"time","intensity"
3.049165,2
3.049481,1
3.049680,1
3.049901,1
3.050185,0
3.050418,0
3.050705,0
3.050928,0
3.051214,0
3.051435,0
3.051721,0
3.051939,0
3.052222,0
3.052441,0
3.052723,0
3.052943,0
3.053230,0
3.053450,0
3.053668,0
3.053948,0
3.054165,0
3.054452,0
3.054672,0
3.054955,0
3.055169,0
3.055457,0
3.055678,0
3.055967,0
3.056188,0
3.056474,0
3.056708,0
3.056926,0
3.057211,0
3.057430,0
3.057715,0
3.057934,0
3.058214,0
3.058453,0
3.058669,0
3.058955,0
3.059188,0
3.059408,0
3.059690,0
3.059911,0
3.060198,0
3.060417,0
3.060709,0
3.060935,0
3.061222,1
3.061443,1
3.061730,1
3.061949,2
3.062244,2
3.062470,2
3.062686,2
3.062974,3
3.063195,3
3.063475,3
3.063696,3
3.063910,3
3.064196,3
3.064413,3
3.064692,3
3.064912,2
3.065195,2
3.065413,2
3.065694,2
3.065911,1
3.066191,1
3.066419,1
3.066699,1
3.066919,0
3.067199,0
3.067415,0
3.067700,0
3.067920,0
3.068202,0
3.068423,0
3.068706,0
3.068925,0
3.069204,0
3.069485,0
3.069706,0
3.069993,0
3.070211,0
3.070493,0
3.070713,0
3.070995,0
3.071211,0
3.071491,0
3.071710,0
3.071992,0
3.072211,0
3.072491,0
3.072711,0
3.072990,0
3.073206,0
3.073495,0
3.073716,0
3.073997,0
3.074215,0
3.074509,0
3.074728,0
3.075009,0
3.075226,0
3.075504,0
3.075722,0
3.076003,0
3.076222,0
3.076496,0
3.076714,0
3.076993,0
3.077212,0
3.077491,0
3.077711,0
3.077991,1
3.078207,1
3.078494,2
3.078711,2
3.078929,2
3.079209,2
3.079498,3
3.079730,3
3.080011,3
3.080236,3
3.080527,3
3.080751,3
3.081033,3
3.081252,3
3.081533,3
3.081753,2
3.082035,2
3.082267,2
3.082566,1
3.082789,1
3.083074,1
3.083291,1
3.083579,0
3.083867,0
3.084147,0
3.084365,0
3.084650,0
3.084871,0
3.085157,0
3.085376,0
3.085655,0
3.085875,0
3.086163,0
3.086382,0
3.086663,0
3.086880,0
3.087168,0
3.087388,0
3.087669,0
3.087887,0
3.088168,0
3.088384,0
3.088665,0
3.088881,0
3.089205,0
3.089434,0
3.089728,0
3.089949,0
3.090164,0
3.090458,0
3.090677,0
3.090962,0
3.091182,0
3.091465,0
3.091682,0
3.091968,0
3.092187,0
3.092473,0
3.092719,0
3.092934,0
3.093225,0
3.093447,0
3.093733,0
3.093953,0
3.094167,0
3.094457,0
3.094676,1
3.094962,1
3.095182,1
3.095465,2
3.095684,2
3.095965,2
3.096183,3
3.096474,3
3.096697,3
3.096983,3
3.097201,3
3.097483,3
3.097702,3
3.097914,3
3.098195,3
3.098426,3
3.098711,2
3.098935,2
3.099216,2
3.099498,1
3.099720,1
3.100002,1
3.100298,0
3.100615,0
3.100841,0
3.101131,0
3.101351,0
3.101636,0
3.101856,0
3.102141,0
3.102359,0
3.102641,0
3.102862,0
3.103149,0
3.103366,0
3.103649,0
3.103870,0
3.104154,0
3.104372,0
3.104652,0
3.104870,0
3.105155,0
3.105375,0
3.105654,0
3.105872,0
3.106157,0
3.106389,0
3.106670,0
3.106890,0
3.107171,0
3.107391,0
3.107674,0
3.107895,0
3.108177,0
3.108397,0
3.108678,0
3.108897,0
3.109225,0
3.109453,0
3.109750,0
3.109972,0
3.110256,0
3.110474,0
3.110758,0
3.110978,0
3.111256,1
3.111483,1
3.111766,1
3.111984,2
3.112265,2
3.112484,2
3.112766,2
3.112984,2
3.113265,3
3.113484,3
3.113764,2
3.113980,3
3.114280,3
3.114500,3
3.114783,3
3.115000,3
3.115279,3
3.115494,2
3.115775,2
3.115993,2
3.116275,1
3.116493,1
3.116767,1
3.116989,0
3.117271,0
3.117486,0
3.117773,0
3.117993,0
3.118277,0
3.118495,0
3.118774,0
3.118991,0
3.119315,0
3.119541,0
3.119823,0
3.120044,0
3.120327,0
3.120548,0
3.120839,0
3.121060,0
3.121339,0
3.121559,0
3.121838,0
3.122056,0
3.122344,0
3.122575,0
3.122858,0
3.123077,0
3.123364,0
3.123583,0
3.123795,0
3.124077,0
3.124297,0
3.124580,0
3.124796,0
3.125009,0
3.125267,0
3.125537,0
3.125751,0
3.126029,0
3.126247,0
3.126527,0
3.126745,0
3.127024,0
3.127242,0
3.127528,0
3.127748,0
3.128032,1
3.128253,1
3.128536,1
3.128754,2
3.129095,2
3.129325,2
3.129623,3
3.129848,3
3.130062,3
3.130382,3
3.130606,3
3.130821,3
3.131105,3
3.131324,3
3.131606,3
3.131829,2
3.132119,2
3.132408,2
3.132707,2
3.132927,1
3.133214,1
3.133435,1
3.133718,0
3.133934,0
3.134215,0
3.134431,0
3.134717,0
3.134936,0
3.135216,0
3.135432,0
3.135716,0
3.135935,0
3.136215,0
3.136433,0
3.136720,0
3.136945,0
3.137229,0
3.137447,0
3.137730,0
3.137948,0
3.138246,0
3.138531,0
3.138821,0
3.139089,0
3.139373,0
3.139594,0
3.139876,0
3.140094,0
3.140375,0
3.140592,0
3.140871,0
3.141090,0
3.141376,0
3.141597,0
3.141879,0
3.142100,0
3.142380,0
3.142597,0
3.142890,0
3.143130,0
3.143425,0
3.143646,0
3.143933,0
3.144155,0
3.144437,0
3.144656,1
3.144938,1
3.145158,1
3.145439,2
3.145658,2
3.145936,2
3.146153,3
3.146456,3
3.146676,3
3.146960,3
3.147178,3
3.147465,3
3.147685,3
3.147977,3
3.148201,3
3.148487,2
3.148680,2
3.148896,2
3.149227,2
3.149461,1
3.149756,1
3.149978,1
3.150269,0
3.150492,0
3.150781,0
3.151002,0
3.151289,0
3.151510,0
3.151796,0
3.152015,0
3.152295,0
3.152515,0
3.152797,0
3.153017,0
3.153299,0
3.153519,0
3.153800,0
3.154019,0
3.154312,0
3.154528,0
3.154814,0
3.155007,0
3.155223,0
3.155500,0
3.155724,0
3.156006,0
3.156224,0
3.156505,0
3.156724,0
3.157053,0
3.157279,0
3.157565,0
3.157788,0
3.158072,0
3.158293,0
3.158571,0
3.158792,0
3.159147,0
3.159377,0
3.159667,0
3.159888,0
3.160174,0
3.160393,0
3.160676,0
3.160895,0
3.161176,1
3.161393,1
3.161680,1
3.161900,2
3.162183,2
3.162417,2
3.162697,3
3.162915,3
3.163196,3
3.163415,3
3.163700,3
3.163919,3
3.164201,3
3.164418,3
3.164699,3
3.164917,3
3.165196,2
3.165415,2
3.165694,2
3.165913,2
3.166193,1
3.166413,1
3.166694,1
3.166910,0
3.167192,0
3.167410,0
3.167691,0
3.167910,0
3.168194,0
3.168414,0
3.168701,0
3.168920,0
3.169208,0
3.169436,0
3.169723,0
3.169945,0
3.170158,0
3.170451,0
3.170665,0
3.170949,0
3.171167,0
3.171381,0
3.171666,0
3.171884,0
3.172167,0
3.172390,0
3.172671,0
3.172891,0
3.173173,0
3.173391,0
3.173672,0
3.173887,0
3.174169,0
3.174387,0
3.174667,0
3.174890,0
3.175179,0
3.175398,0
3.175680,0
3.175901,0
3.176185,0
3.176402,0
3.176678,0
3.176898,0
3.177184,0
3.177404,0
3.177685,0
3.177912,1
3.178128,1
3.178427,1
3.178643,2
3.178928,2
3.179159,2
3.179392,3
3.179675,3
3.179896,3
3.180180,3
3.180401,3
3.180684,3
3.180903,3
3.181190,3
3.181411,3
3.181697,3
3.181914,2
3.182204,2
3.182424,2
3.182705,2
3.182924,1
3.183203,1
3.183419,1
3.183699,0
3.183917,0
3.184199,0
3.184418,0
3.184700,0
3.184918,0
3.185197,0
3.185413,0
3.185693,0
3.185910,0
3.186188,0
3.186419,0
3.186696,0
3.186910,0
3.187189,0
3.187413,0
3.187694,0
3.187912,0
3.188189,0
3.188406,0
3.188692,0
3.188913,0
3.189185,0
3.189413,0
3.189694,0
3.189912,0
3.190195,0
3.190408,0
3.190693,0
3.190911,0
3.191123,0
3.191401,0
3.191617,0
3.191892,0
3.192107,0
3.192383,0
3.192599,0
3.192879,0
3.193091,0
3.193372,0
3.193659,0
3.193956,0
3.194174,0
3.194455,0
3.194673,1
3.194954,1
3.195169,1
3.195457,2
3.195676,2
3.195954,2
3.196143,3
3.196409,3
3.196621,3
3.196902,3
3.197117,3
3.197398,3
3.197615,3
3.197891,3
3.198107,3
3.198382,3
3.198597,2
3.198876,2
3.199149,2
3.199443,1
3.199670,1
3.199961,1
3.200183,1
3.200478,0
3.200699,0
3.200988,0
3.201183,0
3.201398,0
3.201683,0
3.201904,0
3.202188,0
3.202420,0
3.202789,0
3.203014,0
3.203300,0
3.203519,0
3.203803,0
3.204022,0
3.204311,0
3.204535,0
3.204820,0
3.205040,0
3.205319,0
3.205537,0
3.205818,0
3.206035,0
3.206316,0
3.206538,0
3.206818,0
3.207037,0
3.207317,0
3.207533,0
3.207813,0
3.208029,0
3.208308,0
3.208529,0
3.208813,0
3.209081,0
3.209363,0
3.209584,0
3.209871,0
3.210092,0
3.210319,0
3.210601,0
3.210818,0
3.211108,0
3.211329,1
3.211613,1
3.211808,1
3.212023,2
3.212303,2
3.212521,2
3.212807,3
3.213027,3
3.213307,3
3.213526,3
3.213809,3
3.214025,3
3.214305,3
3.214524,3
3.214807,3
3.215025,2
3.215305,2
3.215523,2
3.215810,2
3.216030,1
3.216311,1
3.216530,1
3.216809,0
3.217025,0
3.217299,0
3.217515,0
3.217800,0
3.218017,0
3.218310,0
3.218527,0
3.218810,0
3.219112,0
3.219438,0
3.219667,0
3.219956,0
3.220177,0
3.220461,0
3.220684,0
3.220988,0
3.221208,0
3.221496,0
3.221686,0
3.221902,0
3.222191,0
3.222412,0
3.222701,0
3.222918,0
3.223198,0
3.223418,0
3.223694,0
3.223914,0
3.224192,0
3.224410,0
3.224694,0
3.224912,0
3.225193,0
3.225415,0
3.225704,0
3.225924,0
3.226206,0
3.226438,0
3.226722,0
3.226940,0
3.227221,0
3.227441,0
3.227723,0
3.227941,1
3.228225,1
3.228447,1
3.228731,2
3.228950,2
3.229242,2
3.229549,3
3.229774,3
3.229992,3
3.230274,3
3.230544,3
3.230763,3
3.231048,3
3.231266,3
3.231547,3
3.231765,2
3.232055,2
3.232275,2
3.232558,2
3.232777,1
3.233057,1
3.233278,1
3.233558,0
3.233774,0
3.234056,0
3.234289,0
3.234573,0
3.234792,0
3.235070,0
3.235288,0
3.235572,0
3.235790,0
3.236071,0
3.236291,0
3.236573,0
3.236792,0
3.237071,0
3.237287,0
3.237573,0
3.237792,0
3.238072,0
3.238296,0
3.238576,0
3.238804,0
3.239142,0
3.239373,0
3.239594,0
3.239879,0
3.240101,0
3.240383,0
3.240604,0
3.240884,0
3.241103,0
3.241389,0
3.241610,0
3.241890,0
3.242109,0
3.242418,0
3.242637,0
3.242921,0
3.243137,0
3.243417,0
3.243636,0
3.243914,0
3.244133,0
3.244421,0
3.244647,1
3.244932,1
3.245149,1
3.245430,2
3.245652,2
3.245931,2
3.246150,3
3.246435,3
3.246656,3
3.246940,3
3.247160,3
3.247441,3
3.247659,3
3.247941,3
3.248159,3
3.248440,2
3.248660,2
3.248943,2
3.249169,2
3.249476,1
3.249686,1
3.249902,1
3.250188,0
3.250420,0
3.250700,0
3.250926,0
3.251215,0
3.251438,0
3.251723,0
3.251944,0
3.252229,0
3.252446,0
3.252726,0
3.252945,0
3.253226,0
3.253441,0
3.253724,0
3.253941,0
3.254220,0
3.254436,0
3.254715,0
3.254932,0
3.255213,0
3.255428,0
3.255715,0
3.255929,0
3.256208,0
3.256423,0
3.256636,0
3.256918,0
3.257134,0
3.257423,0
3.257642,0
3.257926,0
3.258144,0
3.258461,0
3.258681,0
3.258962,0
3.259192,0
3.259486,0
3.259708,0
3.259996,0
3.260219,0
3.260432,0
3.260715,0
3.260933,0
3.261215,0
3.261430,1
3.261714,1
3.261933,1
3.262217,2
3.262434,2
3.262721,2
3.262943,3
3.263225,3
3.263442,3
3.263731,3
3.263950,3
3.264231,3
3.264452,3
3.264669,3
3.264956,3
3.265175,2
3.265457,2
3.265675,2
3.265956,2
3.266147,1
3.266441,1
3.266659,1
3.266947,0
3.267164,0
3.267448,0
3.267664,0
3.267948,0
3.268164,0
3.268442,0
3.268658,0
3.268941,0
3.269163,0
3.269451,0
3.269674,0
3.269970,0
3.270191,0
3.270477,0
3.270697,0
3.270978,0
3.271198,0
3.271487,0
3.271705,0
3.271992,0
3.272202,0
3.272418,0
3.272702,0
3.272895,0
3.273171,0
3.273390,0
3.273668,0
3.273886,0
3.274168,0
3.274404,0
3.274685,0
3.274902,0
3.275182,0
3.275400,0
3.275613,0
3.275858,0
3.276148,0
3.276368,0
3.276649,0
3.276869,0
3.277151,0
3.277367,0
3.277647,0
3.277863,0
3.278145,1
3.278363,1
3.278641,2
3.278859,2
3.279218,2
3.279446,2
3.279734,3
3.279956,3
3.280247,3
3.280545,3
3.280848,3
3.281070,3
3.281358,3
3.281579,3
3.281861,2
3.282079,2
3.282386,2
3.282612,2
3.282829,1
3.283116,1
3.283306,1
3.283521,0
3.283805,0
3.284027,0
3.284312,0
3.284529,0
3.284845,0
3.285068,0
3.285362,0
3.285582,0
3.285869,0
3.286057,0
3.286272,0
3.286555,0
3.286775,0
3.287057,0
3.287276,0
3.287557,0
3.287778,0
3.288063,0
3.288282,0
3.288565,0
3.288783,0
3.289153,0
3.289382,0
3.289676,0
3.289894,0
3.290184,0
3.290422,0
3.290708,0
3.290927,0
3.291213,0
3.291500,0
3.291798,0
3.292017,0
3.292305,0
3.292523,0
3.292806,0
3.293024,0
3.293308,0
3.293529,0
3.293813,0
3.294031,0
3.294316,0
3.294533,0
3.294807,1
3.295026,1
3.295314,2
3.295535,2
3.295817,2
3.296038,2
3.296329,3
3.296614,3
3.296924,3
3.297145,3
3.297428,3
3.297647,3
3.297927,3
3.298147,3
3.298460,2
3.298681,2
3.298968,2
3.299199,2
3.299426,1
3.299784,1
3.300007,1
3.300226,0
3.300511,0
3.300730,0
3.301013,0
3.301230,0
3.301511,0
3.301735,0
3.302018,0
3.302238,0
3.302521,0
3.302742,0
3.303022,0
3.303242,0
3.303524,0
3.303744,0
3.304027,0
3.304246,0
3.304523,0
3.304740,0
3.305082,0
3.305311,0
3.305604,0
3.305826,0
3.306111,0
3.306340,0
3.306622,0
3.306842,0
3.307129,0
3.307421,0
3.307717,0
3.307944,0
3.308227,0
3.308451,0
3.308732,0
3.308951,0
3.309226,0
3.309495,0
3.309711,0
3.309930,0
3.310219,0
3.310440,0
3.310723,0
3.310945,0
3.311226,0
3.311441,1
3.311724,1
3.311942,1
3.312225,2
3.312443,2
3.312726,2
3.312945,3
3.313226,3
3.313444,3
3.313725,3
3.313945,3
3.314225,3
3.314471,3
3.314752,3
3.314970,3
3.315255,2
3.315446,2
3.315659,2
3.315943,2
3.316162,1
3.316378,1
3.316661,1
3.316880,0
3.317171,0
3.317391,0
3.317676,0
3.317891,0
3.318171,0
3.318410,0
3.318693,0
3.318912,0
3.319201,0
3.319429,0
3.319715,0
3.319938,0
3.320227,0
3.320455,0
3.320741,0
3.320963,0
3.321252,0
3.321543,0
3.321843,0
3.322065,0
3.322362,0
3.322597,0
3.322881,0
3.323101,0
3.323382,0
3.323601,0
3.323887,0
3.324107,0
3.324322,0
3.324602,0
3.324824,0
3.325105,0
3.325325,0
3.325605,0
3.325821,0
3.326106,0
3.326324,0
3.326608,0
3.326905,0
3.327197,0
3.327418,0
3.327706,0
3.327991,1
3.328288,1
3.328509,1
3.328791,2
3.329055,2
3.329351,2
3.329573,3
3.329860,3
3.330080,3
3.330392,3
3.330615,3
3.330904,3
3.331124,3
3.331409,3
3.331628,3
3.331913,2
3.332130,2
3.332413,2
3.332633,2
3.332916,1
3.333140,1
3.333424,1
3.333645,0
3.333929,0
3.334149,0
3.334427,0
3.334644,0
3.334925,0
3.335142,0
3.335424,0
3.335645,0
3.335859,0
3.336141,0
3.336358,0
3.336638,0
3.336858,0
3.337142,0
3.337430,0
3.337731,0
3.337951,0
3.338235,0
3.338473,0
3.338755,0
3.338976,0
3.339294,0
3.339529,0
3.339820,0
3.340046,0
3.340329,0
3.340546,0
3.340828,0
3.341037,0
3.341311,0
3.341529,0
3.341815,0
3.342098,0
3.342379,0
3.342599,0
3.342883,0
3.343103,0
3.343315,0
3.343596,0
3.343816,0
3.344097,0
3.344316,0
3.344604,1
3.344826,1
3.345111,1
3.345330,2
3.345609,2
3.345836,2
3.346117,2
3.346347,3
3.346651,3
3.346869,3
3.347149,3
3.347371,3
3.347652,3
3.347870,3
3.348149,3
3.348367,3
3.348650,2
3.348867,2
3.349190,2
3.349421,1
3.349742,1
3.349969,1
3.350256,0
3.350463,0
3.350680,0
3.350970,0
3.351253,0
3.351558,0
3.351778,0
3.352066,0
3.352292,0
3.352581,0
3.352799,0
3.353082,0
3.353274,0
3.353555,0
3.353776,0
3.354061,0
3.354294,0
3.354587,0
3.354809,0
3.355091,0
3.355311,0
3.355592,0
3.355813,0
3.356092,0
3.356313,0
3.356593,0
3.356814,0
3.357094,0
3.357313,0
3.357597,0
3.357816,0
3.358106,0
3.358324,0
3.358617,0
3.358843,0
3.359180,0
3.359406,0
3.359622,0
3.359906,0
3.360129,0
3.360416,0
3.360636,0
3.360919,0
3.361140,0
3.361420,1
3.361640,1
3.361923,1
3.362143,2
3.362449,2
3.362672,2
3.362954,3
3.363172,3
3.363456,3
3.363651,3
3.363929,3
3.364148,3
3.364428,3
3.364646,3
3.364941,3
3.365160,2
3.365443,2
3.365666,2
3.365952,2
3.366170,1
3.366454,1
3.366667,1
3.366947,0
3.367168,0
3.367452,0
3.367661,0
3.367935,0
3.368155,0
3.368439,0
3.368658,0
3.368936,0
3.369165,0
3.369401,0
3.369684,0
3.369900,0
3.370189,0
3.370422,0
3.370705,0
3.370926,0
3.371225,0
3.371516,0
3.371803,0
3.372025,0
3.372314,0
3.372536,0
3.372819,0
3.373039,0
3.373320,0
3.373537,0
3.373827,0
3.374046,0
3.374326,0
3.374542,0
3.374824,0
3.375044,0
3.375256,0
3.375535,0
3.375799,0
3.376017,0
3.376302,0
3.376522,0
3.376801,0
3.377018,0
3.377300,0
3.377524,0
3.377804,0
3.378023,1
3.378321,1
3.378540,1
3.378823,2
3.379092,2
3.379376,2
3.379604,3
3.379890,3
3.380083,3
3.380365,3
3.380585,3
3.380872,3
3.381090,3
3.381377,3
3.381569,3
3.381784,3
3.382072,2
3.382361,2
3.382664,2
3.382883,1
3.383166,1
3.383387,1
3.383603,0
3.383884,0
3.384152,0
3.384377,0
3.384658,0
3.384873,0
3.385157,0
3.385374,0
3.385656,0
3.385878,0
3.386159,0
3.386412,0
3.386696,0
3.386917,0
3.387206,0
3.387425,0
3.387707,0
3.387919,0
3.388191,0
3.388411,0
3.388690,0
3.388909,0
3.389210,0
3.389437,0
3.389724,0
3.389949,0
3.390236,0
3.390458,0
3.390741,0
3.390963,0
3.391250,0
3.391471,0
3.391768,0
3.392053,0
3.392354,0
3.392573,0
3.392856,0
3.393076,0
3.393360,0
3.393580,0
3.393869,0
3.394090,0
3.394409,0
3.394629,1
3.394849,1
3.395137,1
3.395424,2
3.395726,2
3.395947,2
3.396235,3
3.396460,3
3.396746,3
3.396967,3
3.397258,3
3.397550,3
3.397853,3
3.398070,3
3.398354,3
3.398574,2
3.398860,2
3.399147,2
3.399425,1
3.399648,1
3.399935,1
3.400157,1
3.400444,0
3.400665,0
3.400952,0
3.401172,0
3.401455,0
3.401678,0
3.401961,0
3.402152,0
3.402458,0
3.402678,0
3.402971,0
3.403261,0
3.403562,0
3.403783,0
3.403997,0
3.404288,0
3.404560,0
3.404778,0
3.405056,0
3.405271,0
3.405558,0
3.405779,0
3.406061,0
3.406279,0
3.406559,0
3.406774,0
3.407056,0
3.407273,0
3.407613,0
3.407836,0
3.408120,0
3.408342,0
3.408620,0
3.408841,0
3.409174,0
3.409404,0
3.409692,0
3.409916,0
3.410198,0
3.410430,0
3.410712,0
3.410926,0
3.411208,0
3.411427,1
3.411709,1
3.411925,1
3.412211,2
3.412418,2
3.412633,2
3.412918,3
3.413139,3
3.413422,3
3.413644,3
3.413926,3
3.414145,3
3.414461,3
3.414685,3
3.414971,3
3.415193,2
3.415476,2
3.415702,2
3.415984,2
3.416206,1
3.416491,1
3.416711,1
3.416991,0
3.417208,0
3.417489,0
3.417707,0
3.417990,0
3.418214,0
3.418510,0
3.418703,0
3.418916,0
3.419220,0
3.419448,0
3.419739,0
3.419962,0
3.420249,0
3.420471,0
3.420763,0
3.421060,0
3.421363,0
3.421583,0
3.421872,0
3.422095,0
3.422377,0
3.422598,0
3.422883,0
3.423077,0
3.423295,0
3.423576,0
3.423797,0
3.424078,0
3.424296,0
3.424580,0
3.424801,0
3.425085,0
3.425303,0
3.425585,0
3.425793,0
3.426074,0
3.426309,0
3.426600,0
3.426820,0
3.427102,0
3.427321,0
3.427604,0
3.427824,0
3.428114,1
3.428334,1
3.428622,1
3.428840,2
3.429177,2
3.429405,2
3.429693,3
3.429916,3
3.430199,3
3.430418,3
3.430705,3
3.430921,3
3.431200,3
3.431420,3
3.431701,3
3.431917,2
3.432195,2
3.432412,2
3.432698,2
3.432916,1
3.433197,1
3.433416,1
3.433694,0
3.433911,0
3.434192,0
3.434429,0
3.434716,0
3.434937,0
3.435221,0
3.435437,0
3.435713,0
3.435923,0
3.436193,0
3.436410,0
3.436691,0
3.436910,0
3.437191,0
3.437407,0
3.437688,0
3.437910,0
3.438190,0
3.438406,0
3.438684,0
3.438903,0
3.439243,0
3.439467,0
3.439757,0
3.439944,0
3.440157,0
3.440439,0
3.440626,0
3.440846,0
3.441126,0
3.441314,0
3.441524,0
3.441813,0
3.442101,0
3.442429,0
3.442644,0
3.442854,0
3.443173,0
3.443389,0
3.443601,0
3.443881,0
3.444096,0
3.444380,0
3.444661,1
3.444940,1
3.445153,1
3.445436,2
3.445653,2
3.445932,2
3.446146,2
3.446428,3
3.446643,3
3.446929,3
3.447174,3
3.447388,3
3.447598,3
3.447806,3
3.448079,3
3.448297,3
3.448510,2
3.448791,2
3.449200,2
3.449440,2
3.449657,1
3.449923,1
3.450203,1
3.450437,0
3.450731,0
3.451013,0
3.451286,0
3.451508,0
3.451795,0
3.452015,0
3.452298,0
3.452561,0
3.452847,0
3.453119,0
3.453347,0
3.453560,0
3.453889,0
3.454111,0
3.454328,0
3.454607,0
3.454828,0
3.455038,0
3.455318,0
3.455603,0
3.455820,0
3.456031,0
3.456304,0
3.456591,0
3.456805,0
3.457017,0
3.457296,0
3.457582,0
3.457802,0
3.458085,0
3.458318,0
3.458602,0
3.458819,0
3.459159,0
3.459386,0
3.459689,0
3.459982,0
3.460277,0
3.460499,0
3.460783,0
3.461004,0
3.461291,0
3.461509,1
3.461796,1
3.462018,1
3.462304,2
3.462521,2
3.462806,2
3.463025,3
3.463311,3
3.463530,3
3.463811,3
3.464032,3
3.464313,3
3.464533,3
3.464816,3
3.465035,3
3.465314,2
3.465533,2
3.465812,2
3.466035,2
3.466336,1
3.466555,1
3.466839,1
3.467058,0
3.467339,0
3.467550,0
3.467824,0
3.468044,0
3.468329,0
3.468550,0
3.468834,0
3.469103,0
3.469389,0
3.469613,0
3.469894,0
3.470113,0
3.470392,0
3.470612,0
3.470896,0
3.471087,0
3.471301,0
3.471581,0
3.471800,0
3.472014,0
3.472303,0
3.472519,0
3.472805,0
3.473025,0
3.473313,0
3.473531,0
3.473814,0
3.474031,0
3.474327,0
3.474545,0
3.474827,0
3.475044,0
3.475328,0
3.475548,0
3.475829,0
3.476046,0
3.476327,0
3.476546,0
3.476827,0
3.477044,0
3.477326,0
3.477548,0
3.477831,0
3.478050,1
3.478333,1
3.478590,1
3.478873,2
3.479152,2
3.479440,2
3.479668,3
3.479966,3
3.480190,3
3.480474,3
3.480701,3
3.480983,3
3.481204,3
3.481485,3
3.481705,3
3.481990,2
3.482210,2
3.482503,2
3.482722,2
3.483012,1
3.483301,1
3.483604,0
3.483824,0
3.484112,0
3.484305,0
3.484582,0
3.484802,0
3.485089,0
3.485304,0
3.485586,0
3.485806,0
3.486086,0
3.486307,0
3.486595,0
3.486815,0
3.487096,0
3.487290,0
3.487558,0
3.487776,0
3.488059,0
3.488277,0
3.488563,0
3.488783,0
3.489141,0
3.489370,0
3.489662,0
3.489885,0
3.490167,0
3.490419,0
3.490703,0
3.490924,0
3.491207,0
3.491432,0
3.491719,0
3.491937,0
3.492220,0
3.492430,0
3.492706,0
3.492927,0
3.493216,0
3.493436,0
3.493717,0
3.493929,0
3.494201,0
3.494418,0
3.494704,1
3.494993,1
3.495300,1
3.495517,2
3.495800,2
3.496021,2
3.496306,3
3.496524,3
3.496804,3
3.497025,3
3.497306,3
3.497523,3
3.497813,3
3.498106,3
3.498437,3
3.498657,2
3.498943,2
3.499174,2
3.499390,1
3.499675,1
3.499889,1
3.500176,1
3.500435,0
3.500651,0
3.500862,0
3.501144,0
3.501332,0
3.501544,0
3.501828,0
3.502017,0
3.502232,0
3.502518,0
3.502708,0
3.502918,0
3.503197,0
3.503385,0
3.503597,0
3.503806,0
3.504084,0
3.504295,0
3.504575,0
3.504788,0
3.505000,0
3.505280,0
3.505465,0
3.505678,0
3.505887,0
3.506162,0
3.506405,0
3.506684,0
3.506899,0
3.507177,0
3.507392,0
3.507670,0
3.507884,0
3.508171,0
3.508444,0
3.508740,0
3.508957,0
3.509438,0
3.509666,0
3.510018,0
3.510250,0
3.510550,0
3.510777,0
3.511070,0
3.511291,0
3.511576,1
3.511798,1
3.512083,2
3.512306,2
3.512589,2
3.512812,2
3.513103,3
3.513396,3
3.513689,3
3.513907,3
3.514190,3
3.514435,3
3.514717,3
3.514936,3
3.515223,2
3.515421,2
3.515688,2
3.515908,2
3.516193,1
3.516418,1
3.516705,1
3.516922,1
3.517215,0
3.517436,0
3.517720,0
3.517936,0
3.518217,0
3.518435,0
3.518713,0
3.518932,0
3.519223,0
3.519490,0
3.519712,0
3.519929,0
3.520215,0
3.520434,0
3.520715,0
3.520932,0
3.521216,0
3.521432,0
3.521719,0
3.521931,0
3.522208,0
3.522442,0
3.522734,0
3.522954,0
3.523235,0
3.523456,0
3.523738,0
3.523959,0
3.524240,0
3.524461,0
3.524744,0
3.524963,0
3.525243,0
3.525461,0
3.525743,0
3.525958,0
3.526236,0
3.526456,0
3.526737,0
3.526953,0
3.527232,0
3.527450,0
3.527733,0
3.528021,1
3.528324,1
3.528544,1
3.528827,2
3.529102,2
3.529382,2
3.529612,3
3.529896,3
3.530120,3
3.530432,3
3.530655,3
3.530871,3
3.531162,3
3.531449,3
3.531759,3
3.531978,2
3.532264,2
3.532455,2
3.532671,2
3.532956,1
3.533172,1
3.533457,1
3.533674,0
3.533954,0
3.534171,0
3.534453,0
3.534673,0
3.534956,0
3.535174,0
3.535466,0
3.535685,0
3.535968,0
3.536206,0
3.536486,0
3.536711,0
3.536999,0
3.537222,0
3.537509,0
3.537732,0
3.538016,0
3.538205,0
3.538434,0
3.538717,0
3.538933,0
3.539217,0
3.539559,0
3.539782,0
3.540073,0
3.540293,0
3.540574,0
3.540793,0
3.541074,0
3.541293,0
3.541580,0
3.541802,0
3.542088,0
3.542308,0
3.542587,0
3.542808,0
3.543126,0
3.543350,0
3.543641,0
3.543861,0
3.544156,0
3.544442,0
3.544744,1
3.544965,1
3.545246,1
3.545468,2
3.545748,2
3.545969,2
3.546250,3
3.546493,3
3.546778,3
3.546999,3
3.547280,3
3.547498,3
3.547778,3
3.548002,3
3.548284,3
3.548502,2
3.548786,2
3.549057,2
3.549350,2
3.549571,1
3.549861,1
3.550148,1
3.550446,0
3.550666,0
3.550961,0
3.551246,0
3.551547,0
3.551770,0
3.552054,0
3.552276,0
3.552559,0
3.552780,0
3.553059,0
3.553278,0
3.553562,0
3.553779,0
3.554060,0
3.554304,0
3.554618,0
3.554839,0
3.555124,0
