"time","intensity"
3.106720,203
3.106988,201
3.107312,199
3.107580,197
3.107913,194
3.108228,192
3.108558,189
3.108829,187
3.109150,184
3.109422,181
3.109755,178
3.110026,175
3.110348,172
3.110616,170
3.110962,167
3.111228,165
3.111552,163
3.111815,161
3.112145,159
3.112411,157
3.112757,155
3.113020,153
3.113346,151
3.113611,149
3.113937,147
3.114205,145
3.114527,143
3.114798,141
3.115128,139
3.115396,137
3.115729,135
3.115995,134
3.116329,132
3.116596,131
3.116922,129
3.117190,128
3.117512,126
3.117777,125
3.118134,123
3.118413,122
3.118756,120
3.119027,119
3.119356,118
3.119625,117
3.119956,115
3.120224,114
3.120546,114
3.120830,113
3.121170,112
3.121441,111
3.121761,110
3.122029,109
3.122355,108
3.122625,107
3.122953,106
3.123221,104
3.123550,103
3.123816,102
3.124143,101
3.124409,100
3.124728,98
3.124995,97
3.125323,95
3.125590,94
3.125915,92
3.126180,91
3.126512,89
3.126783,88
3.127108,86
3.127376,85
3.127707,84
3.127974,83
3.128309,81
3.128576,80
3.128939,79
3.129205,78
3.129531,77
3.129805,76
3.130134,75
3.130400,74
3.130724,73
3.130988,72
3.131318,71
3.131587,70
3.131916,69
3.132181,69
3.132508,68
3.132776,67
3.133102,66
3.133373,66
3.133702,65
3.133977,64
3.134298,64
3.134568,63
3.134897,63
3.135166,62
3.135496,61
3.135762,61
3.136095,60
3.136361,60
3.136693,60
3.136974,59
3.137294,59
3.137564,59
3.137884,59
3.138197,59
3.138523,59
3.138803,59
3.139138,58
3.139408,58
3.139740,57
3.140008,57
3.140342,56
3.140610,55
3.140935,55
3.141201,54
3.141525,53
3.141800,52
3.142129,51
3.142397,51
3.142720,49
3.142987,49
3.143309,48
3.143579,47
3.143901,46
3.144171,45
3.144508,44
3.144793,43
3.145235,42
3.145494,41
3.145759,41
3.146100,40
3.146367,39
3.146700,39
3.146969,38
3.147292,37
3.147557,37
3.147884,36
3.148197,36
3.148526,35
3.148806,35
3.149144,34
3.149415,34
3.149737,33
3.150066,33
3.150387,32
3.150658,32
3.150990,32
3.151259,32
3.151592,31
3.151859,31
3.152204,30
3.152474,30
3.152810,30
3.153079,30
3.153412,30
3.153681,30
3.154011,30
3.154279,30
3.154616,31
3.154883,31
3.155212,31
3.155478,31
3.155812,31
3.156077,31
3.156413,31
3.156679,30
3.157012,30
3.157277,30
3.157615,29
3.157884,29
3.158261,28
3.158537,28
3.158877,27
3.159150,27
3.159485,26
3.159755,25
3.160096,25
3.160363,24
3.160696,23
3.160976,23
3.161310,22
3.161576,22
3.161906,21
3.162174,21
3.162510,21
3.162778,20
3.163110,20
3.163378,19
3.163714,19
3.163977,19
3.164304,18
3.164570,18
3.164898,18
3.165173,18
3.165567,17
3.165841,17
3.166177,17
3.166444,17
3.166774,17
3.167046,17
3.167384,16
3.167651,16
3.167989,16
3.168269,16
3.168599,16
3.168900,16
3.169208,16
3.169478,16
3.169809,16
3.170078,16
3.170414,16
3.170676,17
3.171018,17
3.171286,18
3.171623,18
3.171888,18
3.172220,18
3.172490,18
3.172827,19
3.173093,18
3.173424,18
3.173691,18
3.174017,18
3.174285,18
3.174617,18
3.174885,17
3.175214,17
3.175485,16
3.175823,16
3.176093,15
3.176424,15
3.176690,14
3.177033,14
3.177326,13
3.177659,13
3.177930,12
3.178319,12
3.178597,12
3.178942,11
3.179215,11
3.179553,11
3.179824,11
3.180164,10
3.180432,10
3.180766,10
3.181034,10
3.181368,9
3.181639,9
3.181977,9
3.182246,9
3.182565,9
3.182835,9
3.183170,9
3.183437,9
3.183770,9
3.184041,9
3.184373,9
3.184638,9
3.184994,9
3.185259,9
3.185590,9
3.185857,9
3.186190,9
3.186459,9
3.186781,9
3.187049,10
3.187379,10
3.187648,10
3.187976,11
3.188293,11
3.188617,12
3.188888,12
3.189222,12
3.189494,12
3.189826,12
3.190094,12
3.190429,12
3.190697,12
3.191031,12
3.191303,11
3.191646,11
3.191915,11
3.192252,10
3.192523,10
3.192887,9
3.193140,9
3.193472,8
3.193741,8
3.194078,7
3.194347,7
3.194685,6
3.194955,6
3.195285,6
3.195559,6
3.195896,5
3.196162,5
3.196494,5
3.196757,5
3.197088,4
3.197354,4
3.197677,4
3.197944,4
3.198329,4
3.198601,4
3.198940,4
3.199209,4
3.199548,4
3.199814,4
3.200151,4
3.200417,4
3.200761,4
3.201028,4
3.201349,3
3.201614,3
3.201942,0
3.202211,0
3.202538,19
3.202802,1013
3.203143,1023
3.203411,508
3.203740,463
3.204014,1023
3.204347,927
3.204616,382
3.204946,93
3.205209,0
3.205540,0
3.205797,0
3.206139,59
3.206408,347
3.206722,496
3.206989,538
3.207324,475
3.207591,353
3.207921,218
3.208239,137
3.208571,148
3.208858,190
3.209187,226
3.209456,232
3.209792,235
3.210062,242
3.210396,249
3.210669,256
3.211001,268
3.211268,285
3.211603,289
3.211869,290
3.212202,285
3.212469,278
3.212801,262
3.213066,248
3.213397,233
3.213663,223
3.213992,211
3.214259,203
3.214590,198
3.214856,197
3.215193,200
3.215458,203
3.215794,206
3.216063,208
3.216392,210
3.216658,210
3.217010,210
3.217276,208
3.217610,205
3.217877,201
3.218258,196
3.218532,191
3.218847,185
3.219112,180
3.219437,176
3.219700,172
3.220031,169
3.220282,168
3.220616,167
3.220877,167
3.221207,167
3.221471,167
3.221797,167
3.222059,167
3.222384,165
3.222646,164
3.222975,162
3.223239,160
3.223563,157
3.223822,155
3.224144,152
3.224410,149
3.224737,146
3.225012,143
3.225343,140
3.225609,138
3.225937,136
3.226197,134
3.226526,132
3.226784,130
3.227104,129
3.227366,127
3.227692,126
3.227954,124
3.228329,123
3.228599,121
3.228965,119
3.229233,118
3.229568,116
3.229834,114
3.230162,112
3.230434,110
3.230770,108
3.231035,107
3.231379,105
3.231652,104
3.231986,103
3.232251,102
3.232582,101
3.232863,100
3.233189,99
3.233456,98
3.233791,96
3.234059,95
3.234395,94
3.234663,93
3.234998,91
3.235263,91
3.235598,89
3.235865,88
3.236198,87
3.236465,87
3.236794,86
3.237063,85
3.237392,85
3.237657,84
3.237989,84
3.238265,83
3.238605,83
3.238873,82
3.239210,81
3.239478,81
3.239810,80
3.240079,79
3.240407,78
3.240680,77
3.241027,76
3.241299,75
3.241631,73
3.241896,72
3.242230,71
3.242495,70
3.242826,69
3.243093,68
3.243429,66
3.243700,65
3.244031,64
3.244289,63
3.244624,62
3.244888,61
3.245219,60
3.245485,59
3.245817,58
3.246083,57
3.246422,56
3.246691,56
3.247025,55
3.247282,54
3.247621,53
3.247886,53
3.248286,52
3.248569,51
3.248949,50
3.249222,50
3.249558,49
3.249829,49
3.250165,48
3.250434,48
3.250768,47
3.251033,47
3.251369,46
3.251638,46
3.251970,45
3.252237,45
3.252569,45
3.252837,44
3.253163,44
3.253432,44
3.253766,44
3.254034,44
3.254371,44
3.254642,44
3.254978,44
3.255244,44
3.255578,44
3.255844,44
3.256181,44
3.256450,44
3.256805,43
3.257069,43
3.257400,42
3.257670,42
3.258001,41
3.258277,40
3.258602,40
3.258865,39
3.259186,38
3.259443,38
3.259765,37
3.260026,36
3.260352,35
3.260613,34
3.260936,33
3.261197,33
3.261522,32
3.261780,32
3.262089,31
3.262359,30
3.262685,30
3.262946,29
3.263283,29
3.263536,28
3.263852,28
3.264111,27
3.264443,27
3.264707,26
3.265043,26
3.265307,26
3.265636,25
3.265928,25
3.266253,25
3.266521,25
3.266851,24
3.267116,24
3.267448,24
3.267713,24
3.268068,23
3.268348,23
3.268705,23
3.268978,23
3.269317,22
3.269592,22
3.269932,22
3.270200,22
3.270539,23
3.270813,23
3.271145,23
3.271413,23
3.271745,24
3.272010,24
3.272348,24
3.272619,24
3.272980,24
3.273243,24
3.273579,23
3.273848,23
3.274179,23
3.274445,23
3.274773,22
3.275047,22
3.275378,21
3.275644,21
3.275979,20
3.276246,20
3.276575,19
3.276842,18
3.277170,18
3.277438,17
3.277776,17
3.278051,16
3.278386,16
3.278662,15
3.278990,15
3.279262,15
3.279599,14
3.279870,14
3.280205,14
3.280469,14
3.280823,13
3.281092,13
3.281424,13
3.281695,12
3.282022,12
3.282286,12
3.282617,12
3.282886,12
3.283220,12
3.283488,12
3.283817,12
3.284084,12
3.284416,12
3.284686,11
3.285016,11
3.285282,11
3.285626,11
3.285893,11
3.286228,11
3.286496,11
3.286829,11
3.287095,12
3.287429,12
3.287695,13
3.288028,13
3.288303,13
3.288645,14
3.288945,14
3.289270,14
3.289540,14
3.289874,14
3.290143,14
3.290480,14
3.290748,14
3.291085,14
3.291351,14
3.291676,13
3.291940,13
3.292272,13
3.292541,12
3.292875,12
3.293144,11
3.293485,11
3.293753,10
3.294084,10
3.294349,9
3.294678,9
3.294944,9
3.295271,8
3.295534,8
3.295861,8
3.296127,8
3.296456,8
3.296720,7
3.297056,7
3.297325,7
3.297655,7
3.297922,6
3.298298,6
3.298574,6
3.298911,6
3.299184,6
3.299521,6
3.299791,6
3.300127,6
3.300394,6
3.300732,6
3.301009,6
3.301349,6
3.301618,6
3.301950,6
3.302217,6
3.302550,6
3.302817,6
3.303151,6
3.303417,7
3.303751,7
3.304016,7
3.304349,8
3.304615,8
3.304967,9
3.305233,9
3.305565,9
3.305830,10
3.306158,10
3.306426,10
3.306756,10
3.307024,10
3.307360,10
3.307628,10
3.307958,9
3.308279,9
3.308612,9
3.308884,8
3.309226,8
3.309498,8
3.309832,7
3.310100,6
3.310431,6
3.310699,5
3.311029,5
3.311294,5
3.311632,4
3.311903,4
3.312232,4
3.312499,4
3.312846,4
3.313109,3
3.313441,3
3.313705,3
3.314033,3
3.314300,2
3.314629,2
3.314893,2
3.315227,2
3.315493,2
3.315828,2
3.316099,2
3.316428,2
3.316694,2
3.317029,0
3.317299,0
3.317626,0
3.317893,364
3.318276,795
3.318549,1023
3.318890,1023
3.319160,1023
3.319481,1023
3.319754,743
3.320076,277
3.320345,0
3.320678,0
3.320965,0
3.321292,0
3.321561,101
3.321897,289
3.322190,392
3.322520,394
3.322790,324
3.323133,186
3.323404,90
3.323740,52
3.324017,79
3.324355,125
3.324625,149
3.324965,161
3.325234,162
3.325568,156
3.325837,158
3.326169,174
3.326436,195
3.326771,216
3.327040,219
3.327382,213
3.327647,209
3.327982,193
3.328261,180
3.328594,168
3.328897,161
3.329198,152
3.329464,143
3.329784,137
3.330050,133
3.330314,133
3.330633,136
3.330942,140
3.331205,144
3.331524,148
3.331795,149
3.332115,150
3.332383,150
3.332707,149
3.332976,147
3.333293,144
3.333561,140
3.333879,135
3.334147,131
3.334465,126
3.334731,122
3.335060,118
3.335326,116
3.335645,115
3.335914,114
3.336233,114
3.336499,115
3.336833,116
3.337094,116
3.337422,116
3.337694,117
3.338022,116
3.338300,115
3.338626,113
3.338898,112
3.339233,109
3.339505,107
3.339829,105
3.340099,103
3.340430,101
3.340703,99
3.341029,97
3.341297,96
3.341616,95
3.341885,94
3.342200,93
3.342467,92
3.342798,91
3.343071,90
3.343399,89
3.343671,87
3.343991,86
3.344260,85
3.344591,83
3.344868,82
3.345205,80
3.345472,79
3.345793,77
3.346062,76
3.346395,75
3.346662,74
3.346984,73
3.347253,72
3.347574,71
3.347840,70
3.348216,69
3.348497,68
3.348823,68
3.349098,67
3.349421,66
3.349693,65
3.350017,64
3.350288,63
3.350625,62
3.350893,62
3.351213,61
3.351480,60
3.351808,59
3.352075,59
3.352398,58
3.352663,57
3.353008,57
3.353275,57
3.353603,56
3.353870,56
3.354186,56
3.354455,56
3.354781,56
3.355046,56
3.355376,55
3.355644,55
3.355983,54
3.356252,54
3.356591,53
3.356859,53
3.357192,52
3.357462,51
3.357791,51
3.358059,50
3.358386,49
3.358665,49
3.358992,48
3.359266,47
3.359603,46
3.359873,45
3.360209,44
3.360479,43
3.360827,42
3.361092,41
3.361425,41
3.361698,40
3.362033,39
3.362302,39
3.362630,38
3.362898,38
3.363229,37
3.363496,36
3.363833,36
3.364106,35
3.364442,34
3.364710,34
3.365034,33
3.365302,33
3.365629,33
3.365895,32
3.366217,32
3.366488,32
3.366803,31
3.367068,31
3.367388,31
3.367654,30
3.367979,30
3.368256,30
3.368575,30
3.368860,30
3.369166,29
3.369426,29
3.369761,29
3.370029,29
3.370411,29
3.370689,30
3.371018,30
3.371284,30
3.371613,30
3.371882,30
3.372211,30
3.372478,30
3.372806,30
3.373076,30
3.373406,30
3.373674,30
3.374009,30
3.374278,29
3.374609,29
3.374880,29
3.375197,28
3.375463,28
3.375792,27
3.376063,26
3.376389,26
3.376658,25
3.377007,24
3.377274,24
3.377607,23
3.377875,22
3.378249,22
3.378524,21
3.378856,21
3.379127,20
3.379457,20
3.379723,19
3.380045,19
3.380319,19
3.380643,18
3.380911,18
3.381240,18
3.381512,17
3.381838,17
3.382108,17
3.382439,17
3.382708,16
3.383029,16
3.383297,16
3.383619,16
3.383884,16
3.384208,16
3.384474,15
3.384817,15
3.385082,15
3.385406,15
3.385677,15
3.386006,15
3.386269,15
3.386600,15
3.386867,15
3.387199,15
3.387467,15
3.387800,16
3.388071,16
3.388395,16
3.388675,17
3.389004,17
3.389272,17
3.389612,17
3.389883,17
3.390211,17
3.390477,16
3.390807,16
3.391075,16
3.391400,16
3.391666,15
3.391992,15
3.392259,14
3.392585,14
3.392869,13
3.393188,13
3.393456,12
3.393782,12
3.394041,11
3.394376,11
3.394644,10
3.394977,10
3.395242,10
3.395576,9
3.395847,9
3.396171,9
3.396438,9
3.396768,8
3.397037,8
3.397394,8
3.397667,8
3.397990,7
3.398270,7
3.398577,7
3.398847,7
3.399174,7
3.399444,7
3.399769,7
3.400034,7
3.400361,7
3.400629,7
3.400982,7
3.401245,7
3.401571,7
3.401833,7
3.402157,7
3.402425,7
3.402760,7
3.403025,7
3.403342,7
3.403617,8
3.403939,8
3.404207,9
3.404536,9
3.404801,9
3.405137,10
3.405406,10
3.405735,11
3.406004,11
3.406329,11
3.406596,11
3.406928,11
3.407195,11
3.407523,11
3.407791,11
3.408160,10
3.408442,10
3.408789,10
3.409058,10
3.409383,9
3.409652,9
3.409988,8
3.410257,7
3.410587,7
3.410856,6
3.411191,6
3.411460,6
3.411784,5
3.412051,5
3.412378,5
3.412647,5
3.412983,5
3.413250,5
3.413573,4
3.413841,4
3.414166,4
3.414431,4
3.414757,4
3.415024,4
3.415355,3
3.415623,3
3.415946,3
3.416216,3
3.416536,3
3.416819,3
3.417136,3
3.417404,3
3.417728,3
3.417989,3
3.418329,3
3.418595,3
3.418922,3
3.419189,4
3.419521,4
3.419786,4
3.420114,4
3.420382,4
3.420713,5
3.420979,5
3.421302,6
3.421572,6
3.421900,7
3.422166,7
3.422492,7
3.422757,8
3.423083,8
3.423348,8
3.423677,8
3.423944,8
3.424273,8
3.424540,8
3.424883,7
3.425149,7
3.425472,7
3.425740,6
3.426072,6
3.426347,6
3.426670,5
3.426942,5
3.427275,4
3.427539,4
3.427866,3
3.428177,3
3.428624,3
3.428935,2
3.429235,2
3.429503,2
3.429827,2
3.430096,2
3.430424,1
3.430681,1
3.431014,1
3.431281,2
3.431612,350
3.431880,0
3.432206,57
3.432473,441
3.432816,649
3.433085,717
3.433417,1023
3.433690,1023
3.434012,771
3.434282,1001
3.434611,764
3.434880,7
3.435209,0
3.435474,0
3.435805,0
3.436073,0
3.436397,221
3.436664,305
3.436992,333
3.437258,328
3.437578,282
3.437843,206
3.438228,159
3.438503,181
3.438829,203
3.439098,217
3.439420,227
3.439694,264
3.440017,290
3.440282,284
3.440621,265
3.440920,266
3.441218,265
3.441489,253
3.441810,253
3.442079,252
3.442404,244
3.442673,232
3.442992,214
3.443255,204
3.443596,195
3.443865,191
3.444189,190
3.444454,192
3.444786,196
3.445054,197
3.445382,199
3.445647,199
3.445975,199
3.446241,198
3.446569,197
3.446836,194
3.447153,190
3.447417,186
3.447736,180
3.448003,175
3.448341,171
3.448608,167
3.448970,163
3.449238,160
3.449561,157
3.449832,156
3.450162,154
3.450429,154
3.450748,154
3.451015,153
3.451342,153
3.451607,152
3.451931,151
3.452199,149
3.452527,147
3.452794,145
3.453116,143
3.453382,140
3.453703,138
3.453970,136
3.454295,135
3.454561,133
3.454883,131
3.455148,130
3.455478,129
3.455748,128
3.456065,126
3.456333,126
3.456671,124
3.456959,123
3.457278,121
3.457548,120
3.457883,118
3.458194,117
3.458520,115
3.458795,113
3.459124,111
3.459391,110
3.459724,108
3.459994,106
3.460323,104
3.460591,102
3.460925,101
3.461194,99
3.461523,98
3.461789,96
3.462112,95
3.462377,94
3.462699,93
3.462967,91
3.463290,90
3.463554,89
3.463879,87
3.464148,86
3.464483,84
3.464753,83
3.465107,82
3.465374,81
3.465708,80
3.465977,79
3.466303,78
3.466572,77
3.466909,76
3.467176,75
3.467502,74
3.467781,73
3.468155,72
3.468442,71
3.468775,70
3.469049,69
3.469375,68
3.469640,68
3.469970,67
3.470241,66
3.470562,66
3.470828,66
3.471156,65
3.471428,65
3.471749,65
3.472019,64
3.472352,64
3.472694,63
3.473036,63
3.473308,62
3.473644,62
3.473922,61
3.474247,60
3.474522,60
3.474851,59
3.475116,58
3.475449,57
3.475718,57
3.476046,56
3.476307,55
3.476635,54
3.476902,53
3.477224,52
3.477490,51
3.477826,50
3.478090,49
3.478460,48
3.478732,47
3.479069,47
3.479337,46
3.479664,45
3.479932,45
3.480263,44
3.480529,43
3.480879,43
3.481151,42
3.481488,41
3.481756,41
3.482083,40
3.482355,40
3.482684,39
3.482956,39
3.483286,39
3.483550,38
3.483856,38
3.484125,37
3.484447,37
3.484714,37
3.485053,36
3.485326,36
3.485654,35
3.485922,35
3.486246,35
3.486511,34
3.486835,34
3.487104,34
3.487433,35
3.487698,35
3.488036,35
3.488321,35
3.488648,35
3.488950,35
3.489272,35
3.489544,35
3.489883,35
3.490152,34
3.490492,34
3.490761,34
3.491088,33
3.491358,33
3.491686,32
3.491955,32
3.492283,31
3.492551,31
3.492878,30
3.493143,29
3.493474,29
3.493741,28
3.494065,27
3.494334,26
3.494666,26
3.494931,25
3.495256,25
3.495522,24
3.495859,24
3.496123,24
3.496450,23
3.496717,23
3.497062,22
3.497329,22
3.497660,21
3.497930,21
3.498321,21
3.498599,20
3.498932,20
3.499203,20
3.499534,20
3.499802,19
3.500133,19
3.500402,19
3.500730,19
3.501001,19
3.501324,18
3.501592,18
3.501917,18
3.502183,18
3.502508,18
3.502772,17
3.503107,17
3.503373,17
3.503702,18
3.503967,18
3.504293,18
3.504562,19
3.504921,19
3.505179,19
3.505500,19
3.505767,19
3.506095,19
3.506364,19
3.506685,19
3.506951,19
3.507285,19
3.507555,19
3.507877,18
3.508188,18
3.508520,18
3.508786,17
3.509114,17
3.509377,16
3.509700,16
3.509961,15
3.510283,14
3.510546,14
3.510869,13
3.511130,13
3.511457,12
3.511719,12
3.512040,12
3.512297,11
3.512620,11
3.512915,11
3.513219,11
3.513480,10
3.513817,10
3.514079,10
3.514399,9
3.514661,9
3.514992,9
3.515254,9
3.515579,9
3.515844,9
3.516163,9
3.516424,9
3.516743,9
3.517008,9
3.517335,9
3.517594,9
3.517910,9
3.518219,8
3.518555,8
3.518813,8
3.519156,8
3.519420,8
3.519749,9
3.520007,9
3.520339,9
3.520601,9
3.520953,10
3.521216,10
3.521547,11
3.521808,11
3.522128,12
3.522392,12
3.522707,12
3.522967,12
3.523295,12
3.523557,12
3.523877,12
3.524137,12
3.524462,12
3.524725,12
3.525043,12
3.525303,11
3.525615,11
3.525876,11
3.526196,10
3.526456,10
3.526787,9
3.527046,9
3.527367,8
3.527633,8
3.527953,7
3.528514,7
3.528809,6
3.529134,6
3.529447,6
3.529719,6
3.530047,6
3.530319,5
3.530648,5
3.530916,5
3.531245,5
3.531511,5
3.531835,4
3.532101,4
3.532425,4
3.532689,4
3.533017,4
3.533281,4
3.533609,4
3.533876,4
3.534201,4
3.534476,4
3.534802,4
3.535074,4
3.535400,4
3.535668,4
3.535995,4
3.536263,4
3.536587,5
3.536867,5
3.537190,5
3.537452,6
3.537783,6
3.538050,7
3.538382,7
3.538655,7
3.538994,8
3.539264,8
3.539590,8
3.539858,8
3.540182,8
3.540449,8
3.540777,8
3.541047,8
3.541373,8
3.541637,8
3.541959,8
3.542231,7
3.542563,7
3.542831,7
3.543161,6
3.543429,6
3.543758,5
3.544039,5
3.544364,4
3.544636,4
3.544992,4
3.545263,3
3.545588,3
3.545859,3
3.546177,3
3.546442,3
3.546766,2
3.547030,2
3.547357,2
3.547621,2
3.547939,1
3.548252,1
3.548575,1
3.548849,1
3.549181,20
3.549453,0
3.549784,0
3.550051,0
3.550388,0
3.550660,0
3.550990,678
3.551261,1023
3.551581,1023
3.551848,1023
3.552179,1023
3.552446,656
3.552798,205
3.553067,0
3.553387,0
3.553654,0
3.553988,68
3.554253,165
3.554579,188
3.554846,193
3.555171,174
3.555441,137
3.555769,56
3.556033,9
3.556366,14
3.556635,43
3.556954,66
3.557224,80
3.557547,102
3.557817,114
3.558204,115
3.558485,118
3.558818,127
3.559083,140
3.559415,151
3.559677,146
3.560014,145
3.560285,138
3.560623,125
3.560922,110
3.561235,98
3.561502,91
3.561831,83
3.562099,80
3.562423,79
3.562694,81
3.563019,84
3.563290,87
3.563623,92
3.563891,96
3.564219,100
3.564484,101
3.564812,100
3.565080,99
3.565413,96
3.565682,93
3.566021,89
3.566290,85
3.566622,81
3.566888,78
3.567217,74
3.567485,72
3.567812,71
3.568081,71
3.568463,71
3.568738,72
3.569084,73
3.569358,74
3.569687,74
3.569956,75
3.570290,75
3.570557,74
3.570877,74
3.571142,73
3.571468,71
3.571731,70
3.572055,69
3.572322,67
3.572649,66
3.572916,65
3.573247,64
3.573524,64
3.573852,63
3.574113,62
3.574440,62
3.574712,62
3.575110,61
3.575383,60
3.575709,60
3.575979,59
3.576309,58
3.576577,57
3.576942,47
3.577263,6
3.577577,0
3.577847,0
3.578227,9
3.578509,27
3.578836,71
3.579107,110
3.579430,137
3.579704,147
3.580040,151
3.580308,139
3.580628,115
3.580898,93
3.581221,67
3.581495,45
3.581823,22
3.582094,9
3.582422,4
3.582690,5
3.583015,3
3.583281,0
3.583609,0
3.583878,8
3.584210,14
3.584476,18
3.584826,27
3.585153,39
3.585461,47
3.585728,51
3.586057,53
3.586324,52
3.586653,49
3.586921,45
3.587259,40
3.587528,37
3.587852,32
3.588161,28
3.588491,25
3.588767,24
3.589091,24
3.589367,25
3.589694,27
3.589962,29
3.590294,32
3.590564,33
3.590882,35
3.591151,36
3.591479,36
3.591746,36
3.592076,35
3.592344,34
3.592670,32
3.592963,30
3.593283,28
3.593555,26
3.593883,25
3.594144,24
3.594474,23
3.594742,23
3.595064,23
3.595332,23
3.595668,23
3.595934,23
3.596257,24
3.596526,24
3.596853,24
3.597128,23
3.597455,23
3.597726,22
3.598052,21
3.598320,21
3.598667,20
3.598937,19
3.599259,19
3.599529,18
3.599857,18
3.600124,17
3.600446,17
3.600710,17
3.601057,17
3.601327,18
3.601657,18
3.601925,18
3.602253,18
3.602519,18
3.602842,17
3.603111,17
3.603436,17
3.603705,18
3.604035,18
3.604302,18
3.604624,18
3.604892,19
3.605229,19
3.605497,19
3.605820,19
3.606091,20
3.606418,20
3.606682,20
3.607006,20
3.607275,20
3.607599,19
3.607862,19
3.608244,19
3.608518,19
3.608862,18
3.609127,18
3.609459,17
3.609724,17
3.610045,16
3.610311,15
3.610634,15
3.610898,14
3.611221,14
3.611487,13
3.611821,13
3.612086,13
3.612421,12
3.612696,12
3.613030,12
3.613300,12
3.613630,11
3.613899,11
3.614222,11
3.614487,11
3.614817,10
3.615085,10
3.615420,10
3.615692,10
3.615953,10
3.616238,9
3.616558,9
3.616843,9
3.617162,9
3.617424,9
3.617752,9
3.618018,9
3.618354,9
3.618640,9
3.618972,9
3.619243,9
3.619566,8
3.619839,9
3.620164,9
3.620437,9
3.620765,9
3.621037,10
3.621370,10
3.621637,10
3.621967,11
3.622235,11
3.622552,11
3.622822,11
3.623144,11
3.623413,11
3.623740,11
3.624006,11
3.624336,11
3.624600,11
3.624959,11
3.625283,10
3.625588,10
3.625850,9
3.626182,9
3.626451,8
3.626774,8
3.627039,8
3.627367,7
3.627635,7
3.627961,6
3.628283,6
3.628611,5
3.628882,5
3.629201,5
