"time","intensity"
1.763607,0
1.763798,0
1.763983,0
1.764169,0
1.764355,0
1.764541,0
1.764725,0
1.764909,0
1.765095,0
1.765286,0
1.765473,0
1.765665,0
1.765850,0
1.766046,0
1.766235,0
1.766421,0
1.766608,1
1.766799,1
1.766986,1
1.767174,1
1.767358,2
1.767556,2
1.767746,2
1.767932,2
1.768120,3
1.768317,3
1.768503,3
1.768689,3
1.768877,3
1.769065,3
1.769250,3
1.769435,3
1.769626,3
1.769813,3
1.769999,3
1.770185,3
1.770371,3
1.770556,2
1.770739,2
1.770930,2
1.771113,2
1.771298,2
1.771482,1
1.771668,1
1.771857,1
1.772050,1
1.772243,0
1.772441,0
1.772628,0
1.772815,0
1.773003,0
1.773189,0
1.773375,0
1.773565,0
1.773749,0
1.773935,0
1.774120,0
1.774308,0
1.774494,0
1.774680,0
1.774864,0
1.775053,0
1.775242,0
1.775430,0
1.775614,0
1.775796,0
1.775982,0
1.776176,0
1.776363,0
1.776552,0
1.776738,0
1.776924,0
1.777109,0
1.777296,0
1.777480,0
1.777666,0
1.777851,0
1.778037,0
1.778223,0
1.778407,0
1.778590,0
1.778777,0
1.778959,0
1.779143,0
1.779329,0
1.779514,0
1.779700,0
1.779887,0
1.780071,0
1.780255,0
1.780440,0
1.780625,0
1.780812,0
1.780999,0
1.781183,0
1.781377,0
1.781563,0
1.781750,0
1.781979,0
1.782185,0
1.782375,0
1.782570,0
1.782756,0
1.782945,0
1.783132,0
1.783322,1
1.783509,1
1.783695,1
1.783878,1
1.784065,2
1.784250,2
1.784438,2
1.784623,2
1.784813,3
1.785000,3
1.785186,3
1.785370,3
1.785558,3
1.785745,3
1.785931,3
1.786117,3
1.786307,3
1.786490,3
1.786676,3
1.786861,3
1.787048,3
1.787230,2
1.787417,2
1.787601,2
1.787790,2
1.787976,2
1.788162,1
1.788347,1
1.788548,1
1.788737,1
1.788921,0
1.789107,0
1.789293,0
1.789479,0
1.789662,0
1.789843,0
1.790027,0
1.790212,0
1.790397,0
1.790581,0
1.790764,0
1.790951,0
1.791136,0
1.791320,0
1.791510,0
1.791693,0
1.791878,0
1.792067,0
1.792254,0
1.792441,0
1.792631,0
1.792821,0
1.793008,0
1.793198,0
1.793383,0
1.793570,0
1.793755,0
1.793943,0
1.794130,0
1.794318,0
1.794504,0
1.794688,0
1.794877,0
1.795061,0
1.795249,0
1.795435,0
1.795624,0
1.795810,0
1.795997,0
1.796184,0
1.796379,0
1.796566,0
1.796752,0
1.796937,0
1.797124,0
1.797314,0
1.797501,0
1.797686,0
1.797873,0
1.798058,0
1.798245,0
1.798432,0
1.798620,0
1.798805,0
1.798990,0
1.799173,0
1.799361,0
1.799547,0
1.799733,0
1.799920,0
1.800106,1
1.800293,1
1.800479,1
1.800666,2
1.800849,2
1.801032,2
1.801224,2
1.801410,3
1.801598,3
1.801783,3
1.802019,3
1.802213,3
1.802402,3
1.802593,3
1.802781,3
1.802980,3
1.803172,3
1.803365,3
1.803554,3
1.803741,3
1.803930,2
1.804121,2
1.804307,2
1.804498,2
1.804687,2
1.804876,1
1.805062,1
1.805253,1
1.805479,1
1.805673,0
1.805861,0
1.806052,0
1.806240,0
1.806429,0
1.806615,0
1.806803,0
1.806991,0
1.807177,0
1.807364,0
1.807548,0
1.807732,0
1.807918,0
1.808103,0
1.808296,0
1.808480,0
1.808668,0
1.808853,0
1.809038,0
1.809225,0
1.809413,0
1.809603,0
1.809791,0
1.809979,0
1.810173,0
1.810359,0
1.810546,0
1.810733,0
1.810922,0
1.811107,0
1.811296,0
1.811480,0
1.811666,0
1.811851,0
1.812043,0
1.812231,0
1.812435,0
1.812622,0
1.812812,0
1.813000,0
1.813192,0
1.813375,0
1.813560,0
1.813746,0
1.813936,0
1.814120,0
1.814306,0
1.814494,0
1.814679,0
1.814865,0
1.815051,0
1.815240,0
1.815426,0
1.815609,0
1.815797,0
1.815983,0
1.816171,0
1.816356,0
1.816548,0
1.816734,1
1.816932,1
1.817124,1
1.817317,2
1.817501,2
1.817692,2
1.817880,2
1.818065,3
1.818249,3
1.818431,3
1.818617,3
1.818808,3
1.818995,3
1.819181,3
1.819368,3
1.819554,3
1.819739,3
1.819925,3
1.820109,3
1.820292,3
1.820478,3
1.820663,2
1.820848,2
1.821032,2
1.821214,2
1.821398,2
1.821583,1
1.821768,1
1.821998,1
1.822194,0
1.822381,0
1.822569,0
1.822755,0
1.822939,0
1.823125,0
1.823312,0
1.823498,0
1.823688,0
1.823873,0
1.824058,0
1.824244,0
1.824430,0
1.824615,0
1.824799,0
1.824981,0
1.825166,0
1.825352,0
1.825538,0
1.825724,0
1.825907,0
1.826094,0
1.826280,0
1.826467,0
1.826653,0
1.826840,0
1.827027,0
1.827212,0
1.827399,0
1.827583,0
1.827771,0
1.827955,0
1.828147,0
1.828333,0
1.828520,0
1.828703,0
1.828888,0
1.829073,0
1.829261,0
1.829448,0
1.829635,0
1.829819,0
1.830006,0
1.830192,0
1.830376,0
1.830562,0
1.830755,0
1.830940,0
1.831125,0
1.831310,0
1.831506,0
1.831693,0
1.831877,0
1.832065,0
1.832253,0
1.832441,0
1.832629,0
1.832816,0
1.833002,0
1.833189,0
1.833373,1
1.833560,1
1.833745,1
1.833930,1
1.834116,2
1.834305,2
1.834490,2
1.834678,2
1.834863,3
1.835049,3
1.835236,3
1.835422,3
1.835607,3
1.835794,3
1.835980,3
1.836163,3
1.836348,3
1.836536,3
1.836719,3
1.836935,3
1.837126,3
1.837309,2
1.837498,2
1.837685,2
1.837872,2
1.838057,2
1.838240,1
1.838427,1
1.838611,1
1.838795,1
1.838981,0
1.839166,0
1.839350,0
1.839533,0
1.839720,0
1.839906,0
1.840092,0
1.840278,0
1.840466,0
1.840655,0
1.840840,0
1.841027,0
1.841213,0
1.841401,0
1.841588,0
1.841775,0
1.842010,0
1.842207,0
1.842398,0
1.842589,0
1.842777,0
1.842965,0
1.843153,0
1.843340,0
1.843527,0
1.843714,0
1.843900,0
1.844088,0
1.844274,0
1.844461,0
1.844651,0
1.844850,0
1.845038,0
1.845230,0
1.845412,0
1.845597,0
1.845787,0
1.845975,0
1.846160,0
1.846349,0
1.846538,0
1.846724,0
1.846909,0
1.847107,0
1.847293,0
1.847480,0
1.847663,0
1.847847,0
1.848034,0
1.848220,0
1.848408,0
1.848595,0
1.848779,0
1.848966,0
1.849153,0
1.849338,0
1.849527,0
1.849712,0
1.849901,0
1.850088,1
1.850274,1
1.850461,1
1.850647,1
1.850833,2
1.851017,2
1.851202,2
1.851388,2
1.851574,3
1.851763,3
1.852006,3
1.852200,3
1.852386,3
1.852578,3
1.852766,3
1.852951,3
1.853166,3
1.853356,3
1.853545,3
1.853737,3
1.853929,2
1.854117,2
1.854308,2
1.854497,2
1.854686,2
1.854873,2
1.855060,1
1.855250,1
1.855436,1
1.855626,0
1.855813,0
1.855999,0
1.856186,0
1.856374,0
1.856561,0
1.856748,0
1.856936,0
1.857123,0
1.857309,0
1.857495,0
1.857686,0
1.857871,0
1.858059,0
1.858245,0
1.858431,0
1.858630,0
1.858814,0
1.858999,0
1.859182,0
1.859366,0
1.859553,0
1.859737,0
1.859926,0
1.860111,0
1.860296,0
1.860481,0
1.860667,0
1.860853,0
1.861038,0
1.861223,0
1.861411,0
1.861599,0
1.861785,0
1.862016,0
1.862216,0
1.862408,0
1.862605,0
1.862791,0
1.862981,0
1.863167,0
1.863358,0
1.863548,0
1.863744,0
1.863930,0
1.864115,0
1.864305,0
1.864507,0
1.864694,0
1.864877,0
1.865061,0
1.865247,0
1.865434,0
1.865622,0
1.865808,0
1.865993,0
1.866179,0
1.866367,0
1.866569,0
1.866755,1
1.866946,1
1.867131,1
1.867321,1
1.867507,2
1.867699,2
1.867887,2
1.868080,2
1.868267,3
1.868453,3
1.868638,3
1.868823,3
1.869011,3
1.869209,3
1.869394,3
1.869581,3
1.869766,3
1.869954,3
1.870140,3
1.870329,3
1.870514,3
1.870704,2
1.870891,2
1.871095,2
1.871283,2
1.871475,2
1.871664,1
1.871853,1
1.872050,1
1.872240,1
1.872442,0
1.872630,0
1.872816,0
1.873002,0
1.873190,0
1.873378,0
1.873567,0
1.873757,0
1.873955,0
1.874142,0
1.874327,0
1.874511,0
1.874701,0
1.874888,0
1.875083,0
1.875269,0
1.875459,0
1.875643,0
1.875830,0
1.876013,0
1.876201,0
1.876387,0
1.876571,0
1.876756,0
1.876942,0
1.877129,0
1.877316,0
1.877501,0
1.877697,0
1.877885,0
1.878072,0
1.878256,0
1.878441,0
1.878626,0
1.878819,0
1.879006,0
1.879192,0
1.879376,0
1.879570,0
1.879756,0
1.879941,0
1.880126,0
1.880311,0
1.880498,0
1.880685,0
1.880874,0
1.881059,0
1.881253,0
1.881439,0
1.881625,0
1.881810,0
1.882044,0
1.882242,0
1.882433,0
1.882622,0
1.882814,0
1.883003,0
1.883195,0
1.883382,0
1.883569,1
1.883760,1
1.883948,1
1.884140,2
1.884331,2
1.884516,2
1.884702,2
1.884889,3
1.885078,3
1.885274,3
1.885462,3
1.885648,3
1.885835,3
1.886023,3
1.886210,3
1.886400,3
1.886588,3
1.886775,3
1.886960,3
1.887157,3
1.887346,2
1.887532,2
1.887718,2
1.887910,2
1.888097,2
1.888281,1
1.888466,1
1.888652,1
1.888839,1
1.889026,0
1.889213,0
1.889409,0
1.889594,0
1.889784,0
1.889972,0
1.890158,0
1.890342,0
1.890526,0
1.890712,0
1.890900,0
1.891086,0
1.891273,0
1.891459,0
1.891644,0
1.891828,0
1.892057,0
1.892248,0
1.892435,0
1.892623,0
1.892810,0
1.893013,0
1.893203,0
1.893386,0
1.893574,0
1.893761,0
1.893954,0
1.894140,0
1.894334,0
1.894520,0
1.894706,0
1.894891,0
1.895081,0
1.895273,0
1.895466,0
1.895653,0
1.895846,0
1.896032,0
1.896216,0
1.896401,0
1.896588,0
1.896774,0
1.896960,0
1.897146,0
1.897347,0
1.897534,0
1.897721,0
1.897908,0
1.898101,0
1.898283,0
1.898473,0
1.898657,0
1.898847,0
1.899033,0
1.899218,0
1.899403,0
1.899588,0
1.899773,0
1.899961,0
1.900150,1
1.900338,1
1.900524,1
1.900707,1
1.900894,2
1.901110,2
1.901302,2
1.901492,2
1.901685,3
1.901871,3
1.902062,3
1.902252,3
1.902440,3
1.902629,3
1.902831,3
1.903015,3
1.903207,3
1.903393,3
1.903577,3
1.903764,3
1.903954,3
1.904139,2
1.904334,2
1.904520,2
1.904707,2
1.904891,2
1.905082,1
1.905267,1
1.905457,1
1.905645,1
1.905837,0
1.906024,0
1.906212,0
1.906399,0
1.906590,0
1.906776,0
1.906970,0
1.907156,0
1.907341,0
1.907526,0
1.907721,0
1.907909,0
1.908103,0
1.908288,0
1.908485,0
1.908671,0
1.908858,0
1.909046,0
1.909235,0
1.909420,0
1.909618,0
1.909805,0
1.909993,0
1.910180,0
1.910364,0
1.910550,0
1.910738,0
1.910920,0
1.911108,0
1.911294,0
1.911480,0
1.911664,0
1.911850,0
1.912040,0
1.912226,0
1.912416,0
1.912604,0
1.912791,0
1.912975,0
1.913164,0
1.913349,0
1.913537,0
1.913721,0
1.913907,0
1.914091,0
1.914279,0
1.914464,0
1.914652,0
1.914838,0
1.915028,0
1.915213,0
1.915415,0
1.915602,0
1.915788,0
1.915972,0
1.916156,0
1.916342,0
1.916529,0
1.916714,0
1.916918,1
1.917103,1
1.917288,1
1.917476,2
1.917680,2
1.917866,2
1.918052,2
1.918238,3
1.918441,3
1.918625,3
1.918811,3
1.918997,3
1.919183,3
1.919380,3
1.919568,3
1.919760,3
1.919949,3
1.920141,3
1.920329,3
1.920517,3
1.920704,2
1.920889,2
1.921083,2
1.921269,2
1.921462,2
1.921650,1
1.921842,1
1.922049,1
1.922247,1
1.922436,0
1.922632,0
1.922817,0
1.923001,0
1.923184,0
1.923373,0
1.923558,0
1.923745,0
1.923931,0
1.924120,0
1.924312,0
1.924500,0
1.924689,0
1.924878,0
1.925062,0
1.925246,0
1.925442,0
1.925626,0
1.925819,0
1.926004,0
1.926205,0
1.926389,0
1.926580,0
1.926766,0
1.926959,0
1.927145,0
1.927335,0
1.927521,0
1.927712,0
1.927896,0
1.928087,0
1.928276,0
1.928466,0
1.928653,0
1.928848,0
1.929037,0
1.929223,0
1.929410,0
1.929598,0
1.929785,0
1.929971,0
1.930159,0
1.930348,0
1.930533,0
1.930720,0
1.930905,0
1.931093,0
1.931279,0
1.931474,0
1.931659,0
1.931845,0
1.932046,0
1.932238,0
1.932441,0
1.932628,0
1.932816,0
1.933001,0
1.933199,0
1.933387,0
1.933576,1
1.933763,1
1.933960,1
1.934147,2
1.934339,2
1.934527,2
1.934714,2
1.934903,2
1.935089,3
1.935272,3
1.935457,3
1.935643,3
1.935827,3
1.936012,3
1.936198,3
1.936387,3
1.936572,3
1.936757,3
1.936952,3
1.937139,3
1.937334,3
1.937521,2
1.937723,2
1.937912,2
1.938096,2
1.938282,2
1.938470,1
1.938653,1
1.938840,1
1.939023,1
1.939208,0
1.939395,0
1.939580,0
1.939765,0
1.939956,0
1.940140,0
1.940330,0
1.940517,0
1.940704,0
1.940889,0
1.941084,0
1.941268,0
1.941454,0
1.941638,0
1.941826,0
1.942070,0
1.942268,0
1.942463,0
1.942665,0
1.942854,0
1.943044,0
1.943233,0
1.943422,0
1.943606,0
1.943795,0
1.943982,0
1.944168,0
1.944352,0
1.944545,0
1.944729,0
1.944916,0
1.945102,0
1.945293,0
1.945478,0
1.945665,0
1.945852,0
1.946041,0
1.946229,0
1.946414,0
1.946599,0
1.946786,0
1.946973,0
1.947159,0
1.947345,0
1.947539,0
1.947723,0
1.947914,0
1.948097,0
1.948282,0
1.948467,0
1.948658,0
1.948841,0
1.949055,0
1.949243,0
1.949428,0
1.949616,0
1.949802,0
1.949992,0
1.950180,1
1.950364,1
1.950550,1
1.950737,1
1.950920,2
1.951107,2
1.951292,2
1.951490,2
1.951677,3
1.951862,3
1.952051,3
1.952236,3
1.952421,3
1.952610,3
1.952821,3
1.953009,3
1.953196,3
1.953402,3
1.953591,3
1.953775,3
1.953962,3
1.954148,2
1.954336,2
1.954522,2
1.954707,2
1.954895,2
1.955081,1
1.955268,1
1.955465,1
1.955649,1
1.955833,0
1.956024,0
1.956214,0
1.956400,0
1.956586,0
1.956771,0
1.956957,0
1.957142,0
1.957328,0
1.957528,0
1.957716,0
1.957910,0
1.958098,0
1.958285,0
1.958471,0
1.958657,0
1.958844,0
1.959030,0
1.959213,0
1.959399,0
1.959585,0
1.959768,0
1.959953,0
1.960147,0
1.960330,0
1.960516,0
1.960703,0
1.960890,0
1.961072,0
1.961273,0
1.961459,0
1.961643,0
1.961827,0
1.962077,0
1.962275,0
1.962466,0
1.962662,0
1.962849,0
1.963041,0
1.963228,0
1.963413,0
1.963598,0
1.963786,0
1.963970,0
1.964159,0
1.964343,0
1.964532,0
1.964715,0
1.964903,0
1.965089,0
1.965288,0
1.965475,0
1.965659,0
1.965845,0
1.966035,0
1.966220,0
1.966408,0
1.966594,0
1.966785,0
1.966967,1
1.967152,1
1.967338,1
1.967524,1
1.967711,2
1.967898,2
1.968088,2
1.968272,2
1.968460,3
1.968653,3
1.968839,3
1.969025,3
1.969212,3
1.969399,3
1.969585,3
1.969773,3
1.969961,3
1.970150,3
1.970334,3
1.970524,3
1.970715,3
1.970905,2
1.971091,2
1.971276,2
1.971460,2
1.971645,2
1.971832,1
1.972077,1
1.972276,1
1.972468,0
1.972663,0
1.972851,0
1.973048,0
1.973236,0
1.973421,0
1.973606,0
1.973793,0
1.973979,0
1.974167,0
1.974354,0
1.974538,0
1.974722,0
1.974911,0
1.975096,0
1.975286,0
1.975473,0
1.975660,0
1.975843,0
1.976036,0
1.976221,0
1.976410,0
1.976595,0
1.976782,0
1.976968,0
1.977166,0
1.977351,0
1.977534,0
1.977720,0
1.977921,0
1.978111,0
1.978297,0
1.978482,0
1.978668,0
1.978856,0
1.979042,0
1.979228,0
1.979416,0
1.979601,0
1.979787,0
1.979970,0
1.980160,0
1.980344,0
1.980527,0
1.980713,0
1.980899,0
1.981084,0
1.981274,0
1.981461,0
1.981647,0
1.981835,0
1.982073,0
1.982265,0
1.982454,0
1.982651,0
1.982843,0
1.983027,0
1.983213,0
1.983401,0
1.983588,1
1.983776,1
1.983970,1
1.984155,1
1.984341,2
1.984526,2
1.984713,2
1.984900,2
1.985087,3
1.985275,3
1.985461,3
1.985647,3
1.985834,3
1.986020,3
1.986203,3
1.986390,3
1.986582,3
1.986771,3
1.986956,3
1.987142,3
1.987327,3
1.987514,2
1.987699,2
1.987887,2
1.988085,2
1.988275,2
1.988468,1
1.988655,1
1.988840,1
1.989026,1
1.989213,0
1.989400,0
1.989585,0
1.989773,0
1.989959,0
1.990145,0
1.990329,0
1.990513,0
1.990706,0
1.990893,0
1.991081,0
1.991268,0
1.991456,0
1.991645,0
1.991837,0
1.992069,0
1.992266,0
1.992455,0
1.992648,0
1.992834,0
1.993022,0
1.993211,0
1.993402,0
1.993585,0
1.993774,0
1.993961,0
1.994153,0
1.994341,0
1.994537,0
1.994720,0
1.994913,0
1.995097,0
1.995286,0
1.995470,0
1.995665,0
1.995849,0
1.996036,0
1.996222,0
1.996410,0
1.996596,0
1.996783,0
1.996995,0
1.997185,0
1.997373,0
1.997563,0
1.997746,0
1.997938,0
1.998126,0
1.998311,0
1.998496,0
1.998687,0
1.998873,0
1.999060,0
1.999244,0
1.999428,0
1.999611,0
1.999798,0
1.999987,0
2.000174,0
2.000360,1
2.000549,1
2.000735,1
2.000925,1
2.001111,2
2.001298,2
2.001485,2
2.001668,2
2.001855,3
2.002049,3
2.002248,3
2.002439,3
2.002630,3
2.002821,3
2.003010,3
2.003214,3
2.003402,3
2.003589,3
2.003775,3
2.003963,3
2.004151,3
2.004338,2
2.004525,2
2.004714,2
2.004902,2
2.005095,1
2.005282,1
2.005475,1
2.005663,1
2.005850,0
2.006037,0
2.006222,0
2.006409,0
2.006599,0
2.006783,0
2.006975,0
2.007159,0
2.007353,0
2.007539,0
2.007729,0
2.007912,0
2.008096,0
2.008282,0
2.008474,0
2.008662,0
2.008849,0
2.009033,0
2.009222,0
2.009408,0
2.009603,0
2.009791,0
2.009978,0
2.010163,0
2.010351,0
2.010538,0
2.010723,0
2.010908,0
2.011099,0
2.011281,0
2.011476,0
2.011660,0
2.011851,0
2.012043,0
2.012231,0
2.012418,0
2.012608,0
2.012796,0
2.012984,0
2.013169,0
2.013355,0
2.013541,0
2.013726,0
2.013916,0
2.014100,0
2.014290,0
2.014477,0
2.014666,0
2.014851,0
2.015043,0
2.015225,0
2.015414,0
2.015603,0
2.015790,0
2.015974,0
2.016164,0
2.016349,0
2.016539,0
2.016725,0
2.016914,0
2.017103,1
2.017287,1
2.017472,1
2.017663,2
2.017849,2
2.018039,2
2.018224,2
2.018408,2
2.018594,3
2.018781,3
2.018965,3
2.019152,3
2.019339,3
2.019525,3
2.019713,3
2.019899,3
2.020087,3
2.020275,3
2.020459,3
2.020663,3
2.020849,3
2.021038,2
2.021224,2
2.021409,2
2.021595,2
2.021793,2
2.022047,1
2.022250,1
2.022441,1
2.022633,0
2.022819,0
2.023008,0
2.023195,0
2.023381,0
2.023569,0
2.023756,0
2.023945,0
2.024135,0
2.024320,0
2.024505,0
2.024694,0
2.024881,0
2.025070,0
2.025263,0
2.025450,0
2.025638,0
2.025828,0
2.026028,0
2.026216,0
2.026400,0
2.026586,0
2.026769,0
2.026955,0
2.027142,0
2.027326,0
2.027512,0
2.027701,0
2.027889,0
2.028075,0
2.028264,0
2.028446,0
2.028633,0
2.028821,0
2.029006,0
2.029189,0
2.029375,0
2.029561,0
2.029747,0
2.029931,0
2.030116,0
2.030299,0
2.030482,0
2.030666,0
2.030851,0
2.031037,0
2.031224,0
2.031411,0
2.031597,0
2.031782,0
2.032009,0
2.032201,0
2.032388,0
2.032578,0
2.032768,0
2.032952,0
2.033140,0
2.033327,0
2.033514,0
2.033705,1
2.033892,1
2.034080,1
2.034267,1
2.034456,2
2.034646,2
2.034832,2
2.035020,2
2.035212,3
2.035395,3
2.035581,3
2.035767,3
2.035951,3
2.036135,3
2.036321,3
2.036506,3
2.036695,3
2.036880,3
2.037072,3
2.037258,3
2.037445,3
2.037632,2
2.037822,2
2.038010,2
2.038198,2
2.038384,2
2.038572,1
2.038761,1
2.038947,1
2.039131,1
2.039331,0
2.039519,0
2.039710,0
2.039895,0
2.040082,0
2.040267,0
2.040453,0
2.040636,0
2.040824,0
2.041007,0
2.041194,0
2.041377,0
2.041576,0
2.041762,0
2.041997,0
2.042189,0
2.042372,0
2.042561,0
2.042747,0
2.042940,0
2.043127,0
2.043316,0
2.043500,0
2.043704,0
2.043892,0
2.044080,0
2.044265,0
2.044458,0
2.044651,0
2.044873,0
2.045063,0
2.045254,0
2.045441,0
2.045629,0
2.045815,0
2.046002,0
2.046190,0
2.046380,0
2.046565,0
2.046753,0
2.046937,0
2.047127,0
2.047311,0
2.047497,0
2.047683,0
2.047874,0
2.048063,0
2.048249,0
2.048434,0
2.048624,0
2.048808,22
2.048998,32
2.049186,0
2.049374,0
2.049560,0
2.049745,0
2.049927,0
2.050113,0
2.050299,0
2.050483,67
2.050666,156
2.050853,311
2.051038,485
2.051224,628
2.051407,1023
2.051595,791
2.051783,921
2.052012,806
2.052206,697
2.052393,487
2.052588,360
2.052777,145
2.052966,10
2.053153,0
2.053344,0
2.053533,0
2.053720,0
2.053905,0
2.054106,0
2.054294,0
2.054482,15
2.054667,22
2.054866,12
2.055056,11
2.055243,7
2.055429,2
2.055623,2
2.055809,9
2.055996,18
2.056181,27
2.056372,32
2.056558,37
2.056761,43
2.056947,55
2.057132,72
2.057322,167
2.057510,147
2.057702,161
2.057892,143
2.058080,144
2.058268,140
2.058452,143
2.058658,132
2.058843,110
2.059027,92
2.059212,84
2.059399,80
2.059588,83
2.059777,85
2.059963,78
2.060152,67
2.060347,54
2.060533,47
2.060723,42
2.060908,40
2.061094,39
2.061277,40
2.061463,42
2.061650,46
2.061836,52
2.062075,60
2.062274,65
2.062467,68
2.062655,69
2.062842,70
2.063035,71
2.063224,73
2.063410,73
2.063595,73
2.063783,73
2.063969,73
2.064156,72
2.064340,70
2.064535,68
2.064721,65
2.064913,62
2.065100,58
2.065289,55
2.065472,53
2.065656,52
2.065843,50
2.066028,50
2.066212,50
2.066399,50
2.066586,51
2.066771,51
2.066959,52
2.067162,53
2.067349,54
2.067564,54
2.067754,56
2.067941,56
2.068128,57
2.068327,58
2.068513,59
2.068699,59
2.068885,59
2.069076,59
2.069262,59
2.069450,58
2.069635,57
2.069832,56
2.070020,54
2.070206,53
2.070390,52
2.070578,50
2.070763,49
2.070948,48
2.071133,47
2.071320,46
2.071504,45
2.071689,44
2.071876,43
2.072076,42
2.072271,41
2.072468,41
2.072656,41
2.072855,40
2.073044,40
2.073233,40
2.073421,40
2.073610,39
2.073797,39
2.073985,39
2.074172,39
2.074358,38
2.074547,38
2.074735,37
2.074922,37
2.075111,37
2.075298,36
2.075488,36
2.075676,35
2.075862,34
2.076047,34
2.076242,33
2.076429,32
2.076612,32
2.076800,31
2.076992,31
2.077178,30
2.077363,30
2.077549,30
2.077741,29
2.077928,29
2.078114,29
2.078301,29
2.078492,29
2.078677,29
2.078868,29
2.079053,29
2.079248,29
2.079433,29
2.079621,29
2.079807,28
2.080002,28
2.080185,28
2.080374,28
2.080559,28
2.080746,27
2.080931,27
2.081120,27
2.081307,27
2.081495,26
2.081680,26
2.081870,26
2.082060,26
2.082248,26
2.082436,26
2.082626,25
2.082814,25
2.083004,26
2.083193,26
2.083379,26
2.083581,26
2.083766,26
2.083953,26
2.084141,26
2.084327,26
2.084512,27
2.084699,26
2.084883,27
2.085069,27
2.085253,27
2.085437,27
2.085623,27
2.085811,26
2.085995,26
2.086182,26
2.086368,26
2.086558,26
2.086742,25
2.086929,25
2.087112,25
2.087301,25
2.087485,25
2.087676,24
2.087857,24
2.088043,23
2.088228,23
2.088414,23
2.088595,22
2.088782,22
2.088967,22
2.089152,21
2.089338,21
2.089523,20
2.089708,20
2.089893,20
2.090078,19
2.090264,19
2.090449,19
2.090636,18
2.090847,18
2.091038,18
2.091226,17
2.091415,17
2.091603,17
2.091787,17
2.092020,17
2.092218,16
2.092408,16
2.092598,16
2.092788,15
2.092979,15
2.093168,15
2.093357,15
2.093546,14
2.093733,14
2.093922,14
2.094111,14
2.094298,14
2.094487,13
2.094672,13
2.094861,13
2.095048,13
2.095238,13
2.095426,13
2.095614,13
2.095801,13
2.095986,12
2.096174,12
2.096362,12
2.096547,12
2.096736,12
2.096919,12
2.097108,12
2.097292,12
2.097487,12
2.097672,12
2.097870,12
2.098057,12
2.098248,12
2.098431,12
2.098634,12
2.098824,12
2.099010,12
2.099195,12
2.099381,12
2.099569,12
2.099757,12
2.099944,13
2.100130,13
2.100317,13
2.100506,14
2.100693,14
2.100881,14
2.101068,14
2.101256,15
2.101443,15
2.101631,15
2.101818,15
2.102058,15
2.102260,15
2.102453,15
2.102646,15
2.102837,15
2.103042,15
2.103232,15
2.103428,15
2.103613,15
2.103800,15
2.103987,15
2.104173,14
2.104358,14
2.104548,14
2.104733,14
2.104919,13
2.105103,13
2.105288,13
2.105476,12
2.105671,12
2.105858,12
2.106051,11
2.106240,11
2.106427,10
2.106618,10
2.106802,10
2.106987,9
2.107172,9
2.107359,9
2.107549,8
2.107737,8
2.107932,8
2.108121,8
2.108309,8
2.108493,7
2.108683,7
2.108868,7
2.109054,7
2.109239,7
2.109425,6
2.109612,6
2.109800,6
2.109987,6
2.110175,6
2.110361,6
2.110551,5
2.110738,5
2.110924,5
2.111107,5
2.111294,5
2.111480,5
2.111666,5
2.111848,5
2.112040,5
2.112227,5
2.112415,5
2.112604,5
2.112793,5
2.112978,5
2.113179,5
2.113368,5
2.113558,5
2.113741,4
2.113931,4
2.114117,4
2.114304,4
2.114490,4
2.114680,4
2.114865,4
2.115052,4
2.115237,4
2.115425,4
2.115631,5
2.115823,5
2.116024,5
2.116217,5
2.116412,5
2.116602,6
2.116792,6
2.116979,6
2.117169,7
2.117364,7
2.117548,7
2.117743,7
2.117929,7
2.118115,8
2.118302,8
2.118491,8
2.118677,8
2.118866,8
2.119054,8
2.119240,8
2.119425,8
2.119618,8
2.119805,8
2.119989,8
2.120174,8
2.120358,8
2.120544,8
2.120729,8
2.120912,8
2.121096,7
2.121280,7
2.121476,7
2.121663,7
2.121857,6
2.122051,6
2.122241,6
2.122427,5
2.122615,5
2.122815,5
2.123003,5
2.123189,4
2.123374,4
2.123560,4
2.123744,3
2.123933,3
2.124130,3
2.124319,3
2.124506,3
2.124696,3
2.124884,2
2.125072,2
2.125256,2
2.125445,2
2.125628,2
2.125819,2
2.126001,2
2.126193,2
2.126379,2
2.126564,2
2.126749,1
2.126941,1
2.127126,1
2.127315,1
2.127499,1
2.127693,1
2.127877,1
2.128062,1
2.128249,1
2.128436,1
2.128618,1
2.128806,1
2.128989,1
2.129179,1
2.129363,1
2.129550,1
2.129736,1
2.129925,1
2.130106,1
2.130292,1
2.130478,1
2.130664,1
2.130852,1
2.131038,2
2.131223,2
2.131413,2
2.131600,2
2.131783,2
2.132021,2
2.132219,2
2.132407,2
2.132600,2
2.132790,2
2.132979,3
2.133165,3
2.133354,3
2.133541,4
2.133729,4
2.133917,4
2.134103,4
2.134290,5
2.134474,5
2.134663,5
2.134853,5
2.135040,6
2.135229,6
2.135414,6
2.135602,6
2.135790,6
2.135977,6
2.136163,6
2.136351,6
2.136534,6
2.136719,6
2.136904,6
2.137099,6
2.137285,6
2.137474,6
2.137660,6
2.137846,5
2.138032,5
2.138222,5
2.138407,5
2.138597,4
2.138814,4
2.139006,4
2.139194,4
2.139390,3
2.139577,3
2.139762,3
2.139952,2
