"time","intensity"
6.203449,0
6.203748,0
6.203981,0
6.204271,0
6.204500,0
6.204798,0
6.205036,0
6.205326,0
6.205559,0
6.205853,0
6.206096,0
6.206402,0
6.206635,0
6.206865,0
6.207166,0
6.207402,0
6.207703,0
6.207935,0
6.208228,0
6.208458,0
6.208747,0
6.208989,0
6.209282,0
6.209513,0
6.209808,0
6.210039,0
6.210328,0
6.210555,0
6.210844,0
6.211073,0
6.211365,1
6.211601,1
6.211893,2
6.212122,2
6.212419,2
6.212651,3
6.212946,3
6.213178,3
6.213469,3
6.213701,3
6.213999,3
6.214229,3
6.214522,3
6.214751,3
6.215045,3
6.215277,3
6.215570,3
6.215800,2
6.216127,2
6.216367,2
6.216675,1
6.216940,1
6.217236,0
6.217470,0
6.217765,0
6.217996,0
6.218291,0
6.218523,0
6.218817,0
6.219050,0
6.219336,0
6.219567,0
6.219859,0
6.220087,0
6.220377,0
6.220606,0
6.220898,0
6.221129,0
6.221420,0
6.221654,0
6.222002,0
6.222244,0
6.222545,0
6.222785,0
6.223090,0
6.223323,0
6.223616,0
6.223848,0
6.224139,0
6.224369,0
6.224662,0
6.224910,0
6.225232,0
6.225465,0
6.225763,0
6.226067,0
6.226392,0
6.226630,0
6.226926,0
6.227161,0
6.227457,0
6.227688,0
6.227990,1
6.228220,1
6.228515,1
6.228746,2
6.229038,2
6.229270,3
6.229568,3
6.229799,3
6.230096,3
6.230327,3
6.230622,3
6.230855,3
6.231144,3
6.231374,3
6.231670,3
6.231904,3
6.232200,3
6.232430,2
6.232720,2
6.232972,2
6.233268,1
6.233500,1
6.233791,0
6.234024,0
6.234316,0
6.234546,0
6.234839,0
6.235072,0
6.235366,0
6.235596,0
6.235892,0
6.236175,0
6.236472,0
6.236711,0
6.237010,0
6.237243,0
6.237539,0
6.237773,0
6.238072,0
6.238308,0
6.238609,0
6.238913,0
6.239214,0
6.239448,0
6.239741,0
6.239971,0
6.240268,0
6.240500,0
6.240813,0
6.241065,0
6.241355,0
6.241587,0
6.241885,0
6.242117,0
6.242407,0
6.242639,0
6.242935,0
6.243168,0
6.243466,0
6.243698,0
6.244001,0
6.244233,0
6.244529,0
6.244762,1
6.245058,1
6.245290,2
6.245582,2
6.245817,2
6.246164,3
6.246400,3
6.246711,3
6.246945,3
6.247247,3
6.247479,3
6.247775,3
6.248007,3
6.248307,3
6.248538,3
6.248852,3
6.249089,2
6.249388,2
6.249617,2
6.249908,1
6.250142,1
6.250436,0
6.250666,0
6.250965,0
6.251198,0
6.251495,0
6.251726,0
6.252019,0
6.252248,0
6.252541,0
6.252770,0
6.253062,0
6.253291,0
6.253582,0
6.253815,0
6.254103,0
6.254335,0
6.254624,0
6.254855,0
6.255143,0
6.255370,0
6.255670,0
6.255904,0
6.256259,0
6.256495,0
6.256817,0
6.257074,0
6.257371,0
6.257601,0
6.257899,0
6.258140,0
6.258431,0
6.258665,0
6.258959,0
6.259195,0
6.259486,0
6.259718,0
6.260007,0
6.260237,0
6.260529,0
6.260759,0
6.261052,0
6.261284,1
6.261580,1
6.261810,1
6.262096,2
6.262326,2
6.262622,3
6.262853,3
6.263144,3
6.263373,3
6.263664,3
6.263893,3
6.264186,3
6.264419,3
6.264722,3
6.264977,3
6.265269,3
6.265499,3
6.265790,2
6.266051,2
6.266341,2
6.266580,1
6.266870,1
6.267102,0
6.267393,0
6.267624,0
6.267919,0
6.268153,0
6.268449,0
6.268686,0
6.268988,0
6.269220,0
6.269445,0
6.269809,0
6.270047,0
6.270351,0
6.270585,0
6.270878,0
6.271114,0
6.271408,0
6.271642,0
6.271944,0
6.272180,0
6.272467,0
6.272698,0
6.273030,0
6.273264,0
6.273562,0
6.273795,0
6.274079,0
6.274311,0
6.274602,0
6.274833,0
6.275127,0
6.275355,0
6.275652,0
6.275882,0
6.276182,0
6.276421,0
6.276718,0
6.276953,0
6.277244,0
6.277478,0
6.277770,0
6.278003,1
6.278302,1
6.278536,2
6.278834,2
6.279069,2
6.279367,3
6.279601,3
6.279899,3
6.280133,3
6.280433,3
6.280666,3
6.280983,3
6.281211,3
6.281507,3
6.281736,3
6.282027,3
6.282258,3
6.282548,2
6.282779,2
6.283073,1
6.283306,1
6.283593,1
6.283825,0
6.284115,0
6.284344,0
6.284641,0
6.284873,0
6.285164,0
6.285394,0
6.285693,0
6.285962,0
6.286260,0
6.286492,0
6.286791,0
6.287025,0
6.287318,0
6.287544,0
6.287837,0
6.288072,0
6.288363,0
6.288594,0
6.288900,0
6.289131,0
6.289424,0
6.289688,0
6.289988,0
6.290220,0
6.290514,0
6.290747,0
6.291038,0
6.291273,0
6.291566,0
6.291796,0
6.292086,0
6.292317,0
6.292612,0
6.292845,0
6.293133,0
6.293364,0
6.293653,0
6.293883,0
6.294173,0
6.294402,0
6.294692,1
6.294923,1
6.295214,2
6.295447,2
6.295737,2
6.296021,3
6.296347,3
6.296583,3
6.296896,3
6.297127,3
6.297423,3
6.297654,3
6.297960,3
6.298193,3
6.298496,3
6.298729,3
6.299024,2
6.299257,2
6.299556,2
6.299790,1
6.300088,1
6.300320,1
6.300609,0
6.300839,0
6.301132,0
6.301363,0
6.301656,0
6.301886,0
6.302181,0
6.302414,0
6.302709,0
6.302941,0
6.303232,0
6.303466,0
6.303759,0
6.303988,0
6.304287,0
6.304519,0
6.304836,0
6.305094,0
6.305382,0
6.305616,0
6.305908,0
6.306200,0
6.306504,0
6.306741,0
6.307035,0
6.307269,0
6.307564,0
6.307795,0
6.308089,0
6.308317,0
6.308609,0
6.308838,0
6.309130,0
6.309361,0
6.309654,0
6.309904,0
6.310212,0
6.310450,0
6.310748,0
6.310978,0
6.311282,1
6.311521,1
6.311821,1
6.312054,2
6.312349,2
6.312582,3
6.312888,3
6.313120,3
6.313420,3
6.313652,3
6.313947,3
6.314178,3
6.314472,3
6.314700,3
6.314998,3
6.315230,3
6.315529,3
6.315762,2
6.316127,2
6.316371,2
6.316677,1
6.316916,1
6.317208,0
6.317439,0
6.317729,0
6.317959,0
6.318258,0
6.318491,0
6.318783,0
6.319016,0
6.319312,0
6.319546,0
6.319840,0
6.320073,0
6.320372,0
6.320606,0
6.320910,0
6.321157,0
6.321452,0
6.321684,0
6.321975,0
6.322207,0
6.322501,0
6.322737,0
6.323027,0
6.323258,0
6.323549,0
6.323780,0
6.324079,0
6.324311,0
6.324600,0
6.324834,0
6.325130,0
6.325364,0
6.325657,0
6.325890,0
6.326231,0
6.326472,0
6.326769,0
6.327003,0
6.327303,0
6.327544,0
6.327845,0
6.328078,1
6.328369,1
6.328601,2
6.328903,2
6.329135,2
6.329428,3
6.329660,3
6.329958,3
6.330189,3
6.330480,3
6.330708,3
6.330998,3
6.331231,3
6.331521,3
6.331754,3
6.332050,3
6.332281,2
6.332574,2
6.332809,2
6.333093,1
6.333324,1
6.333616,1
6.333846,0
6.334134,0
6.334368,0
6.334656,0
6.334886,0
6.335177,0
6.335413,0
6.335709,0
6.335986,0
6.336298,0
6.336538,0
6.336854,0
6.337102,0
6.337399,0
6.337629,0
6.337925,0
6.338159,0
6.338456,0
6.338685,0
6.338981,0
6.339215,0
6.339507,0
6.339737,0
6.340023,0
6.340255,0
6.340548,0
6.340776,0
6.341071,0
6.341305,0
6.341594,0
6.341824,0
6.342113,0
6.342344,0
6.342636,0
6.342864,0
6.343157,0
6.343388,0
6.343681,0
6.343912,0
6.344205,0
6.344435,0
6.344729,1
6.344988,1
6.345270,2
6.345503,2
6.345796,3
6.346065,3
6.346354,3
6.346590,3
6.346886,3
6.347117,3
6.347410,3
6.347642,3
6.347939,3
6.348171,3
6.348467,3
6.348698,3
6.348997,2
6.349228,2
6.349525,2
6.349759,1
6.350053,1
6.350286,1
6.350584,0
6.350815,0
6.351105,0
6.351336,0
6.351638,0
6.351868,0
6.352165,0
6.352395,0
6.352694,0
6.352955,0
6.353240,0
6.353467,0
6.353760,0
6.353990,0
6.354282,0
6.354512,0
6.354810,0
6.355045,0
6.355342,0
6.355574,0
6.355861,0
6.356104,0
6.356410,0
6.356715,0
6.357010,0
6.357272,0
6.357554,0
6.357790,0
6.358088,0
6.358316,0
6.358601,0
6.358830,0
6.359117,0
6.359342,0
6.359638,0
6.359867,0
6.360156,0
6.360382,0
6.360672,0
6.360908,0
6.361195,0
6.361424,1
6.361721,1
6.361951,2
6.362242,2
6.362467,3
6.362756,3
6.362983,3
6.363273,3
6.363498,3
6.363786,3
6.364013,3
6.364300,3
6.364530,3
6.364823,3
6.365051,3
6.365337,3
6.365566,3
6.365853,2
6.366127,2
6.366445,1
6.366682,1
6.366985,1
6.367216,0
6.367509,0
6.367738,0
6.368031,0
6.368263,0
6.368559,0
6.368788,0
6.369111,0
6.369344,0
6.369638,0
6.369869,0
6.370160,0
6.370391,0
6.370682,0
6.370915,0
6.371213,0
6.371446,0
6.371733,0
6.371964,0
6.372338,0
6.372579,0
6.372884,0
6.373116,0
6.373416,0
6.373652,0
6.373948,0
6.374182,0
6.374477,0
6.374709,0
6.375001,0
6.375234,0
6.375530,0
6.375762,0
6.376106,0
6.376346,0
6.376649,0
6.376898,0
6.377196,0
6.377428,0
6.377728,0
6.377960,1
6.378253,1
6.378485,2
6.378778,2
6.379011,2
6.379302,3
6.379535,3
6.379827,3
6.380059,3
6.380353,3
6.380584,3
6.380878,3
6.381107,3
6.381396,3
6.381628,3
6.381917,3
6.382147,3
6.382446,2
6.382680,2
6.382975,2
6.383205,1
6.383501,1
6.383731,0
6.384025,0
6.384255,0
6.384559,0
6.384793,0
6.385125,0
6.385356,0
6.385648,0
6.385878,0
6.386177,0
6.386414,0
6.386714,0
6.386946,0
6.387238,0
6.387472,0
6.387772,0
6.388004,0
6.388301,0
6.388531,0
6.388826,0
6.389056,0
6.389354,0
6.389585,0
6.389880,0
6.390109,0
6.390398,0
6.390627,0
6.390916,0
6.391150,0
6.391441,0
6.391671,0
6.391965,0
6.392199,0
6.392490,0
6.392723,0
6.393040,0
6.393269,0
6.393563,0
6.393793,0
6.394097,0
6.394329,0
6.394619,1
6.394848,1
6.395140,1
6.395370,2
6.395663,2
6.395894,3
6.396240,3
6.396478,3
6.396777,3
6.397012,3
6.397310,3
6.397546,3
6.397854,3
6.398084,3
6.398384,3
6.398618,3
6.398901,3
6.399133,2
6.399429,2
6.399658,2
6.399952,1
6.400182,1
6.400474,0
6.400703,0
6.401032,0
6.401262,0
6.401555,0
6.401794,0
6.402090,0
6.402322,0
6.402609,0
6.402837,0
6.403135,0
6.403366,0
6.403658,0
6.403889,0
6.404182,0
6.404420,0
6.404718,0
6.405003,0
6.405314,0
6.405549,0
6.405844,0
6.406086,0
6.406391,0
6.406628,0
6.406857,0
6.407153,0
6.407384,0
6.407680,0
6.407910,0
6.408212,0
6.408444,0
6.408732,0
6.408991,0
6.409274,0
6.409507,0
6.409800,0
6.410028,0
6.410330,0
6.410561,0
6.410854,0
6.411086,0
6.411374,1
6.411603,1
6.411892,2
6.412123,2
6.412414,2
6.412646,3
6.412935,3
6.413167,3
6.413463,3
6.413695,3
6.413981,3
6.414215,3
6.414506,3
6.414736,3
6.415031,3
6.415263,3
6.415551,3
6.415784,2
6.416136,2
6.416381,1
6.416685,1
6.416930,1
6.417260,0
6.417500,0
6.417800,0
6.418034,0
6.418330,0
6.418561,0
6.418854,0
6.419089,0
6.419388,0
6.419624,0
6.419920,0
6.420153,0
6.420446,0
6.420680,0
6.420975,0
6.421211,0
6.421507,0
6.421740,0
6.422035,0
6.422267,0
6.422557,0
6.422788,0
6.423082,0
6.423314,0
6.423598,0
6.423829,0
6.424125,0
6.424360,0
6.424731,0
6.425000,0
6.425285,0
6.425521,0
6.425815,0
6.426102,0
6.426404,0
6.426639,0
6.426939,0
6.427170,0
6.427473,0
6.427709,0
6.427999,1
6.428229,1
6.428519,2
6.428750,2
6.429045,2
6.429281,3
6.429576,3
6.429809,3
6.430104,3
6.430335,3
6.430624,3
6.430854,3
6.431155,3
6.431388,3
6.431686,3
6.431918,3
6.432214,3
6.432444,2
6.432739,2
6.432996,1
6.433287,1
6.433517,1
6.433814,0
6.434047,0
6.434273,0
6.434548,0
6.434830,0
6.435060,0
6.435360,0
6.435588,0
6.435886,0
6.436127,0
6.436432,0
6.436669,0
6.436897,0
6.437191,0
6.437427,0
6.437732,0
6.437963,0
6.438262,0
6.438491,0
6.438787,0
6.439020,0
6.439310,0
6.439545,0
6.439839,0
6.440069,0
6.440354,0
6.440585,0
6.440891,0
6.441119,0
6.441413,0
6.441641,0
6.441936,0
6.442167,0
6.442465,0
6.442698,0
6.442985,0
6.443217,0
6.443505,0
6.443738,0
6.444037,0
6.444271,0
6.444562,1
6.444791,1
6.445091,1
6.445325,2
6.445613,2
6.445845,3
6.446135,3
6.446368,3
6.446665,3
6.446896,3
6.447193,3
6.447427,3
6.447716,3
6.447944,3
6.448230,3
6.448455,3
6.448743,3
6.448992,2
6.449275,2
6.449501,2
6.449793,1
6.450018,1
6.450307,1
6.450532,0
6.450826,0
6.451054,0
6.451344,0
6.451569,0
6.451860,0
6.452088,0
6.452379,0
6.452605,0
6.452894,0
6.453121,0
6.453409,0
6.453635,0
6.453920,0
6.454149,0
6.454438,0
6.454662,0
6.454953,0
6.455180,0
6.455471,0
6.455698,0
6.456229,0
6.456505,0
6.456813,0
6.457078,0
6.457363,0
6.457597,0
6.457890,0
6.458124,0
6.458418,0
6.458649,0
6.458946,0
6.459178,0
6.459472,0
6.459702,0
6.459998,0
6.460231,0
6.460529,0
6.460761,0
6.461054,0
6.461283,1
6.461579,1
6.461810,2
6.462102,2
6.462330,2
6.462620,3
6.462852,3
6.463142,3
6.463374,3
6.463676,3
6.463908,3
6.464197,3
6.464432,3
6.464726,3
6.464994,3
6.465271,3
6.465502,3
6.465797,2
6.466070,2
6.466387,1
6.466628,1
6.466931,1
6.467166,0
6.467462,0
6.467698,0
6.467988,0
6.468222,0
6.468513,0
6.468743,0
6.469033,0
6.469260,0
6.469551,0
6.469780,0
6.470073,0
6.470303,0
6.470606,0
6.470839,0
6.471135,0
6.471366,0
6.471660,0
6.471893,0
6.472183,0
6.472414,51
6.472717,182
6.472981,283
6.473294,667
6.473531,905
6.473830,713
6.474063,645
6.474361,947
6.474667,731
6.474986,519
6.475221,611
6.475518,692
6.475748,693
6.476114,618
6.476355,546
6.476660,463
6.476900,404
6.477196,320
6.477430,268
6.477731,265
6.477966,272
6.478262,276
6.478495,272
6.478787,269
6.479019,248
6.479313,224
6.479546,215
6.479847,204
6.480079,195
6.480368,188
6.480603,180
6.480908,185
6.481139,192
6.481428,197
6.481658,195
6.481952,194
6.482183,200
6.482476,194
6.482706,183
6.483000,179
6.483229,196
6.483521,206
6.483756,197
6.484047,190
6.484279,195
6.484578,199
6.484812,190
6.485108,178
6.485338,177
6.485628,182
6.485857,185
6.486159,181
6.486442,179
6.486758,181
6.486995,178
6.487295,173
6.487532,171
6.487831,171
6.488063,170
6.488365,166
6.488602,165
6.488909,163
6.489139,160
6.489434,155
6.489665,153
6.489966,152
6.490198,151
6.490500,149
6.490733,147
6.491027,145
6.491256,144
6.491556,142
6.491789,140
6.492071,139
6.492306,138
6.492599,136
6.492832,135
6.493130,134
6.493363,132
6.493656,131
6.493888,130
6.494185,120
6.494417,119
6.494709,131
6.494940,133
6.495232,125
6.495462,114
6.495751,117
6.496032,123
6.496318,119
6.496557,117
6.496876,112
6.497123,116
6.497412,117
6.497646,113
6.497938,108
6.498170,111
6.498468,116
6.498702,117
6.498994,112
6.499227,109
6.499519,111
6.499753,111
6.500049,106
6.500282,103
6.500582,102
6.500817,103
6.501113,102
6.501348,100
6.501641,99
6.501877,99
6.502168,98
6.502401,97
6.502694,96
6.502924,97
6.503214,96
6.503447,95
6.503738,92
6.503972,91
6.504262,90
6.504495,88
6.504785,87
6.505028,85
6.505325,84
6.505559,83
6.505854,80
6.506097,79
6.506403,77
6.506639,77
6.506867,76
6.507162,75
6.507394,73
6.507694,72
6.507930,71
6.508227,69
6.508458,67
6.508749,66
6.508982,65
6.509271,64
6.509501,63
6.509792,61
6.510020,60
6.510315,59
6.510552,59
6.510843,58
6.511075,56
6.511366,55
6.511600,55
6.511895,55
6.512127,56
6.512424,57
6.512657,57
6.512977,57
6.513208,57
6.513504,56
6.513740,56
6.514042,56
6.514246,56
6.514475,57
6.514774,58
6.515006,58
6.515302,57
6.515536,57
6.515829,57
6.516076,57
6.516387,57
6.516627,56
6.516921,57
6.517159,56
6.517452,56
6.517685,56
6.517982,56
6.518213,55
6.518505,55
6.518736,54
6.519028,54
6.519260,54
6.519558,54
6.519792,54
6.520086,54
6.520318,53
6.520611,53
6.520864,52
6.521187,52
6.521420,52
6.521722,51
6.521957,51
6.522247,51
6.522481,51
6.522776,50
6.523008,50
6.523300,50
6.523533,50
6.523828,49
6.524060,49
6.524359,83
6.524589,75
6.524879,63
6.525111,64
6.525405,80
6.525635,66
6.525976,55
6.526233,59
6.526533,71
6.526768,72
6.527064,63
6.527295,56
6.527594,51
6.527828,50
6.528119,49
6.528349,52
6.528656,61
6.528902,65
6.529194,88
6.529429,82
6.529726,85
6.529958,92
6.530255,101
6.530485,91
6.530778,90
6.531008,88
6.531300,95
6.531532,89
6.531823,83
6.532056,70
6.532354,59
6.532583,56
6.532872,47
6.533103,49
6.533398,58
6.533628,58
6.533921,50
6.534154,42
6.534449,39
6.534683,37
6.534981,26
6.535213,18
6.535503,13
6.535736,14
6.536102,0
6.536345,0
6.536649,0
6.536902,0
6.537191,0
6.537428,0
6.537725,0
6.537958,28
6.538245,54
6.538482,61
6.538773,63
6.539005,57
6.539296,61
6.539529,68
6.539818,70
6.540050,67
6.540346,68
6.540579,52
6.540870,72
6.541099,87
6.541394,74
6.541627,80
6.541918,79
6.542149,69
6.542444,58
6.542679,51
6.542979,40
6.543211,32
6.543500,18
6.543740,0
6.544029,0
6.544258,0
6.544551,0
6.544784,0
6.545084,0
6.545313,0
6.545610,0
6.545845,0
6.546154,0
6.546396,0
6.546688,0
6.546922,5
6.547225,9
6.547458,11
6.547746,12
6.547978,11
6.548269,7
6.548499,2
6.548786,0
6.549078,0
6.549327,0
6.549615,0
6.549849,0
6.550144,0
6.550375,0
6.550670,0
6.550902,0
6.551194,0
6.551423,0
6.551720,1
6.551950,3
6.552245,4
6.552478,5
6.552768,4
6.553010,4
6.553299,2
6.553530,1
6.553866,1
6.554104,0
6.554409,0
6.554642,0
6.554936,0
6.555165,0
6.555460,1
6.555695,2
6.556079,5
6.556326,6
6.556658,8
6.556899,9
6.557209,10
6.557449,10
6.557752,10
6.557988,10
6.558283,10
6.558520,10
6.558810,10
6.559041,11
6.559333,12
6.559563,12
6.559860,13
6.560092,13
6.560379,13
6.560610,13
6.560921,14
6.561152,14
6.561453,15
6.561687,16
6.561986,17
6.562221,17
6.562521,18
6.562757,18
6.563055,19
6.563290,19
6.563588,20
6.563826,20
6.564121,20
6.564353,20
6.564651,20
6.564885,20
6.565180,20
6.565413,20
6.565706,20
6.565991,19
6.566283,19
6.566523,19
6.566818,18
6.567059,18
6.567360,18
6.567596,18
6.567824,18
6.568126,18
6.568362,17
6.568660,17
6.568908,16
6.569199,19
6.569431,19
6.569725,17
6.569957,18
6.570256,18
6.570487,16
6.570790,14
6.571021,14
6.571320,15
6.571551,14
6.571845,13
6.572077,12
6.572372,10
6.572604,8
6.572898,7
6.573128,6
6.573424,6
6.573653,6
6.573945,5
6.574177,4
6.574474,3
6.574705,3
6.575001,2
6.575231,2
6.575528,2
6.575757,2
6.576121,2
6.576363,2
6.576662,2
6.576988,2
6.577284,2
6.577516,2
6.577809,3
6.578036,3
6.578327,2
6.578555,2
6.578845,3
6.579071,3
6.579360,3
6.579586,3
6.579871,3
6.580098,2
6.580381,2
6.580604,2
6.580891,2
6.581118,2
6.581405,1
6.581634,1
6.581927,1
6.582156,1
6.582443,1
6.582670,0
6.582959,0
6.583188,0
6.583479,0
6.583705,0
6.584000,0
6.584227,0
6.584515,0
6.584744,0
6.585068,0
6.585291,0
6.585581,0
6.585806,0
6.586144,0
6.586386,0
6.586691,0
6.586927,2
6.587225,2
6.587459,2
6.587752,2
6.587980,2
6.588273,2
6.588510,2
6.588807,3
6.589038,3
6.589331,3
6.589563,3
6.589859,2
6.590092,2
6.590379,2
6.590619,2
6.590915,2
6.591148,2
6.591441,1
6.591673,0
6.591969,0
6.592202,0
6.592494,0
6.592724,0
6.593043,0
6.593272,0
6.593568,0
6.593799,0
6.594094,0
6.594327,0
6.594624,0
6.594856,0
6.595145,0
6.595376,0
6.595674,0
6.595907,0
6.596264,0
6.596505,0
6.596807,0
6.597042,0
6.597342,0
6.597575,0
6.597875,0
6.598111,0
6.598404,0
6.598636,0
6.598933,0
6.599164,0
6.599459,0
6.599693,0
6.599989,0
6.600219,0
6.600517,0
6.600748,0
6.601070,0
6.601300,0
6.601593,0
6.601826,0
6.602120,0
6.602350,0
6.602646,1
6.602879,1
6.603172,1
6.603403,1
6.603703,1
6.603935,1
6.604230,1
6.604464,1
6.604764,1
6.604997,1
6.605288,1
6.605520,1
6.605817,1
6.606098,1
6.606383,1
6.606620,1
6.606918,1
6.607146,2
6.607439,2
6.607669,2
6.607962,2
6.608192,2
6.608486,2
6.608715,2
6.609032,2
6.609260,2
6.609560,2
6.609789,2
6.610083,2
6.610316,3
6.610615,3
6.610841,4
6.611135,4
6.611364,4
6.611662,5
6.611889,5
6.612183,5
6.612411,6
6.612701,6
6.612928,6
6.613221,6
6.613448,6
6.613738,6
6.613964,6
6.614256,6
6.614482,6
6.614772,5
6.614999,5
6.615290,5
6.615518,5
6.615811,4
6.616129,4
6.616469,3
6.616712,3
6.617048,2
6.617286,2
6.617593,2
6.617828,1
6.618128,1
6.618359,1
6.618658,0
6.618887,0
6.619183,0
6.619414,0
6.619710,0
6.619941,0
6.620237,0
6.620469,0
6.620764,0
6.620995,0
6.621292,0
6.621557,0
6.621860,0
6.622093,0
6.622393,0
6.622623,0
6.622919,0
6.623151,0
6.623452,0
6.623686,0
6.623989,0
6.624222,0
6.624521,0
6.624750,0
6.625071,0
6.625306,0
6.625607,0
6.625843,0
6.626137,0
6.626375,0
6.626677,0
6.626911,0
6.627209,0
6.627440,0
6.627734,1
6.627966,1
6.628263,2
6.628493,2
6.628787,3
6.629019,3
6.629314,3
6.629544,4
6.629838,4
6.630070,4
6.630372,4
6.630610,4
6.630906,4
6.631138,4
6.631432,4
6.631663,4
6.631963,4
6.632195,3
6.632494,3
6.632728,3
6.633052,2
6.633283,2
6.633578,1
6.633811,1
6.634103,0
6.634333,0
6.634628,0
6.634858,0
6.635152,0
6.635383,0
6.635679,0
6.635909,0
6.636199,0
6.636435,0
6.636730,0
6.636964,0
6.637193,0
6.637426,0
6.637732,0
6.638024,0
6.638256,0
6.638562,0
6.638867,0
6.639175,0
6.639406,0
6.639706,0
6.639939,0
6.640240,0
6.640473,0
6.640776,0
6.641023,0
6.641320,0
6.641555,0
6.641852,0
6.642082,0
6.642377,0
6.642606,0
6.642903,0
6.643133,0
6.643431,0
6.643734,0
6.644041,0
6.644274,0
6.644574,1
6.644809,1
6.645114,2
6.645348,2
6.645646,2
6.645879,3
6.646117,3
6.646415,3
6.646696,3
6.646929,4
6.647154,4
6.647440,4
6.647741,4
6.647974,4
6.648274,3
6.648479,3
6.648778,3
6.649024,3
6.649323,2
6.649531,2
6.649826,2
6.650059,1
6.650286,1
6.650568,0
6.650865,0
6.651097,0
6.651322,0
6.651599,0
6.651900,0
6.652132,0
6.652430,0
6.652636,0
6.652928,0
6.653157,0
6.653452,0
6.653657,0
6.653945,0
6.654177,0
6.654402,0
6.654677,0
6.654973,0
6.655205,0
6.655431,0
6.655704,0
6.656076,0
6.656318,0
6.656627,0
6.656835,0
6.657174,0
6.657409,0
6.657712,0
6.657923,0
6.658220,0
6.658456,0
6.658682,0
6.658961,0
6.659256,0
6.659487,0
6.659714,0
6.660012,0
6.660307,0
6.660536,0
6.660762,1
6.661068,1
6.661367,2
6.661597,2
6.661825,3
6.662100,3
6.662395,3
6.662627,4
6.662923,4
6.663147,4
6.663444,4
6.663681,4
6.663980,4
6.664183,4
6.664480,4
6.664714,4
6.665031,4
6.665232,4
6.665532,3
6.665763,3
6.666114,3
6.666355,2
6.666655,2
6.666860,1
6.667158,1
6.667394,0
6.667701,0
6.668010,0
6.668293,0
6.668527,0
6.668826,0
6.669034,0
6.669326,0
6.669554,0
6.669848,0
6.670055,0
6.670353,0
6.670582,0
6.670808,0
6.671096,0
6.671395,0
6.671631,0
6.671854,0
6.672149,0
6.672447,0
6.672682,0
6.673008,0
6.673309,0
6.673602,0
6.673837,0
6.674130,0
6.674364,0
6.674663,0
6.674896,0
6.675194,0
6.675497,0
6.675789,0
6.676065,0
6.676378,0
6.676618,0
6.676855,0
6.677174,0
6.677483,0
6.677719,0
6.678021,1
6.678253,1
6.678554,2
6.678785,2
6.679083,3
6.679385,3
6.679680,3
6.679916,3
6.680217,3
6.680453,3
6.680752,3
6.681019,3
6.681310,3
6.681543,3
6.681842,3
6.682077,2
6.682373,2
6.682605,2
6.682901,1
6.683139,1
6.683442,0
6.683646,0
6.683874,0
6.684171,0
6.684402,0
6.684700,0
6.684933,0
6.685229,0
6.685461,0
6.685758,0
6.686037,0
6.686325,0
6.686560,0
6.686865,0
6.687099,0
6.687395,0
6.687629,0
6.687928,0
6.688158,0
6.688452,0
6.688679,0
6.689008,0
6.689284,0
6.689584,0
6.689818,0
6.690118,0
6.690360,0
6.690656,0
6.690889,0
6.691186,0
6.691420,0
6.691718,0
6.691950,0
6.692246,0
6.692477,0
6.692775,0
6.693008,0
6.693303,0
6.693533,0
6.693834,0
6.694066,0
6.694362,1
6.694593,1
6.694892,2
6.695123,2
6.695419,3
6.695648,3
6.695997,3
6.696241,4
6.696543,4
6.696775,4
6.697098,4
6.697332,4
6.697633,4
6.697862,4
6.698161,4
6.698391,3
6.698687,3
6.698919,3
6.699216,2
6.699452,2
6.699750,2
6.699981,1
6.700277,1
6.700509,0
6.700811,0
6.701043,0
6.701339,0
6.701573,0
6.701865,0
6.702096,0
6.702391,0
6.702625,0
6.702926,0
6.703155,0
6.703451,0
6.703688,0
6.703987,0
6.704218,0
6.704513,0
6.704743,0
6.705066,0
6.705301,0
6.705598,0
6.705831,0
6.706136,0
6.706371,0
6.706672,0
6.706909,0
6.707204,0
6.707434,0
6.707734,0
6.707968,0
6.708266,0
6.708494,0
6.708791,0
6.709026,0
6.709324,0
6.709555,0
6.709860,0
6.710094,0
6.710397,0
6.710630,0
6.710924,1
6.711156,1
6.711451,1
6.711681,2
6.711977,2
6.712209,3
6.712506,3
6.712740,3
6.713061,3
6.713292,4
6.713586,4
6.713817,4
6.714111,4
6.714345,4
6.714646,3
6.714880,3
6.715175,3
6.715405,3
6.715701,2
6.715979,2
6.716271,2
6.716503,1
6.716810,1
6.717051,0
6.717351,0
6.717585,0
6.717882,0
6.718118,0
6.718412,0
6.718639,0
6.718934,0
6.719166,0
6.719464,0
6.719693,0
6.719994,0
6.720228,0
6.720522,0
6.720754,0
6.721082,0
6.721313,0
6.721609,0
6.721842,0
6.722135,0
6.722366,0
6.722653,0
6.722880,0
6.723177,0
6.723410,0
6.723716,0
6.723948,0
6.724243,0
6.724479,0
6.724775,0
6.725011,0
6.725309,0
6.725539,0
6.725832,0
6.726085,0
6.726389,0
6.726624,0
6.726853,0
6.727153,0
6.727389,0
6.727687,0
6.727920,1
6.728218,1
6.728451,2
6.728751,2
6.729031,3
6.729321,3
6.729553,3
6.729849,3
6.730083,3
6.730386,3
6.730621,3
6.730922,3
6.731154,3
6.731453,3
6.731686,3
6.731981,3
6.732215,2
6.732516,2
6.732746,2
6.733040,1
6.733272,1
6.733570,1
6.733800,0
6.734098,0
6.734332,0
6.734631,0
6.734863,0
