"time","intensity"
3.588825,0
3.589113,0
3.589389,1
3.589652,1
3.589902,1
3.590169,1
3.590425,1
3.590695,1
3.590945,1
3.591205,2
3.591463,2
3.591731,2
3.591982,1
3.592238,1
3.592506,1
3.592758,1
3.593023,1
3.593285,1
3.593542,1
3.593796,0
3.594058,0
3.594316,0
3.594568,0
3.594823,0
3.595083,0
3.595342,0
3.595600,0
3.595857,0
3.596113,0
3.596377,0
3.596635,0
3.596886,0
3.597147,0
3.597412,0
3.597665,0
3.597931,0
3.598187,0
3.598448,0
3.598702,0
3.598953,0
3.599249,0
3.599514,0
3.599776,0
3.600035,0
3.600294,0
3.600555,0
3.600824,0
3.601084,0
3.601334,0
3.601600,0
3.601851,0
3.602108,0
3.602366,0
3.602637,0
3.602899,0
3.603157,0
3.603408,0
3.603672,0
3.603931,0
3.604183,0
3.604441,0
3.604699,0
3.604959,0
3.605217,0
3.605476,0
3.605742,0
3.606001,0
3.606261,0
3.606518,1
3.606778,1
3.607028,2
3.607297,2
3.607550,3
3.607815,4
3.608074,4
3.608325,4
3.608584,5
3.608851,5
3.609142,5
3.609430,5
3.609693,6
3.609957,6
3.610221,6
3.610483,6
3.610746,6
3.611007,6
3.611269,5
3.611531,5
3.611790,5
3.612049,5
3.612319,5
3.612575,4
3.612836,4
3.613101,4
3.613353,4
3.613618,4
3.613869,5
3.614124,5
3.614388,5
3.614636,6
3.614896,6
3.615159,6
3.615421,6
3.615672,6
3.615962,6
3.616226,6
3.616495,6
3.616744,6
3.617007,6
3.617270,6
3.617523,6
3.617781,6
3.618041,6
3.618300,7
3.618555,7
3.618814,8
3.619277,9
3.619553,9
3.619825,9
3.620085,9
3.620348,9
3.620764,9
3.621143,9
3.621430,9
3.621709,9
3.622031,9
3.622295,8
3.622563,8
3.622833,8
3.623094,8
3.623364,8
3.623619,8
3.623876,8
3.624134,8
3.624393,8
3.624651,8
3.624907,8
3.625169,8
3.625427,7
3.625684,7
3.625942,7
3.626212,6
3.626465,6
3.626723,6
3.626981,5
3.627237,5
3.627491,5
3.627752,4
3.628003,4
3.628260,4
3.628525,3
3.628776,3
3.629086,2
3.629350,2
3.629619,1
3.629877,1
3.630129,1
3.630391,0
3.630646,0
3.630905,0
3.631161,0
3.631428,0
3.631693,0
3.631945,0
3.632206,0
3.632470,0
3.632733,0
3.632989,0
3.633243,0
3.633507,0
3.633764,0
3.634020,0
3.634271,0
3.634530,0
3.634825,0
3.635296,0
3.635494,0
3.635831,0
3.636155,0
3.636483,0
3.636811,0
3.637273,0
3.637465,0
3.637799,0
3.638117,0
3.638573,0
3.638771,0
3.639138,1
3.639482,2
3.639813,3
3.640282,3
3.640475,4
3.640941,4
3.641139,5
3.641461,5
3.641783,5
3.642111,5
3.642436,5
3.642762,5
3.643087,5
3.643411,4
3.643737,4
3.644064,4
3.644389,3
3.644716,3
3.645171,2
3.645360,2
3.645682,1
3.646004,0
3.646328,0
3.646660,0
3.646975,0
3.647301,0
3.647625,0
3.647969,0
3.648418,0
3.648612,0
3.648931,0
3.649337,0
3.649686,0
3.650038,0
3.650367,0
3.650837,0
3.651029,0
3.651491,0
3.651679,0
3.652012,0
3.652346,0
3.652663,0
3.652990,0
3.653319,0
3.653645,0
3.654109,0
3.654295,0
3.654630,0
3.655091,0
3.655282,0
3.655612,0
3.655935,0
3.656259,1
3.656596,1
3.656931,2
3.657254,3
3.657711,3
3.657903,4
3.658229,4
3.658557,4
3.658882,4
3.659275,4
3.659635,4
3.660107,4
3.660306,4
3.660770,4
3.660970,4
3.661444,3
3.661638,3
3.662111,2
3.662303,2
3.662629,2
3.662956,1
3.663279,1
3.663751,1
3.663954,0
3.664271,0
3.664616,0
3.664934,0
3.665270,0
3.665595,0
3.665929,0
3.666387,0
3.666715,0
3.666908,0
3.667237,0
3.667564,0
3.667894,0
3.668229,0
3.668693,0
3.668890,0
3.669287,0
3.669761,0
3.669960,0
3.670434,0
3.670638,0
3.671099,0
3.671290,0
3.671617,1
3.671959,1
3.672276,1
3.672743,2
3.672934,3
3.673265,3
3.673589,4
3.673912,4
3.674237,5
3.674712,5
3.674911,6
3.675234,6
3.675562,6
3.676034,6
3.676224,6
3.676560,6
3.676885,5
3.677211,5
3.677535,5
3.677866,4
3.678191,4
3.678529,3
3.678846,3
3.679379,2
3.679576,2
3.679912,1
3.680244,1
3.680573,1
3.680906,1
3.681228,0
3.681549,0
3.681887,0
3.682367,0
3.682560,0
3.683039,0
3.683237,0
3.683578,0
3.683902,0
3.684230,0
3.684553,0
3.684888,0
3.685342,0
3.685533,0
3.685863,0
3.686197,0
3.686517,0
3.686841,0
3.687304,0
3.687633,0
3.687827,0
3.688160,0
3.688494,0
3.688814,1
3.689144,2
3.689470,2
3.689812,3
3.690135,3
3.690467,4
3.690792,4
3.691117,5
3.691445,5
3.691914,5
3.692245,5
3.692437,5
3.692760,5
3.693085,5
3.693407,5
3.693742,4
3.694065,4
3.694401,3
3.694726,3
3.695061,2
3.695384,2
3.695881,1
3.696076,1
3.696407,0
3.696742,0
3.697064,0
3.697387,0
3.697845,0
3.698035,0
3.698357,0
3.698687,0
3.699009,0
3.699406,0
3.699740,0
3.700120,0
3.700452,0
3.700923,0
3.701118,0
3.701445,0
3.701771,0
3.702227,0
3.702421,0
3.702756,0
3.703074,0
3.703398,0
3.703729,0
3.704056,0
3.704511,0
3.704704,0
3.705028,0
3.705490,0
3.705685,1
3.706142,1
3.706470,2
3.706664,3
3.706989,3
3.707312,4
3.707638,4
3.708100,5
3.708428,5
3.708622,5
3.708949,5
3.709337,5
3.709819,5
3.710012,5
3.710346,5
3.710674,4
3.711008,4
3.711472,3
3.711803,3
3.711995,3
3.712323,2
3.712655,2
3.712977,1
3.713307,1
3.713771,1
3.713960,0
3.714286,0
3.714612,0
3.714950,0
3.715270,0
3.715603,0
3.715927,0
3.716257,0
3.716723,0
3.716916,0
3.717241,0
3.717706,0
3.717896,0
3.718230,0
3.718557,0
3.719059,0
3.719263,0
3.719750,0
3.719944,0
3.720274,0
3.720746,0
3.720942,0
3.721275,0
3.721608,0
3.721941,1
3.722398,1
3.722586,2
3.722913,3
3.723237,3
3.723568,4
3.723900,4
3.724230,5
3.724706,5
3.724906,5
3.725234,5
3.725702,5
3.725893,5
3.726238,5
3.726561,5
3.726898,4
3.727232,4
3.727565,4
3.727888,3
3.728363,3
3.728560,2
3.728892,1
3.729269,1
3.729753,0
3.729946,0
3.730286,0
3.730750,0
3.730942,0
3.731265,0
3.731735,0
3.731924,0
3.732248,0
3.732574,0
3.732909,0
3.733224,0
3.733553,0
3.734010,0
3.734204,0
3.734674,0
3.735004,0
3.735194,0
3.735526,0
3.735990,0
3.736183,0
3.736644,0
3.736843,0
3.737157,0
3.737625,0
3.737814,0
3.738280,0
3.738477,0
3.738931,0
3.739131,1
3.739467,1
3.739926,2
3.740127,2
3.740442,3
3.740775,4
3.741099,4
3.741440,4
3.741764,4
3.742101,4
3.742423,4
3.742753,4
3.743087,4
3.743545,4
3.743740,4
3.744065,4
3.744395,3
3.744712,3
3.745036,2
3.745367,2
3.745692,1
3.746021,1
3.746343,0
3.746665,0
3.746986,0
3.747327,0
3.747777,0
3.747967,0
3.748296,0
3.748760,0
3.748949,0
3.749333,0
3.749807,0
3.750142,0
3.750336,0
3.750807,0
3.751004,0
3.751331,0
3.751796,0
3.751998,0
3.752323,0
3.752778,0
3.752967,0
3.753286,0
3.753622,0
3.753948,0
3.754269,0
3.754599,0
3.754920,0
3.755252,0
3.755583,1
3.755912,1
3.756241,2
3.756569,3
3.756894,3
3.757346,4
3.757537,4
3.757885,4
3.758200,5
3.758525,5
3.758856,5
3.759177,5
3.759513,5
3.759858,5
3.760194,4
3.760522,4
3.760846,4
3.761170,3
3.761501,3
3.761958,2
3.762148,2
3.762488,1
3.762810,1
3.763132,1
3.763457,0
3.763789,0
3.764113,0
3.764563,0
3.764753,0
3.765078,0
3.765401,0
3.765858,0
3.766050,0
3.766381,0
3.766698,0
3.767026,0
3.767351,0
3.767676,0
3.768136,0
3.768335,0
3.768790,0
3.768983,0
3.769366,0
3.769701,0
3.770040,0
3.770363,0
3.770687,0
3.771013,0
3.771348,0
3.771669,0
3.771991,0
3.772322,1
3.772641,1
3.772969,2
3.773300,3
3.773619,3
3.774081,4
3.774272,4
3.774595,4
3.774929,5
3.775249,5
3.775712,5
3.775903,5
3.776239,5
3.776558,4
3.776887,4
3.777211,4
3.777537,3
3.777870,3
3.778196,2
3.778517,2
3.778840,1
3.779171,1
3.779528,0
3.779873,0
3.780352,0
3.780546,0
3.781057,0
3.781249,0
3.781587,0
3.781913,0
3.782242,0
3.782568,0
3.782895,0
3.783223,0
3.783543,0
3.783876,0
3.784193,0
3.784525,0
3.784852,0
3.785169,0
3.785634,0
3.785826,0
3.786152,0
3.786475,0
3.786802,0
3.787251,0
3.787441,0
3.787761,0
3.788090,0
3.788408,0
3.788742,0
3.789109,1
3.789469,1
3.789790,2
3.790256,3
3.790444,3
3.790772,4
3.791096,4
3.791417,4
3.791740,4
3.792073,5
3.792536,4
3.792728,4
3.793183,4
3.793375,4
3.793701,4
3.794033,4
3.794365,3
3.794691,3
3.795156,2
3.795350,2
3.795684,1
3.796019,1
3.796347,0
3.796681,0
3.796999,0
3.797335,0
3.797650,0
3.797973,0
3.798295,0
3.798625,0
3.798937,0
3.799326,0
3.799523,0
3.799714,0
3.799903,0
3.800089,0
3.800278,0
3.800466,0
3.800660,0
3.800846,0
3.801035,0
3.801222,0
3.801408,0
3.801598,0
3.801784,0
3.801972,0
3.802165,0
3.802354,0
3.802540,0
3.802729,0
3.802918,0
3.803104,0
3.803289,0
3.803476,0
3.803664,0
3.803849,0
3.804034,0
3.804218,0
3.804403,0
3.804589,0
3.804778,0
3.804965,0
3.805150,0
3.805336,0
3.805522,0
3.805710,1
3.805903,1
3.806089,1
3.806275,2
3.806460,2
3.806651,2
3.806838,3
3.807023,3
3.807210,3
3.807400,4
3.807587,4
3.807774,4
3.807961,4
3.808147,4
3.808333,4
3.808519,5
3.808705,5
3.808893,5
3.809122,5
3.809324,5
3.809517,5
3.809713,4
3.809904,4
3.810092,4
3.810282,4
3.810470,4
3.810658,4
3.810844,3
3.811031,3
3.811218,3
3.811405,3
3.811590,3
3.811779,2
3.811967,2
3.812155,2
3.812341,1
3.812528,1
3.812713,1
3.812900,0
3.813086,0
3.813271,0
3.813456,0
3.813640,0
3.813825,0
3.814012,0
3.814198,0
3.814384,0
3.814569,0
3.814755,0
3.814943,0
3.815130,0
3.815325,0
3.815513,0
3.815696,0
3.815885,0
3.816070,0
3.816256,0
3.816444,0
3.816630,0
3.816814,0
3.817004,0
3.817193,0
3.817380,0
3.817568,0
3.817759,0
3.817943,0
3.818128,0
3.818316,0
3.818502,0
3.818684,0
3.818874,0
3.819111,0
3.819303,0
3.819496,0
3.819685,0
3.819870,0
3.820057,0
3.820246,0
3.820446,0
3.820633,0
3.820816,0
3.821008,0
3.821194,0
3.821380,0
3.821564,0
3.821763,0
3.821950,0
3.822138,0
3.822325,0
3.822512,1
3.822701,1
3.822887,1
3.823076,2
3.823264,2
3.823450,2
3.823638,3
3.823827,3
3.824013,3
3.824199,4
3.824386,4
3.824575,4
3.824767,4
3.824952,4
3.825137,4
3.825325,4
3.825511,4
3.825698,4
3.825887,4
3.826073,4
3.826260,4
3.826447,4
3.826633,4
3.826817,4
3.827003,4
3.827188,4
3.827377,3
3.827564,3
3.827751,3
3.827940,3
3.828128,2
3.828312,2
3.828502,2
3.828690,2
3.828877,1
3.829111,1
3.829304,1
3.829498,0
3.829690,0
3.829880,0
3.830071,0
3.830259,0
3.830446,0
3.830631,0
3.830815,0
3.831001,0
3.831187,0
3.831377,0
3.831561,0
3.831752,0
3.831937,0
3.832126,0
3.832312,0
3.832499,0
3.832686,0
3.832873,0
3.833061,0
3.833252,0
3.833445,0
3.833631,0
3.833819,0
3.834003,0
3.834199,0
3.834385,0
3.834568,0
3.834759,0
3.834946,0
3.835133,0
3.835321,0
3.835512,0
3.835698,0
3.835918,0
3.836108,0
3.836299,0
3.836490,0
3.836680,0
3.836868,0
3.837051,0
3.837238,0
3.837425,0
3.837612,0
3.837798,0
3.837983,0
3.838174,0
3.838361,0
3.838545,0
3.838733,0
3.838920,0
3.839122,1
3.839314,1
3.839507,1
3.839697,2
3.839883,2
3.840069,2
3.840258,3
3.840446,3
3.840632,3
3.840822,4
3.841011,4
3.841199,4
3.841384,4
3.841573,4
3.841762,4
3.841959,4
3.842146,4
3.842335,4
3.842521,4
3.842714,4
3.842901,4
3.843097,4
3.843284,4
3.843473,4
3.843661,4
3.843848,4
3.844035,4
3.844221,3
3.844411,3
3.844600,3
3.844788,3
3.844974,2
3.845159,2
3.845345,2
3.845531,1
3.845720,1
3.845907,1
3.846095,0
3.846280,0
3.846468,0
3.846654,0
3.846839,0
3.847026,0
3.847212,0
3.847397,0
3.847585,0
3.847771,0
3.847961,0
3.848147,0
3.848335,0
3.848526,0
3.848716,0
3.848903,0
3.849144,0
3.849339,0
3.849526,0
3.849720,0
3.849910,0
3.850101,0
3.850288,0
3.850477,0
3.850664,0
3.850851,0
3.851037,0
3.851224,0
3.851410,0
3.851596,0
3.851784,0
3.851971,0
3.852156,0
3.852342,0
3.852531,0
3.852720,0
3.852908,0
3.853095,0
3.853280,0
3.853464,0
3.853648,0
3.853836,0
3.854021,0
3.854208,0
3.854394,0
3.854582,0
3.854769,0
3.854959,0
3.855146,0
3.855336,0
3.855523,0
3.855708,0
3.855893,1
3.856081,1
3.856269,2
3.856459,2
3.856647,2
3.856834,2
3.857021,3
3.857209,3
3.857398,3
3.857584,4
3.857770,4
3.857959,4
3.858146,4
3.858332,4
3.858518,4
3.858702,4
3.858888,4
3.859118,4
3.859311,4
3.859502,4
3.859693,4
3.859881,4
3.860071,4
3.860261,4
3.860455,4
3.860640,3
3.860829,3
3.861017,3
3.861210,3
3.861397,2
3.861585,2
3.861771,2
3.861961,2
3.862150,1
3.862342,1
3.862527,1
3.862715,0
3.862899,0
3.863086,0
3.863271,0
3.863461,0
3.863648,0
3.863834,0
3.864019,0
3.864213,0
3.864400,0
3.864588,0
3.864771,0
3.864962,0
3.865147,0
3.865335,0
3.865522,0
3.865708,0
3.865896,0
3.866086,0
3.866273,0
3.866471,0
3.866662,0
3.866854,0
3.867040,0
3.867230,0
3.867415,0
3.867600,0
3.867788,0
3.867975,0
3.868160,0
3.868348,0
3.868534,0
3.868719,0
3.868907,0
3.869135,0
3.869327,0
3.869514,0
3.869707,0
3.869896,0
3.870085,0
3.870271,0
3.870458,0
3.870647,0
3.870834,0
3.871024,0
3.871212,0
3.871398,0
3.871587,0
3.871776,0
3.871963,0
3.872149,0
3.872336,0
3.872523,1
3.872712,1
3.872898,1
3.873085,2
3.873273,2
3.873463,2
3.873650,3
3.873838,3
3.874024,3
3.874213,4
3.874401,4
3.874588,4
3.874774,4
3.874962,4
3.875148,4
3.875334,4
3.875519,4
3.875711,4
3.875899,4
3.876088,4
3.876277,4
3.876467,4
3.876653,4
3.876840,4
3.877026,4
3.877218,4
3.877403,3
3.877590,3
3.877774,3
3.877962,3
3.878147,2
3.878336,2
3.878523,2
3.878711,1
3.878898,1
3.879128,1
3.879321,0
3.879511,0
3.879702,0
3.879891,0
3.880085,0
3.880275,0
3.880465,0
3.880652,0
3.880839,0
3.881029,0
3.881221,0
3.881411,0
3.881603,0
3.881793,0
3.881981,0
3.882176,0
3.882367,0
3.882555,0
3.882743,0
3.882928,0
3.883116,0
3.883304,0
3.883491,0
3.883679,0
3.883896,0
3.884093,0
3.884283,0
3.884475,0
3.884664,0
3.884854,0
3.885041,0
3.885232,0
3.885429,0
3.885618,0
3.885808,0
3.886004,0
3.886192,0
3.886382,0
3.886569,0
3.886765,0
3.886953,1023
3.887148,1023
3.887336,521
3.887524,1023
3.887712,0
3.887902,514
3.888090,0
3.888276,642
3.888462,0
3.888648,0
3.888835,1023
3.889066,947
3.889262,1023
3.889455,626
3.889646,566
3.889838,682
3.890027,589
3.890214,76
3.890403,0
3.890592,0
3.890779,0
3.890968,0
3.891155,0
3.891341,0
3.891529,0
3.891719,82
3.891906,290
3.892097,412
3.892286,416
3.892478,344
3.892667,243
3.892856,146
3.893044,55
3.893232,54
3.893419,1
3.893607,0
3.893791,0
3.893978,0
3.894163,4
3.894353,105
3.894540,181
3.894728,221
3.894917,170
3.895108,105
3.895296,61
3.895482,51
3.895670,59
3.895857,66
3.896044,59
3.896232,68
3.896418,89
3.896603,119
3.896788,153
3.896976,166
3.897163,185
3.897349,179
3.897537,140
3.897724,100
3.897911,79
3.898097,69
3.898285,70
3.898471,88
3.898657,89
3.898844,86
3.899069,84
3.899276,90
3.899468,94
3.899665,94
3.899852,83
3.900040,84
3.900228,77
3.900417,71
3.900605,70
3.900796,74
3.900983,83
3.901174,93
3.901361,105
3.901550,115
3.901738,119
3.901929,116
3.902114,111
3.902300,102
3.902487,97
3.902679,93
3.902867,92
3.903054,91
3.903245,93
3.903435,96
3.903625,98
3.903812,97
3.904000,93
3.904196,86
3.904385,79
3.904574,73
3.904765,70
3.904953,69
3.905140,70
3.905330,71
3.905517,73
3.905711,77
3.905902,79
3.906091,79
3.906280,78
3.906468,75
3.906655,73
3.906843,71
3.907033,63
3.907225,42
3.907413,0
3.907603,0
3.907789,0
3.907979,0
3.908166,0
3.908355,0
3.908542,0
3.908733,0
3.908916,0
3.909151,33
3.909344,72
3.909534,151
3.909728,192
3.909917,227
3.910112,168
3.910299,160
3.910488,147
3.910675,172
3.910861,177
3.911049,120
3.911240,50
3.911430,19
3.911620,19
3.911807,35
3.911994,69
3.912178,93
3.912365,98
3.912553,93
3.912738,90
3.912924,95
3.913109,95
3.913296,86
3.913481,71
3.913668,57
3.913854,49
3.914038,43
3.914234,46
3.914421,60
3.914607,89
3.914793,108
3.914979,122
3.915165,138
3.915352,145
3.915538,124
3.915726,103
3.915912,87
3.916099,85
3.916284,80
3.916479,79
3.916668,75
3.916856,66
3.917042,62
3.917230,64
3.917417,75
3.917601,89
3.917788,94
3.917975,93
3.918159,88
3.918345,74
3.918531,65
3.918720,58
3.918907,53
3.919150,51
3.919345,48
3.919537,41
3.919734,33
3.919924,30
3.920110,28
3.920298,28
3.920490,31
3.920679,33
3.920871,33
3.921057,31
3.921246,33
3.921433,37
3.921623,40
3.921808,42
3.921994,45
3.922179,48
3.922367,53
3.922555,56
3.922744,51
3.922930,40
3.923124,37
3.923309,41
3.923498,40
3.923685,43
3.923876,46
3.924062,42
3.924252,36
3.924439,32
3.924629,35
3.924818,41
3.925008,44
3.925192,42
3.925382,39
3.925567,36
3.925758,38
3.925943,42
3.926131,45
3.926319,46
3.926509,44
3.926696,42
3.926892,42
3.927080,46
3.927274,47
3.927459,45
3.927646,41
3.927833,37
3.928021,34
3.928208,31
3.928392,30
3.928580,29
3.928799,27
3.928990,27
3.929236,30
3.929432,33
3.929627,35
3.929814,37
3.930007,38
3.930195,38
3.930393,40
3.930583,41
3.930774,40
3.930959,39
3.931148,39
3.931334,38
3.931520,38
3.931705,32
3.931894,26
3.932078,23
3.932266,25
3.932452,29
3.932642,32
3.932828,34
3.933017,33
3.933206,32
3.933398,33
3.933588,32
3.933784,28
3.933973,24
3.934163,22
3.934352,24
3.934542,28
3.934727,34
3.934918,38
3.935102,39
3.935293,38
3.935483,36
3.935672,34
3.935859,28
3.936049,22
3.936235,19
3.936424,21
3.936612,24
3.936798,27
3.936984,29
3.937171,30
3.937355,29
3.937545,26
3.937733,26
3.937919,25
3.938104,21
3.938290,17
3.938476,19
3.938664,23
3.938850,27
3.939086,34
3.939279,37
3.939470,36
3.939663,37
3.939851,36
3.940039,36
3.940226,36
3.940418,35
3.940608,35
3.940795,36
3.940981,38
3.941167,40
3.941355,41
3.941544,41
3.941730,39
3.941922,38
3.942108,37
3.942299,36
3.942482,35
3.942670,34
3.942858,34
3.943046,35
3.943233,37
3.943419,37
3.943604,38
3.943791,37
3.943976,36
3.944168,34
3.944355,33
3.944541,33
3.944725,32
3.944910,32
3.945095,32
3.945279,32
3.945466,33
3.945654,33
3.945840,32
3.946028,31
3.946214,30
3.946406,28
3.946593,28
3.946778,27
3.946965,27
3.947155,26
3.947342,27
3.947528,27
3.947712,27
3.947903,27
3.948087,26
3.948272,25
3.948461,24
3.948647,23
3.948831,23
3.949061,23
3.949254,22
3.949439,23
3.949631,23
3.949819,22
3.950006,22
3.950200,22
3.950389,22
3.950577,21
3.950765,21
3.950949,21
3.951145,21
3.951335,21
3.951524,21
3.951712,21
3.951902,22
3.952090,22
3.952280,22
3.952466,22
3.952654,21
3.952842,21
3.953028,21
3.953214,22
3.953405,22
3.953593,22
3.953782,22
3.953968,22
3.954157,22
3.954345,22
3.954539,22
3.954721,22
3.954908,22
3.955094,22
3.955280,22
3.955466,22
3.955655,22
3.955842,22
3.956027,22
3.956215,22
3.956406,22
3.956591,22
3.956780,22
3.956967,22
3.957155,22
3.957344,22
3.957529,22
3.957714,22
3.957902,22
3.958090,22
3.958275,21
3.958461,21
3.958655,21
3.958840,20
3.959063,20
3.959256,20
3.959449,19
3.959641,19
3.959827,18
3.960015,18
3.960206,17
3.960394,16
3.960579,16
3.960769,16
3.960955,15
3.961141,16
3.961329,15
3.961517,14
3.961709,14
3.961898,13
3.962086,13
3.962273,12
3.962458,12
3.962644,11
3.962830,11
3.963019,10
3.963206,10
3.963392,10
3.963585,9
3.963772,9
3.963962,9
3.964147,9
3.964338,9
3.964525,9
3.964713,8
3.964899,8
3.965091,7
3.965280,6
3.965467,6
3.965658,8
3.965843,8
3.966032,8
3.966222,8
3.966410,7
3.966600,6
3.966788,6
3.966980,6
3.967166,6
3.967351,7
3.967538,7
3.967722,7
3.967908,6
3.968095,4
3.968283,3
3.968470,3
3.968656,3
3.968847,4
3.969082,6
3.969278,7
3.969466,8
3.969656,8
3.969843,7
3.970030,6
3.970217,6
3.970403,6
3.970588,6
3.970785,7
3.970975,8
3.971168,9
3.971357,10
3.971547,10
3.971737,11
3.971925,11
3.972110,11
3.972296,11
3.972486,11
3.972673,12
3.972860,14
3.973050,16
3.973235,18
3.973424,19
3.973611,19
3.973804,19
3.973989,20
3.974178,22
3.974366,22
3.974555,23
3.974743,24
3.974928,24
3.975116,25
3.975303,26
3.975491,28
3.975677,29
3.975862,28
3.976051,27
3.976236,26
3.976423,26
3.976611,31
3.976823,115
3.977012,99
3.977196,57
3.977384,47
3.977570,45
3.977760,64
3.977944,70
3.978139,56
3.978328,36
3.978517,11
3.978704,4
3.978893,19
3.979116,35
3.979314,41
3.979505,37
3.979696,30
3.979881,14
3.980074,10
3.980262,10
3.980458,14
3.980649,11
3.980843,6
3.981031,11
3.981221,22
3.981408,29
3.981595,29
3.981783,30
3.981971,34
3.982157,36
3.982349,37
3.982536,36
3.982721,30
3.982912,25
3.983100,22
3.983289,22
3.983475,24
3.983662,28
3.983852,31
3.984039,32
3.984224,19
3.984411,13
3.984602,95
3.984790,42
3.984979,11
3.985167,23
3.985358,54
3.985543,67
3.985732,31
3.985918,10
3.986114,20
3.986300,23
3.986483,66
3.986670,109
3.986858,110
3.987045,101
3.987229,102
3.987425,104
3.987611,103
3.987796,159
3.987981,250
3.988176,138
3.988362,255
3.988549,410
3.988735,485
3.988924,489
3.989129,420
3.989332,320
3.989536,230
3.989734,155
3.989921,113
3.990117,44
3.990306,4
3.990495,0
3.990682,0
3.990870,30
3.991057,71
3.991244,89
3.991430,74
3.991615,35
3.991800,0
3.991987,0
3.992173,0
3.992357,0
3.992542,0
3.992727,0
3.992912,0
3.993098,0
3.993284,0
3.993476,0
3.993663,0
3.993850,0
3.994034,0
3.994220,0
3.994410,0
3.994597,0
3.994782,0
3.994972,0
3.995160,0
3.995349,0
3.995534,0
3.995721,0
3.995909,0
3.996095,0
3.996282,0
3.996479,0
3.996665,0
3.996855,0
3.997039,0
3.997226,0
3.997413,0
3.997602,0
3.997787,0
3.997973,0
3.998160,0
3.998347,0
3.998531,0
3.998725,0
3.998911,0
3.999141,0
3.999330,0
3.999522,0
3.999710,0
3.999901,0
4.000088,0
4.000279,0
4.000465,0
4.000653,1
4.000843,4
4.001030,5
4.001218,5
4.001405,3
4.001591,2
4.001776,0
4.001960,0
4.002151,0
4.002334,0
4.002524,0
4.002708,0
4.002895,0
4.003082,0
4.003269,0
4.003452,0
4.003644,0
4.003829,0
4.004021,0
4.004208,0
4.004395,0
4.004585,0
4.004774,0
4.004961,0
4.005157,0
4.005346,0
4.005537,1
4.005723,2
4.005909,1
4.006097,1
4.006284,1
4.006470,1
4.006655,0
4.006840,1
4.007027,0
4.007215,2
4.007402,4
4.007589,3
4.007781,4
4.007967,4
4.008152,4
4.008338,4
4.008525,5
4.008709,5
4.008894,6
4.009124,7
4.009320,8
4.009510,10
4.009699,11
4.009891,13
4.010076,13
4.010264,14
4.010451,15
4.010640,15
4.010831,16
4.011018,17
4.011205,17
4.011394,18
4.011581,18
4.011770,18
4.011955,18
4.012143,18
4.012333,18
4.012523,18
4.012710,17
4.012898,17
4.013086,16
4.013273,16
4.013456,16
4.013644,16
4.013829,15
4.014015,15
4.014200,15
4.014392,14
4.014581,14
4.014772,13
4.014957,13
4.015155,13
4.015344,12
4.015532,12
4.015718,11
4.015906,10
4.016094,0
4.016278,12
4.016465,25
4.016654,19
4.016836,14
4.017030,16
4.017218,15
4.017405,11
4.017590,8
4.017779,10
4.017961,13
4.018152,12
4.018336,14
4.018525,14
4.018711,8
4.018898,0
4.019120,2
4.019315,11
4.019507,14
4.019699,13
4.019889,12
4.020077,9
4.020266,7
4.020459,10
4.020649,16
4.020841,19
4.021028,19
4.021215,19
4.021402,21
4.021592,22
4.021778,22
4.021966,23
4.022153,25
4.022341,26
4.022525,26
4.022711,24
4.022898,21
4.023084,17
4.023274,14
4.023463,12
4.023653,12
4.023874,13
4.024068,14
4.024261,15
4.024446,15
4.024637,15
4.024824,16
4.025013,17
4.025199,18
4.025393,22
4.025580,24
4.025770,24
4.025956,23
4.026148,22
4.026333,24
4.026523,26
4.026714,26
4.026905,25
4.027093,23
4.027279,22
4.027463,21
4.027652,21
4.027837,20
4.028024,19
4.028212,18
4.028401,17
4.028592,20
4.028781,29
4.028968,30
4.029160,23
4.029353,19
4.029556,22
4.029744,30
4.029932,32
4.030120,29
4.030308,27
4.030496,28
4.030685,31
4.030874,34
4.031059,35
4.031247,34
4.031434,33
4.031622,32
4.031811,31
4.031998,30
4.032183,29
4.032370,28
4.032555,27
4.032742,26
4.032928,25
4.033116,23
4.033301,23
4.033489,22
4.033677,22
4.033862,22
4.034047,21
4.034237,20
4.034421,18
4.034611,17
4.034798,16
4.034992,15
4.035179,15
4.035363,15
4.035552,14
4.035740,14
4.035926,13
4.036110,12
4.036298,11
4.036488,10
4.036674,9
4.036862,8
4.037045,7
4.037233,6
4.037418,5
4.037608,5
4.037794,5
4.037981,4
4.038168,4
4.038357,4
