"time","intensity"
2.422749,219
2.423017,217
2.423351,214
2.423619,212
2.423947,209
2.424215,207
2.424544,204
2.424822,201
2.425165,198
2.425438,196
2.425770,193
2.426054,191
2.426481,188
2.426716,186
2.426982,183
2.427310,181
2.427579,178
2.427907,175
2.428175,173
2.428496,169
2.428763,167
2.429078,165
2.429346,162
2.429670,160
2.429937,158
2.430270,156
2.430537,154
2.430862,152
2.431129,150
2.431457,148
2.431723,147
2.432045,144
2.432478,141
2.432831,140
2.433142,139
2.433440,137
2.433711,136
2.434061,133
2.434490,132
2.434730,130
2.435000,129
2.435325,127
2.435596,126
2.435925,124
2.436194,123
2.436534,122
2.436803,121
2.437125,119
2.437394,118
2.437726,117
2.437993,116
2.438320,115
2.438587,115
2.438917,114
2.439184,113
2.439520,112
2.439796,111
2.440125,110
2.440393,109
2.440720,108
2.440994,107
2.441317,106
2.441585,105
2.441918,104
2.442214,102
2.442536,101
2.442805,100
2.443128,98
2.443394,97
2.443725,95
2.443994,94
2.444372,92
2.444646,91
2.444985,89
2.445259,88
2.445582,87
2.445850,85
2.446207,84
2.446475,83
2.446801,82
2.447072,81
2.447406,80
2.447679,79
2.448004,78
2.448272,77
2.448606,76
2.448877,75
2.449202,74
2.449475,73
2.449810,72
2.450098,71
2.450417,70
2.450688,70
2.451006,69
2.451278,68
2.451615,68
2.451880,67
2.452213,0
2.452483,0
2.452805,896
2.453077,1023
2.453406,1023
2.453673,1023
2.454002,341
2.454307,0
2.454643,0
2.454917,0
2.455249,0
2.455521,0
2.455862,287
2.456133,397
2.456455,486
2.456723,501
2.457052,471
2.457321,433
2.457659,365
2.457928,336
2.458268,318
2.458537,326
2.458861,356
2.459131,372
2.459456,376
2.459725,376
2.460058,389
2.460328,410
2.460656,433
2.460924,447
2.461247,450
2.461515,443
2.461848,423
2.462116,405
2.462441,391
2.462710,381
2.463037,367
2.463305,352
2.463642,334
2.463915,323
2.464242,316
2.464513,310
2.464858,122
2.465128,0
2.465466,79
2.465737,353
2.466085,700
2.466352,861
2.466688,791
2.466961,764
2.467283,677
2.467558,554
2.467892,447
2.468165,393
2.468498,325
2.468771,281
2.469105,264
2.469371,225
2.469698,160
2.469966,120
2.470312,117
2.470589,131
2.470927,152
2.471207,159
2.471540,161
2.471810,161
2.472136,168
2.472408,181
2.472739,204
2.473006,214
2.473331,218
2.473598,222
2.473923,215
2.474217,209
2.474550,213
2.474817,223
2.475154,237
2.475427,248
2.475756,261
2.476028,271
2.476360,280
2.476631,283
2.476958,275
2.477227,262
2.477552,242
2.477810,224
2.478147,202
2.478417,184
2.478744,165
2.479012,151
2.479347,138
2.479616,131
2.479939,126
2.480203,125
2.480523,124
2.480790,120
2.481123,122
2.481392,124
2.481718,133
2.481983,137
2.482320,138
2.482589,137
2.482904,137
2.483171,137
2.483504,138
2.483773,137
2.484105,135
2.484419,132
2.484738,129
2.485010,126
2.485340,123
2.485605,121
2.485929,119
2.486195,118
2.486531,117
2.486801,115
2.487187,114
2.487462,114
2.487793,115
2.488049,116
2.488388,118
2.488653,117
2.488994,115
2.489263,113
2.489593,112
2.489861,111
2.490214,109
2.490484,107
2.490811,105
2.491080,104
2.491413,103
2.491679,102
2.491996,101
2.492267,101
2.492588,100
2.492857,99
2.493184,98
2.493455,97
2.493782,96
2.494048,94
2.494407,93
2.494684,91
2.495019,89
2.495293,87
2.495624,85
2.495895,84
2.496224,82
2.496495,81
2.496827,80
2.497096,79
2.497426,78
2.497698,77
2.498047,76
2.498311,75
2.498633,74
2.498901,73
2.499236,72
2.499504,71
2.499829,70
2.500097,69
2.500422,68
2.500693,67
2.501024,67
2.501292,66
2.501619,65
2.501886,64
2.502214,64
2.502489,63
2.502815,62
2.503081,62
2.503411,61
2.503679,61
2.504006,60
2.504311,60
2.504652,59
2.504926,59
2.505237,59
2.505509,59
2.505836,59
2.506119,59
2.506448,59
2.506717,58
2.507053,58
2.507309,58
2.507640,57
2.507908,57
2.508238,56
2.508503,56
2.508831,55
2.509099,54
2.509428,54
2.509687,53
2.510024,52
2.510301,51
2.510625,50
2.510895,49
2.511223,48
2.511491,47
2.511813,46
2.512082,45
2.512419,44
2.512690,44
2.513015,43
2.513283,42
2.513614,42
2.513882,41
2.514237,41
2.514508,40
2.514858,39
2.515133,39
2.515460,38
2.515732,37
2.516062,37
2.516332,36
2.516644,36
2.516918,36
2.517247,35
2.517518,35
2.517843,34
2.518115,34
2.518455,34
2.518724,33
2.519055,33
2.519327,33
2.519661,32
2.519926,32
2.520256,32
2.520523,31
2.520857,31
2.521126,31
2.521446,31
2.521716,31
2.522060,31
2.522389,31
2.522698,32
2.522968,31
2.523294,32
2.523565,32
2.523893,32
2.524163,31
2.524502,31
2.524773,31
2.525104,31
2.525372,30
2.525697,30
2.525974,30
2.526294,29
2.526562,28
2.526893,28
2.527164,27
2.527494,26
2.527761,26
2.528093,25
2.528363,24
2.528689,24
2.528957,23
2.529288,22
2.529559,22
2.529884,21
2.530185,21
2.530628,20
2.530889,20
2.531157,181
2.531488,0
2.531759,0
2.532084,560
2.532352,1023
2.532673,1019
2.532940,977
2.533267,1023
2.533542,1023
2.533868,891
2.534133,612
2.534472,359
2.534819,0
2.535162,0
2.535434,0
2.535770,20
2.536039,66
2.536371,79
2.536641,87
2.536972,52
2.537242,37
2.537569,32
2.537837,44
2.538203,68
2.538473,85
2.538806,98
2.539078,108
2.539409,123
2.539679,131
2.540012,139
2.540282,146
2.540613,141
2.540880,129
2.541211,117
2.541478,109
2.541808,99
2.542077,90
2.542458,83
2.542740,80
2.543071,77
2.543341,77
2.543676,80
2.543949,82
2.544320,85
2.544604,87
2.544942,91
2.545215,93
2.545551,93
2.545823,92
2.546193,90
2.546520,87
2.546812,83
2.547086,80
2.547419,77
2.547689,73
2.548024,70
2.548294,68
2.548624,67
2.548898,66
2.549227,66
2.549495,67
2.549823,68
2.550095,69
2.550412,69
2.550681,69
2.551012,69
2.551279,69
2.551605,68
2.551873,67
2.552213,65
2.552484,64
2.552813,62
2.553083,60
2.553416,59
2.553684,58
2.554037,57
2.554348,57
2.554795,57
2.555110,57
2.555417,58
2.555687,58
2.556021,58
2.556293,58
2.556631,58
2.556902,58
2.557236,58
2.557505,57
2.557833,56
2.558099,56
2.558431,55
2.558705,54
2.559039,53
2.559309,52
2.559629,52
2.559897,51
2.560229,50
2.560499,49
2.560827,48
2.561094,48
2.561429,47
2.561702,46
2.562053,45
2.562377,44
2.562676,43
2.562948,42
2.563280,42
2.563552,41
2.563882,40
2.564157,40
2.564489,39
2.564758,38
2.565085,37
2.565354,37
2.565680,36
2.565938,36
2.566273,35
2.566546,35
2.566879,34
2.567147,34
2.567464,34
2.567733,33
2.568059,33
2.568330,33
2.568662,32
2.568930,32
2.569266,32
2.569535,32
2.569866,31
2.570164,31
2.570477,31
2.570747,30
2.571074,31
2.571344,30
2.571683,31
2.571959,31
2.572289,31
2.572558,31
2.572881,32
2.573150,32
2.573481,32
2.573748,32
2.574077,32
2.574401,32
2.574729,32
2.575001,31
2.575334,31
2.575605,31
2.575932,30
2.576198,30
2.576530,29
2.576796,29
2.577130,28
2.577397,27
2.577729,26
2.577997,0
2.578341,1023
2.578611,1023
2.578939,1023
2.579211,1023
2.579544,521
2.579813,0
2.580152,0
2.580421,0
2.580749,0
2.581015,0
2.581340,157
2.581606,339
2.581932,532
2.582203,664
2.582541,705
2.582812,650
2.583142,553
2.583411,476
2.583746,439
2.584017,451
2.584388,469
2.584664,484
2.585014,495
2.585286,501
2.585622,516
2.585893,551
2.586251,544
2.586519,545
2.586853,559
2.587125,554
2.587456,529
2.587726,512
2.588057,501
2.588326,491
2.588659,472
2.588927,455
2.589239,439
2.589509,429
2.589835,418
2.590105,258
2.590442,45
2.590709,121
2.591040,506
2.591308,832
2.591637,1023
2.591908,1023
2.592241,913
2.592509,799
2.592838,586
2.593107,496
2.593429,442
2.593699,423
2.594043,371
2.594352,314
2.594814,213
2.595061,174
2.595343,143
2.595565,135
2.595888,137
2.596119,146
2.596414,165
2.596638,176
2.596931,179
2.597154,177
2.597445,174
2.597665,172
2.597950,187
2.598168,209
2.598452,239
2.598672,259
2.598977,285
2.599202,304
2.599495,330
2.599783,346
2.600082,355
2.600304,358
2.600595,360
2.600817,356
2.601107,347
2.601330,337
2.601643,323
2.601868,310
2.602187,287
2.602407,269
2.602697,242
2.602917,223
2.603200,201
2.603418,186
2.603699,172
2.603918,163
2.604209,154
2.604404,149
2.604679,146
2.604968,145
2.605191,145
2.605479,145
2.605702,145
2.605989,148
2.606211,150
2.606502,155
2.606723,158
2.607010,164
2.607228,168
2.607521,173
2.607743,177
2.608033,181
2.608317,185
2.608617,187
2.608841,189
2.609130,189
2.609349,188
2.609635,186
2.609853,184
2.610167,179
2.610386,175
2.610670,169
2.610888,164
2.611176,157
2.611398,152
2.611681,146
2.611900,141
2.612186,134
2.612405,130
2.612688,126
2.612906,122
2.613195,118
2.613413,115
2.613699,111
2.613920,109
2.614208,107
2.614402,105
2.614650,103
2.614941,101
2.615172,100
2.615394,100
2.615689,100
2.615909,99
2.616196,97
2.616418,98
2.616708,99
2.616927,101
2.617212,102
2.617429,102
2.617712,100
2.617929,99
2.618243,97
2.618435,96
2.618721,94
2.618942,92
2.619156,90
2.619441,88
2.619728,83
2.619936,83
2.620232,83
2.620428,83
2.620709,82
2.620930,80
2.621146,80
2.621439,78
2.621727,77
2.621948,76
2.622234,75
2.622429,75
2.622705,75
2.622922,76
2.623206,78
2.623422,78
2.623704,79
2.623920,79
2.624201,80
2.624426,81
2.624646,81
2.624930,81
2.625150,80
2.625442,79
2.625666,78
2.625952,77
2.626190,75
2.626482,73
2.626702,72
2.626998,70
2.627280,68
2.627572,67
2.627792,66
2.628077,65
2.628299,64
2.628584,64
2.628803,63
2.629089,62
2.629313,62
2.629599,62
2.629820,61
2.630102,60
2.630324,60
2.630608,60
2.630827,59
2.631118,58
2.631400,57
2.631686,56
2.631906,56
2.632192,55
2.632412,54
2.632701,53
2.632919,52
2.633199,52
2.633420,51
2.633710,51
2.633931,50
2.634243,50
2.634495,49
2.634796,49
2.634990,49
2.635209,48
2.635497,48
2.635720,48
2.635906,47
2.636185,47
2.636467,46
2.636688,46
2.636976,45
2.637256,45
2.637547,45
2.637771,44
2.638057,44
2.638278,44
2.638571,44
2.638793,44
2.639080,44
2.639303,44
2.639588,44
2.639810,44
2.640093,44
2.640314,44
2.640604,44
2.640826,44
2.641110,44
2.641302,44
2.641581,43
2.641799,43
2.642095,43
2.642310,42
2.642591,42
2.642811,41
2.643095,41
2.643314,40
2.643596,40
2.643815,39
2.644100,38
2.644369,38
2.644650,37
2.644871,36
2.645162,35
2.645381,35
2.645601,34
2.645883,34
2.646099,33
2.646379,32
2.646596,32
2.646871,31
2.647089,31
2.647378,31
2.647652,30
2.647949,29
2.648167,29
2.648448,29
2.648664,28
2.648950,28
2.649137,27
2.649416,27
2.649631,26
2.649912,26
2.650140,26
2.650431,25
2.650649,25
2.650928,25
2.651143,25
2.651423,24
2.651644,24
2.651931,24
2.652148,24
2.652428,23
2.652644,23
2.652922,23
2.653136,23
2.653349,22
2.653630,22
2.653847,22
2.654058,22
2.654415,22
2.654658,22
2.654955,22
2.655182,22
2.655400,22
2.655690,23
2.655972,23
2.656192,23
2.656478,23
2.656701,23
2.656926,24
2.657188,24
2.657406,24
2.657694,24
2.657915,24
2.658228,23
2.658448,23
2.658729,23
2.658948,23
2.659236,23
2.659456,22
2.659741,22
2.659934,22
2.660203,21
2.660422,21
2.660706,20
2.660927,20
2.661216,19
2.661435,19
2.661720,18
2.661941,18
2.662221,17
2.662440,17
2.662723,17
2.662942,16
2.663154,16
2.663436,15
2.663722,15
2.663942,15
2.664158,15
2.664454,14
2.664782,14
2.665012,14
2.665232,14
2.665501,13
2.665801,13
2.666042,13
2.666341,13
2.666628,12
2.666904,12
2.667127,12
2.667413,12
2.667640,12
2.667933,356
2.668156,0
2.668441,0
2.668662,457
2.668948,1023
2.669171,1023
2.669455,829
2.669675,964
2.669963,1023
2.670182,940
2.670466,775
2.670688,499
2.670984,238
2.671204,0
2.671491,0
2.671774,0
2.672080,0
2.672301,0
2.672589,27
2.672810,48
2.673099,86
2.673320,96
2.673605,107
2.673823,95
2.674109,55
2.674367,12
2.674682,5
2.674910,15
2.675201,13
2.675423,16
2.675709,47
2.675930,67
2.676218,91
2.676439,102
2.676723,120
2.676944,123
2.677228,120
2.677455,108
2.677739,95
2.677959,89
2.678243,101
2.678463,105
2.678747,101
2.678973,95
2.679193,85
2.679466,69
2.679687,57
2.679977,46
2.680199,43
2.680487,46
2.680695,50
2.680967,58
2.681187,64
2.681482,66
2.681705,65
2.681995,66
2.682295,68
2.682586,70
2.682806,70
2.683096,69
2.683319,68
2.683605,66
2.683832,63
2.684120,59
2.684383,55
2.684682,53
2.684908,52
2.685201,51
2.685427,50
2.685715,49
2.685935,48
2.686223,46
2.686443,45
2.686727,46
2.686944,47
2.687230,50
2.687452,51
2.687739,53
2.687956,53
2.688243,53
2.688465,53
2.688749,53
2.688965,52
2.689247,52
2.689465,51
2.689753,51
2.690053,50
2.690354,50
2.690577,49
2.690793,48
2.691061,47
2.691340,47
2.691558,47
2.691843,47
2.692065,47
2.692349,47
2.692569,47
2.692786,47
2.693074,47
2.693348,46
2.693567,45
2.693785,45
2.694065,45
2.694417,44
2.694644,43
2.694944,41
2.695205,41
2.695424,40
2.695641,40
2.695856,39
2.696126,38
2.696409,37
2.696636,36
2.696925,36
2.697146,35
2.697436,35
2.697657,34
2.697943,34
2.698192,34
2.698481,34
2.698703,33
2.698995,33
2.699286,32
2.699582,31
2.699803,30
2.700081,29
2.700303,28
2.700588,27
2.700813,27
2.701098,27
2.701318,27
2.701610,27
2.701828,27
2.702119,27
2.702398,27
2.702703,26
2.702924,26
2.703206,25
2.703429,25
2.703718,25
2.703939,25
2.704223,24
2.704454,24
2.704691,24
2.704963,24
2.705182,24
2.705475,24
2.705698,24
2.705985,25
2.706219,25
2.706509,26
2.706730,26
2.707016,26
2.707234,26
2.707519,26
2.707740,25
2.708024,25
2.708245,25
2.708536,25
2.708729,25
2.708946,25
2.709239,25
2.709459,25
2.709748,25
2.710033,25
2.710339,24
2.710560,24
2.710844,23
2.711067,22
2.711353,22
2.711574,22
2.711854,21
2.712077,21
2.712362,20
2.712584,20
2.712865,20
2.713084,19
2.713372,19
2.713564,19
2.713842,18
2.714075,0
2.714443,1023
2.714674,1023
2.714965,1023
2.715190,1023
2.715490,546
2.715714,0
2.716006,0
2.716297,0
2.716588,0
2.716808,0
2.717098,0
2.717319,165
2.717605,503
2.717825,738
2.718109,917
2.718332,1023
2.718619,1023
2.718903,988
2.719201,831
2.719425,730
2.719714,664
2.719936,661
2.720229,686
2.720453,692
2.720742,716
2.720963,727
2.721253,738
2.721476,732
2.721762,746
2.722013,762
2.722326,755
2.722552,757
2.722839,766
2.723062,766
2.723352,752
2.723573,736
2.723856,722
2.724074,712
2.724430,694
2.724659,678
2.724946,657
2.725166,642
2.725453,390
2.725676,171
2.725964,184
2.726187,423
2.726470,810
2.726693,1023
2.726983,1023
2.727205,1023
2.727491,905
2.727687,848
2.727956,735
2.728174,590
2.728463,478
2.728683,418
2.728970,385
2.729190,363
2.729473,309
2.729695,289
2.729980,252
2.730212,205
2.730490,155
2.730711,125
2.730995,106
2.731215,110
2.731497,122
2.731719,138
2.732002,156
2.732219,167
2.732503,171
2.732726,167
2.733010,166
2.733228,168
2.733518,175
2.733738,200
2.734024,243
2.734242,271
2.734523,301
2.734751,320
2.735046,341
2.735268,352
2.735561,358
2.735783,357
2.736069,353
2.736290,345
2.736571,334
2.736793,320
2.737075,298
2.737294,282
2.737575,259
2.737795,240
2.738094,212
2.738312,192
2.738595,172
2.738813,161
2.739093,150
2.739310,144
2.739660,137
2.739891,134
2.740191,131
2.740414,130
2.740700,134
2.740924,136
2.741215,138
2.741436,139
2.741718,140
2.741938,143
2.742227,148
2.742446,152
2.742726,158
2.742946,163
2.743210,170
2.743429,174
2.743712,180
2.743931,183
2.744215,186
2.744408,187
2.744659,188
2.744936,186
2.745157,183
2.745446,178
2.745669,174
2.745956,166
2.746202,160
2.746479,151
2.746700,145
2.746990,136
2.747213,130
2.747502,120
2.747720,114
2.748004,108
2.748222,105
2.748505,104
2.748727,102
2.749019,102
2.749237,100
2.749527,98
2.749745,97
2.750031,96
2.750251,96
2.750539,98
2.750730,98
2.750947,100
2.751227,100
2.751444,101
2.751725,101
2.751942,101
2.752222,102
2.752441,100
2.752725,99
2.752944,97
2.753226,96
2.753444,96
2.753732,96
2.753958,98
2.754263,96
2.754535,96
2.754826,94
2.755050,92
2.755337,90
2.755556,89
2.755845,87
2.756070,88
2.756356,87
2.756578,87
2.756864,87
2.757087,85
2.757375,84
2.757593,84
2.757880,84
2.758168,84
2.758447,82
2.758666,81
2.758950,80
2.759171,78
2.759459,78
2.759653,78
2.759926,78
2.760146,77
2.760439,77
2.760663,76
2.760946,75
2.761169,73
2.761450,71
2.761668,69
2.761957,67
2.762264,67
2.762551,66
2.762770,65
2.763056,65
2.763280,64
2.763565,63
2.763785,62
2.764060,62
2.764325,62
2.764613,62
2.764835,62
2.765123,61
2.765346,61
2.765635,60
2.765859,59
2.766144,58
2.766366,57
2.766656,56
2.766880,56
2.767174,55
2.767397,55
2.767681,54
2.767903,53
2.768186,53
2.768405,52
2.768687,52
2.768910,52
2.769193,51
2.769412,51
2.769693,51
2.769912,50
2.770221,50
2.770441,50
2.770725,49
2.770945,49
2.771229,48
2.771447,48
2.771734,48
2.771951,48
2.772236,48
2.772456,48
2.772736,48
2.772961,48
2.773243,47
2.773463,47
2.773749,47
2.773970,47
2.774252,47
2.774529,47
2.774821,47
2.775046,46
2.775331,46
2.775555,45
2.775872,45
2.776097,44
2.776386,44
2.776612,43
2.776897,43
2.777119,42
2.777408,41
2.777631,41
2.777916,40
2.778123,39
2.778340,39
2.778622,38
2.778841,37
2.779124,36
2.779349,36
2.779635,35
2.779855,35
2.780141,34
2.780362,34
2.780650,33
2.780873,33
2.781160,33
2.781353,32
2.781570,32
2.781851,31
2.782068,31
2.782348,30
2.782566,30
2.782854,29
2.783074,29
2.783360,29
2.783578,28
2.783862,28
2.784079,28
2.784440,27
2.784671,27
2.784946,27
2.785210,27
2.785434,26
2.785653,26
2.785944,26
2.786195,26
2.786475,25
2.786694,25
2.786977,25
2.787199,25
2.787489,24
2.787709,24
2.787994,24
2.788216,24
2.788496,24
2.788716,24
2.788999,25
2.789216,25
2.789502,25
2.789721,25
2.790005,25
2.790224,25
2.790509,26
2.790728,26
2.791006,25
2.791225,25
2.791508,25
2.791728,25
2.792009,25
2.792234,25
2.792517,24
2.792736,24
2.793020,24
2.793240,24
2.793525,23
2.793747,23
2.794053,22
2.794326,21
2.794608,21
2.794832,20
2.795119,20
2.795340,19
2.795625,19
2.795845,18
2.796136,18
2.796358,17
2.796643,17
2.796864,17
2.797145,16
2.797366,16
2.797650,16
2.797872,16
2.798161,15
2.798444,15
2.798722,15
2.798947,15
2.799233,14
2.799456,14
2.799743,14
2.799964,14
2.800254,13
2.800541,13
2.800848,13
2.801070,13
2.801356,13
2.801576,13
2.801859,13
2.802094,13
2.802383,13
2.802605,13
2.802888,13
2.803110,12
2.803396,12
2.803617,12
2.803902,12
2.804121,12
2.804452,12
2.804677,12
2.804969,12
2.805192,12
2.805481,13
2.805701,13
2.805981,13
2.806273,14
2.806494,14
2.806778,15
2.807000,15
2.807289,266
2.807512,0
2.807801,0
2.808086,109
2.808385,0
2.808606,336
2.808892,352
2.809114,941
2.809404,1023
2.809627,1023
2.809920,895
2.810229,1023
2.810513,754
2.810732,375
2.811019,0
2.811243,0
2.811528,0
2.811748,0
2.812035,0
2.812258,0
2.812549,60
2.812831,84
2.813133,125
2.813353,84
2.813640,35
2.813863,15
2.814154,13
2.814418,28
2.814700,42
2.814927,47
2.815215,48
2.815434,70
2.815722,76
2.815945,80
2.816233,87
2.816455,86
2.816741,102
2.816963,129
2.817247,143
2.817454,128
2.817735,114
2.817957,105
2.818266,92
2.818489,82
2.818773,68
2.818995,62
2.819277,60
2.819496,59
2.819778,58
2.819999,55
2.820282,57
2.820498,59
2.820790,61
2.821011,62
2.821294,66
2.821488,68
2.821705,71
2.821991,74
2.822210,75
2.822492,75
2.822706,75
2.822982,74
2.823203,72
2.823492,71
2.823711,70
2.823999,68
2.824219,66
2.824413,62
2.824780,59
2.824978,57
2.825199,56
2.825488,56
2.825707,56
2.825996,56
2.826229,57
2.826519,57
2.826743,57
2.827031,57
2.827250,58
2.827543,58
2.827766,58
2.828052,58
2.828367,57
2.828589,55
2.828874,53
2.829079,49
2.829367,49
2.829587,49
2.829802,49
2.830068,49
2.830355,48
2.830578,47
2.830866,47
2.831087,46
2.831373,45
2.831592,43
2.831878,42
2.832070,43
2.832348,44
2.832568,44
2.832852,44
2.833075,43
2.833358,41
2.833577,41
2.833869,41
2.834105,41
2.834437,40
2.834662,40
2.834952,41
2.835177,41
2.835464,40
2.835685,40
2.835977,38
2.836200,38
2.836483,37
2.836707,36
2.836993,36
2.837213,36
2.837500,36
2.837694,36
2.837977,35
2.838222,35
2.838511,35
2.838732,35
2.839022,35
2.839244,35
2.839528,35
2.839747,35
2.840033,35
2.840251,35
2.840541,35
2.840765,35
2.841056,34
2.841336,33
2.841642,33
2.841861,33
2.842206,33
2.842435,33
2.842732,32
2.842957,31
2.843247,31
2.843470,30
2.843758,30
2.843980,29
2.844263,29
2.844536,28
2.844834,27
2.845057,27
2.845348,25
2.845570,24
2.845857,23
2.846080,23
2.846366,23
2.846586,23
2.846870,23
2.847090,23
2.847378,23
2.847570,22
2.847848,21
2.848071,21
2.848394,20
2.848665,20
2.848962,20
2.849195,20
2.849421,20
2.849714,20
2.849937,20
2.850256,19
2.850478,15
2.850768,0
2.850988,1023
2.851275,1023
2.851496,878
2.851784,1023
2.852006,1023
2.852291,435
2.852514,299
2.852806,12
2.853089,0
2.853393,0
2.853611,0
2.853898,0
2.854118,6
2.854464,325
2.854692,530
2.854983,836
2.855200,933
2.855486,914
2.855703,775
2.855994,551
2.856210,448
2.856421,388
2.856705,407
2.856984,443
2.857203,472
2.857489,506
2.857708,524
2.857989,525
2.858217,537
2.858498,547
2.858716,548
2.858998,550
2.859201,545
2.859476,547
2.859691,552
2.859974,545
2.860189,537
2.860468,531
2.860685,523
2.860971,515
2.861190,504
2.861466,480
2.861685,174
2.861965,0
2.862185,0
2.862467,300
2.862681,705
2.862966,1023
2.863182,1023
2.863461,1023
2.863680,1023
2.863959,990
2.864174,917
2.864702,649
2.864936,530
2.865232,379
2.865453,318
2.865742,294
2.865962,290
2.866272,312
2.866480,334
2.866761,357
2.866983,353
2.867268,316
2.867489,278
2.867779,240
2.868004,227
2.868291,239
2.868512,266
2.868798,318
2.868991,352
2.869209,387
2.869494,422
2.869714,442
2.870006,460
2.870197,462
2.870478,460
2.870699,456
2.870984,448
2.871205,438
2.871490,422
2.871710,406
2.871942,380
2.872208,359
2.872429,337
2.872645,311
2.872907,295
2.873188,279
2.873408,271
2.873621,265
2.873881,262
2.874225,262
2.874496,262
2.874852,262
2.875128,264
2.875473,269
