"time","intensity"
3.095489,0
3.095727,0
3.095953,0
3.096179,0
3.096410,0
3.096634,0
3.096870,0
3.097093,0
3.097320,0
3.097544,0
3.097773,0
3.097999,0
3.098234,0
3.098467,0
3.098692,0
3.098916,0
3.099141,0
3.099367,0
3.099593,0
3.099818,0
3.100055,0
3.100280,0
3.100509,0
3.100733,0
3.100960,0
3.101192,0
3.101424,0
3.101651,0
3.101877,0
3.102102,0
3.102343,0
3.102573,0
3.102796,0
3.103027,0
3.103256,0
3.103483,0
3.103711,0
3.103936,0
3.104161,0
3.104388,0
3.104614,0
3.104851,0
3.105079,1
3.105308,1
3.105532,1
3.105761,2
3.105987,2
3.106223,2
3.106449,2
3.106675,3
3.106905,3
3.107136,3
3.107361,3
3.107586,3
3.107812,3
3.108038,3
3.108264,3
3.108491,3
3.108716,3
3.108945,3
3.109169,2
3.109394,2
3.109621,2
3.109857,2
3.110085,1
3.110317,1
3.110541,1
3.110764,0
3.110993,0
3.111268,0
3.111503,0
3.111727,0
3.111960,0
3.112189,0
3.112419,0
3.112645,0
3.112877,0
3.113101,0
3.113331,0
3.113558,0
3.113786,0
3.114013,0
3.114246,0
3.114482,0
3.114706,0
3.114931,0
3.115157,0
3.115387,0
3.115615,0
3.115838,0
3.116073,0
3.116295,0
3.116522,0
3.116748,0
3.116974,0
3.117199,0
3.117422,0
3.117656,0
3.117880,0
3.118119,0
3.118343,0
3.118579,0
3.118807,0
3.119034,0
3.119265,0
3.119498,0
3.119728,0
3.119958,0
3.120199,0
3.120440,0
3.120671,0
3.120896,0
3.121180,0
3.121419,0
3.121650,0
3.121877,1
3.122104,1
3.122332,1
3.122563,2
3.122790,2
3.123021,2
3.123248,2
3.123488,3
3.123712,3
3.123957,3
3.124180,3
3.124419,3
3.124645,3
3.124876,3
3.125098,3
3.125328,3
3.125566,3
3.125794,2
3.126024,2
3.126256,2
3.126483,2
3.126710,1
3.126938,1
3.127166,1
3.127390,1
3.127626,0
3.127851,0
3.128092,0
3.128329,0
3.128553,0
3.128776,0
3.129004,0
3.129229,0
3.129455,0
3.129678,0
3.129905,0
3.130133,0
3.130373,0
3.130594,0
3.130820,0
3.131097,0
3.131350,0
3.131585,0
3.131816,0
3.132046,0
3.132276,0
3.132504,0
3.132735,0
3.132960,0
3.133188,0
3.133417,0
3.133645,0
3.133872,0
3.134113,0
3.134339,0
3.134577,0
3.134799,0
3.135026,0
3.135258,0
3.135487,0
3.135741,0
3.135975,0
3.136201,0
3.136432,0
3.136675,0
3.136903,0
3.137126,0
3.137352,0
3.137580,0
3.137797,0
3.138021,0
3.138248,0
3.138476,1
3.138707,1
3.138931,1
3.139153,2
3.139381,2
3.139619,2
3.139845,2
3.140070,3
3.140298,3
3.140524,3
3.140761,3
3.140986,3
3.141269,3
3.141506,3
3.141741,3
3.141968,3
3.142201,3
3.142428,2
3.142658,2
3.142887,2
3.143128,2
3.143354,1
3.143584,1
3.143814,1
3.144040,1
3.144269,0
3.144497,0
3.144736,0
3.144959,0
3.145185,0
3.145411,0
3.145640,0
3.145864,0
3.146092,0
3.146320,0
3.146546,0
3.146771,0
3.147000,0
3.147223,0
3.147450,0
3.147677,0
3.147905,0
3.148133,0
3.148364,0
3.148585,0
3.148812,0
3.149034,0
3.149264,0
3.149489,0
3.149725,0
3.149966,0
3.150194,0
3.150421,0
3.150647,0
3.150871,0
3.151161,0
3.151395,0
3.151639,0
3.151864,0
3.152091,0
3.152319,0
3.152557,0
3.152782,0
3.153013,0
3.153253,0
3.153492,0
3.153733,0
3.153961,0
3.154188,0
3.154418,0
3.154647,0
3.154881,0
3.155102,1
3.155343,1
3.155570,1
3.155799,1
3.156022,2
3.156255,2
3.156494,2
3.156734,3
3.156958,3
3.157182,3
3.157409,3
3.157638,3
3.157875,3
3.158100,3
3.158323,3
3.158548,3
3.158772,3
3.159010,2
3.159233,2
3.159458,2
3.159687,2
3.159914,2
3.160145,1
3.160367,1
3.160592,1
3.160817,0
3.161097,0
3.161336,0
3.161571,0
3.161801,0
3.162033,0
3.162263,0
3.162504,0
3.162732,0
3.162961,0
3.163187,0
3.163414,0
3.163643,0
3.163870,0
3.164095,0
3.164324,0
3.164548,0
3.164778,0
3.165003,0
3.165246,0
3.165468,0
3.165691,0
3.165917,0
3.166148,0
3.166385,0
3.166610,0
3.166837,0
3.167063,0
3.167292,0
3.167521,0
3.167758,0
3.167984,0
3.168212,0
3.168437,0
3.168663,0
3.168889,0
3.169124,0
3.169346,0
3.169570,0
3.169808,0
3.170033,0
3.170264,0
3.170490,0
3.170727,0
3.170952,0
3.171191,0
3.171423,0
3.171657,0
3.171885,1
3.172109,1
3.172337,1
3.172565,2
3.172791,2
3.173020,2
3.173247,2
3.173484,3
3.173710,3
3.173939,3
3.174165,3
3.174398,3
3.174639,3
3.174868,3
3.175092,3
3.175317,3
3.175541,3
3.175774,2
3.176002,2
3.176230,2
3.176457,2
3.176682,1
3.176906,1
3.177136,1
3.177361,1
3.177599,0
3.177836,0
3.178065,0
3.178291,0
3.178519,0
3.178756,0
3.178984,0
3.179210,0
3.179435,0
3.179660,0
3.179889,0
3.180116,0
3.180342,0
3.180566,0
3.180805,0
3.181073,0
3.181335,0
3.181570,0
3.181803,0
3.182031,0
3.182262,0
3.182490,0
3.182720,0
3.182945,0
3.183174,0
3.183400,0
3.183629,0
3.183851,0
3.184092,0
3.184318,0
3.184545,0
3.184770,0
3.185000,0
3.185224,0
3.185465,0
3.185704,0
3.185934,0
3.186158,0
3.186388,0
3.186616,0
3.186846,0
3.187071,0
3.187296,0
3.187523,0
3.187755,0
3.187980,0
3.188218,0
3.188444,0
3.188668,1
3.188892,1
3.189117,1
3.189339,2
3.189579,2
3.189805,2
3.190030,2
3.190255,3
3.190482,3
3.190721,3
3.190957,3
3.191193,3
3.191440,3
3.191683,3
3.191915,3
3.192145,3
3.192380,3
3.192613,2
3.192848,2
3.193087,2
3.193321,2
3.193557,1
3.193793,1
3.194023,1
3.194281,0
3.194521,0
3.194760,0
3.194997,0
3.195231,0
3.195467,0
3.195705,0
3.195938,0
3.196174,0
3.196401,0
3.196633,0
3.196866,0
3.197101,0
3.197334,0
3.197573,0
3.197808,0
3.198044,0
3.198274,0
3.198509,0
3.198745,0
3.198981,0
3.199222,0
3.199458,0
3.199692,0
3.199913,0
3.200143,0
3.200378,0
3.200610,0
3.200845,0
3.201129,0
3.201378,0
3.201617,0
3.201848,0
3.202076,0
3.202305,0
3.202536,0
3.202765,0
3.202995,0
3.203234,0
3.203466,0
3.203694,0
3.203922,0
3.204150,0
3.204377,0
3.204605,0
3.204849,0
3.205078,0
3.205307,1
3.205534,1
3.205765,1
3.205993,2
3.206230,2
3.206456,2
3.206685,2
3.206908,3
3.207139,3
3.207365,3
3.207597,3
3.207822,3
3.208051,3
3.208276,3
3.208513,3
3.208738,3
3.208966,3
3.209191,2
3.209415,2
3.209641,2
3.209868,2
3.210092,2
3.210317,1
3.210545,1
3.210774,1
3.211057,0
3.211308,0
3.211539,0
3.211774,0
3.212015,0
3.212244,0
3.212469,0
3.212700,0
3.212922,0
3.213152,0
3.213391,0
3.213627,0
3.213853,0
3.214078,0
3.214304,0
3.214528,0
3.214753,0
3.214979,0
3.215207,0
3.215444,0
3.215666,0
3.215893,0
3.216116,0
3.216361,0
3.216595,0
3.216824,0
3.217586,0
3.217911,0
3.218179,0
3.218429,0
3.218669,0
3.218906,0
3.219141,0
3.219373,0
3.219604,0
3.219834,0
3.220065,0
3.220291,0
3.220520,0
3.220745,0
3.220973,0
3.221217,0
3.221454,0
3.221692,0
3.221915,0
3.222147,1
3.222389,1
3.222621,1
3.222858,2
3.223087,2
3.223315,2
3.223548,2
3.223778,3
3.224016,3
3.224241,3
3.224480,3
3.224708,3
3.224938,3
3.225161,3
3.225389,3
3.225612,3
3.225843,2
3.226070,2
3.226311,2
3.226535,2
3.226766,2
3.227005,1
3.227229,1
3.227455,1
3.227694,0
3.227920,0
3.228151,0
3.228376,0
3.228605,0
3.228834,0
3.229065,0
3.229290,0
3.229520,0
3.229749,0
3.229975,0
3.230204,0
3.230429,0
3.230659,0
3.230897,0
3.231178,0
3.231443,0
3.231674,0
3.231905,0
3.232134,0
3.232363,0
3.232590,0
3.232819,0
3.233057,0
3.233283,0
3.233509,0
3.233733,0
3.233958,0
3.234188,0
3.234414,0
3.234643,0
3.234873,0
3.235098,0
3.235323,0
3.235551,0
3.235775,0
3.236004,0
3.236239,0
3.236465,0
3.236689,0
3.236925,0
3.237148,0
3.237389,0
3.237614,0
3.237841,0
3.238063,0
3.238291,0
3.238517,0
3.238742,1
3.238976,1
3.239214,1
3.239437,2
3.239664,2
3.239891,2
3.240119,2
3.240359,3
3.240602,3
3.240832,3
3.241111,3
3.241345,3
3.241574,3
3.241804,3
3.242034,3
3.242274,3
3.242503,3
3.242728,2
3.242955,2
3.243178,2
3.243407,2
3.243631,1
3.243871,1
3.244094,1
3.244321,0
3.244546,0
3.244775,0
3.245000,0
3.245222,0
3.245450,0
3.245676,0
3.245902,0
3.246130,0
3.246358,0
3.246589,0
3.246814,0
3.247044,0
3.247270,0
3.247502,0
3.247729,0
3.247959,0
3.248184,0
3.248413,0
3.248636,0
3.248877,0
3.249102,0
3.249328,0
3.249561,0
3.249787,0
3.250017,0
3.250241,0
3.250468,0
3.250694,0
3.250921,0
3.251157,0
3.251395,0
3.251636,0
3.251866,0
3.252096,0
3.252327,0
3.252557,0
3.252784,0
3.253008,0
3.253236,0
3.253475,0
3.253753,0
3.253983,0
3.254216,0
3.254442,0
3.254672,0
3.254897,0
3.255126,0
3.255351,1
3.255592,1
3.255816,1
3.256045,2
3.256273,2
3.256505,2
3.256741,2
3.256969,3
3.257194,3
3.257419,3
3.257644,3
3.257876,3
3.258102,3
3.258326,3
3.258551,3
3.258779,3
3.259007,3
3.259233,2
3.259460,2
3.259685,2
3.259913,2
3.260149,2
3.260388,1
3.260612,1
3.260841,1
3.261116,0
3.261363,0
3.261602,0
3.261831,0
3.262060,0
3.262289,0
3.262514,0
3.262740,0
3.262969,0
3.263206,0
3.263432,0
3.263657,0
3.263888,0
3.264112,0
3.264337,0
3.264559,0
3.264788,0
3.265016,0
3.265256,0
3.265482,0
3.265705,0
3.265932,0
3.266157,0
3.266387,0
3.266613,0
3.266842,0
3.267067,0
3.267292,0
3.267516,0
3.267744,0
3.267968,0
3.268191,0
3.268427,0
3.268655,0
3.268882,0
3.269104,0
3.269344,0
3.269568,0
3.269793,0
3.270023,0
3.270248,0
3.270473,0
3.270699,0
3.270924,0
3.271183,0
3.271417,0
3.271656,0
3.271885,0
3.272125,1
3.272352,1
3.272581,1
3.272810,2
3.273040,2
3.273270,2
3.273497,2
3.273741,3
3.273977,3
3.274210,3
3.274432,3
3.274656,3
3.274893,3
3.275117,3
3.275344,3
3.275569,3
3.275797,3
3.276028,2
3.276253,2
3.276478,2
3.276716,2
3.276942,1
3.277173,1
3.277400,1
3.277640,1
3.277866,0
3.278090,0
3.278316,0
3.278540,0
3.278767,0
3.279008,0
3.279244,0
3.279473,0
3.279699,0
3.279922,0
3.280151,0
3.280388,0
3.280626,0
3.280849,0
3.281142,0
3.281378,0
3.281608,0
3.281837,0
3.282062,0
3.282291,0
3.282527,0
3.282748,0
3.282977,0
3.283203,0
3.283431,0
3.283655,0
3.283891,0
3.284117,0
3.284358,0
3.284580,0
3.284807,0
3.285034,0
3.285261,0
3.285498,0
3.285737,0
3.285963,0
3.286191,0
3.286415,0
3.286644,0
3.286867,0
3.287096,0
3.287321,0
3.287548,0
3.287776,0
3.288002,0
3.288238,0
3.288476,0
3.288701,1
3.288928,1
3.289153,1
3.289379,1
3.289603,2
3.289832,2
3.290055,2
3.290290,2
3.290524,3
3.290764,3
3.290990,3
3.291281,3
3.291511,3
3.291741,3
3.291966,3
3.292192,3
3.292417,3
3.292650,2
3.292875,2
3.293115,2
3.293343,2
3.293573,2
3.293797,1
3.294026,1
3.294248,1
3.294474,0
3.294698,0
3.294927,0
3.295154,0
3.295381,0
3.295606,0
3.295835,0
3.296059,0
3.296288,0
3.296513,0
3.296755,0
3.296979,0
3.297210,0
3.297436,0
3.297664,0
3.297890,0
3.298130,0
3.298357,0
3.298599,0
3.298824,0
3.299063,0
3.299289,0
3.299528,0
3.299750,0
3.299978,0
3.300204,0
3.300431,0
3.300658,0
3.300897,0
3.301170,0
3.301420,0
3.301649,0
3.301877,0
3.302103,0
3.302333,0
3.302561,0
3.302789,0
3.303016,0
3.303243,0
3.303466,0
3.303696,0
3.303920,0
3.304148,0
3.304377,0
3.304609,0
3.304837,0
3.305063,0
3.305290,0
3.305515,1
3.305738,1
3.305966,1
3.306189,2
3.306415,2
3.306641,2
3.306882,2
3.307121,3
3.307348,3
3.307575,3
3.307802,3
3.308027,3
3.308252,3
3.308478,3
3.308703,3
3.308929,3
3.309160,3
3.309385,2
3.309622,2
3.309848,2
3.310077,2
3.310302,2
3.310532,1
3.310758,1
3.310999,1
3.311276,0
3.311513,0
3.311741,0
3.311970,0
3.312227,0
3.312459,0
3.312688,0
3.312916,0
3.313147,0
3.313375,0
3.313601,0
3.313827,0
3.314051,0
3.314280,0
3.314516,0
3.314742,0
3.314967,0
3.315196,0
3.315421,0
3.315647,0
3.315875,0
3.316104,0
3.316332,0
3.316560,0
3.316785,0
3.317013,0
3.317238,0
3.317467,0
3.317689,0
3.317916,0
3.318136,0
3.318374,0
3.318600,0
3.318827,0
3.319051,0
3.319283,0
3.319520,0
3.319746,0
3.319973,0
3.320214,0
3.320436,0
3.320664,0
3.320889,0
3.321165,0
3.321404,0
3.321641,0
3.321870,0
3.322113,1
3.322338,1
3.322565,1
3.322794,1
3.323021,2
3.323266,2
3.323503,2
3.323733,2
3.323962,3
3.324187,3
3.324417,3
3.324642,3
3.324871,3
3.325095,3
3.325323,3
3.325549,3
3.325778,3
3.326002,2
3.326241,2
3.326467,2
3.326698,2
3.326922,2
3.327151,1
3.327374,1
3.327614,1
3.327838,0
3.328069,0
3.328297,0
3.328527,0
3.328766,0
3.328992,0
3.329216,0
3.329442,0
3.329667,0
3.329895,0
3.330119,0
3.330346,0
3.330579,0
3.330808,0
3.331084,0
3.331324,0
3.331561,0
3.331793,0
3.332028,0
3.332273,0
3.332510,0
3.332750,0
3.332979,0
3.333206,0
3.333436,0
3.333663,0
3.333893,0
3.334133,0
3.334371,0
3.334595,0
3.334834,0
3.335058,0
3.335286,0
3.335516,0
3.335737,0
3.335974,0
3.336200,0
3.336426,0
3.336651,0
3.336874,0
3.337113,0
3.337338,0
3.337566,0
3.337793,0
3.338019,0
3.338244,0
3.338483,0
3.338708,0
3.338935,1
3.339165,1
3.339405,1
3.339628,2
3.339868,2
3.340095,2
3.340322,2
3.340546,3
3.340773,3
3.340998,3
3.341293,3
3.341520,3
3.341750,3
3.341976,3
3.342204,3
3.342430,3
3.342659,3
3.342905,2
3.343129,2
3.343362,2
3.343598,2
3.343825,1
3.344051,1
3.344275,1
3.344512,0
3.344735,0
3.344968,0
3.345205,0
3.345429,0
3.345655,0
3.345883,0
3.346122,0
3.346347,0
3.346572,0
3.346795,0
3.347027,0
3.347266,0
3.347503,0
3.347727,0
3.347956,0
3.348179,0
3.348408,0
3.348631,0
3.348857,0
3.349081,0
3.349310,0
3.349536,0
3.349763,0
3.349986,0
3.350216,0
3.350444,0
3.350671,0
3.350899,0
3.351172,0
3.351400,0
3.351624,0
3.351861,0
3.352081,0
3.352304,0
3.352527,0
3.352761,0
3.352979,0
3.353194,0
3.353419,0
3.353651,0
3.353870,0
3.354090,0
3.354311,0
3.354534,0
3.354773,0
3.355005,0
3.355220,0
3.355442,0
3.355665,1
3.355898,1
3.356117,1
3.356339,2
3.356560,2
3.356787,2
3.357021,2
3.357243,3
3.357464,3
3.357687,3
3.357909,3
3.358143,3
3.358362,3
3.358594,3
3.358827,3
3.359061,3
3.359285,3
3.359518,2
3.359742,2
3.359965,2
3.360199,2
3.360420,1
3.360643,1
3.360863,1
3.361253,0
3.361499,0
3.361737,0
3.361972,0
3.362208,0
3.362437,0
3.362672,0
3.362902,0
3.363132,0
3.363357,0
3.363584,0
3.363811,0
3.364041,0
3.364271,0
3.364508,0
3.364737,0
3.364966,0
3.365188,0
3.365417,0
3.365642,0
3.365865,0
3.366090,0
3.366319,0
3.366543,0
3.366769,0
3.366988,0
3.367230,0
3.367452,0
3.367679,0
3.367905,0
3.368145,0
3.368373,0
3.368607,0
3.368831,0
3.369057,0
3.369286,0
3.369528,0
3.369757,0
3.369982,0
3.370212,0
3.370438,0
3.370696,0
3.370926,0
3.371177,0
3.371413,0
3.371654,0
3.371881,0
3.372119,0
3.372343,1
3.372571,1
3.372800,1
3.373030,2
3.373253,2
3.373483,2
3.373708,2
3.373947,3
3.374172,3
3.374402,3
3.374644,3
3.374871,3
3.375108,3
3.375334,3
3.375560,3
3.375790,3
3.376024,3
3.376249,2
3.376475,2
3.376705,2
3.376931,2
3.377160,1
3.377384,1
3.377614,1
3.377853,1
3.378082,0
3.378307,0
3.378536,0
3.378759,0
3.378996,0
3.379222,0
3.379444,0
3.379673,0
3.379902,0
3.380127,0
3.380354,0
3.380578,0
3.380805,0
3.381076,0
3.381340,0
3.381568,0
3.381800,0
3.382031,0
3.382263,0
3.382489,0
3.382719,0
3.382943,0
3.383173,0
3.383399,0
3.383625,0
3.383851,0
3.384079,0
3.384302,0
3.384539,0
3.384766,0
3.384994,0
3.385217,0
3.385444,0
3.385669,0
3.385895,0
3.386133,0
3.386377,0
3.386617,0
3.386848,0
3.387083,0
3.387309,0
3.387534,0
3.387768,0
3.387990,0
3.388213,0
3.388440,0
3.388669,0
3.388900,0
3.389122,1
3.389352,1
3.389575,1
3.389802,2
3.390027,2
3.390253,2
3.390479,2
3.390705,3
3.390926,3
3.391172,3
3.391416,3
3.391649,3
3.391876,3
3.392104,3
3.392331,3
3.392560,3
3.392788,2
3.393016,2
3.393241,2
3.393468,2
3.393697,2
3.393925,1
3.394149,1
3.394377,1
3.394604,0
3.394830,0
3.395056,0
3.395287,0
3.395509,0
3.395738,0
3.395964,0
3.396201,0
3.396424,0
3.396651,0
3.396894,0
3.397120,0
3.397359,0
3.397584,0
3.397810,0
3.398037,0
3.398261,0
3.398502,0
3.398723,0
3.398947,0
3.399171,0
3.399410,0
3.399634,0
3.399859,0
3.400096,0
3.400336,0
3.400561,0
3.400791,0
3.401052,0
3.401295,0
3.401529,0
3.401762,0
3.401992,0
3.402221,0
3.402446,0
3.402675,0
3.402903,0
3.403140,0
3.403382,0
3.403621,0
3.403844,0
3.404071,0
3.404296,0
3.404525,0
3.404759,0
3.404985,0
3.405208,0
3.405436,0
3.405664,1
3.405892,1
3.406127,1
3.406366,2
3.406594,2
3.406824,2
3.407049,2
3.407284,3
3.407508,3
3.407734,3
3.407959,3
3.408185,3
3.408409,3
3.408637,3
3.408864,3
3.409084,3
3.409307,3
3.409542,2
3.409777,2
3.410002,2
3.410230,2
3.410468,2
3.410707,1
3.410943,1
3.411183,1
3.411414,0
3.411656,0
3.411896,0
3.412117,0
3.412352,0
3.412576,0
3.412807,0
3.413035,0
3.413260,0
3.413483,0
3.413708,0
3.413932,0
3.414168,0
3.414393,0
3.414620,0
3.414846,0
3.415074,0
3.415299,0
3.415537,0
3.415761,0
3.415986,0
3.416212,0
3.416437,0
3.416662,0
3.416900,0
3.417126,0
3.417348,0
3.417585,0
3.417807,0
3.418046,0
3.418275,0
3.418512,0
3.418734,0
3.418969,0
3.419195,0
3.419425,0
3.419650,0
3.419888,0
3.420112,0
3.420339,0
3.420567,0
3.420797,0
3.421064,0
3.421311,0
3.421546,0
3.421780,0
3.422006,0
3.422237,0
3.422464,1
3.422694,1
3.422919,1
3.423146,2
3.423382,2
3.423620,2
3.423846,2
3.424069,3
3.424294,3
3.424523,3
3.424760,3
3.424999,3
3.425227,3
3.425454,3
3.425680,3
3.425911,3
3.426133,3
3.426362,2
3.426587,2
3.426813,2
3.427038,2
3.427278,1
3.427501,1
3.427725,1
3.427949,1
3.428173,0
3.428409,0
3.428633,0
3.428862,0
3.429129,0
3.429381,0
3.429611,0
3.429843,0
3.430069,0
3.430300,0
3.430526,0
3.430751,0
3.430977,0
3.431220,0
3.431454,0
3.431685,0
3.431913,0
3.432142,0
3.432368,0
3.432598,0
3.432823,0
3.433052,0
3.433293,0
3.433517,0
3.433742,0
3.433970,0
3.434195,0
3.434426,0
3.434651,0
3.434891,0
3.435132,0
3.435360,0
3.435585,0
3.435816,0
3.436044,0
3.436272,0
3.436496,0
3.436724,0
3.436949,0
3.437178,0
3.437404,0
3.437630,0
3.437855,0
3.438081,0
3.438305,0
3.438534,0
3.438755,0
3.438984,0
3.439208,1
3.439436,1
3.439663,1
3.439889,2
3.440127,2
3.440352,2
3.440577,2
3.440805,3
3.441075,3
3.441334,3
3.441594,3
3.441859,3
3.442119,3
3.442360,3
3.442592,3
3.442823,3
3.443050,2
3.443290,2
3.443525,2
3.443757,2
3.443991,1
3.444216,1
3.444445,1
3.444673,1
3.444915,0
3.445139,0
3.445376,0
3.445602,0
3.445831,0
3.446061,0
3.446285,0
3.446522,0
3.446761,0
3.446985,0
3.447223,0
3.447451,0
3.447680,0
3.447919,0
3.448149,0
3.448375,0
3.448603,0
3.448829,0
3.449054,0
3.449292,0
3.449514,0
3.449739,0
3.449965,0
3.450190,0
3.450418,0
3.450658,0
3.450887,0
3.451175,0
3.451416,0
3.451644,0
3.451873,0
3.452100,0
3.452327,0
3.452550,0
3.452775,0
3.453012,0
3.453240,0
3.453482,0
3.453722,0
3.453948,0
3.454177,0
3.454402,0
3.454631,0
3.454854,0
3.455079,0
3.455305,0
3.455531,0
3.455755,1
3.455994,1
3.456221,1
3.456448,2
3.456676,2
3.456901,2
3.457124,2
3.457354,3
3.457581,3
3.457808,3
3.458030,3
3.458256,3
3.458492,3
3.458721,3
3.458943,3
3.459171,3
3.459411,3
3.459651,2
3.459876,2
3.460107,2
3.460346,2
3.460574,2
3.460802,1
3.461073,1
3.461316,1
3.461555,0
3.461787,0
3.462019,0
3.462247,0
3.462490,0
3.462718,0
3.462943,0
3.463169,0
3.463392,0
3.463619,0
3.463842,0
3.464080,0
3.464306,0
3.464533,0
3.464770,0
3.465008,0
3.465231,0
3.465461,0
3.465689,0
3.465917,0
3.466142,0
3.466370,0
3.466597,0
3.466825,0
3.467051,0
3.467291,0
3.467516,0
3.467742,0
3.467967,0
3.468196,0
3.468424,0
3.468662,0
3.468887,0
3.469113,0
3.469349,0
3.469571,0
3.469799,0
3.470036,0
3.470259,0
3.470482,0
3.470705,0
3.470931,0
3.471169,0
3.471402,0
3.471646,0
3.471887,0
3.472117,0
3.472346,0
3.472584,1
3.472812,1
3.473040,1
3.473278,2
3.473515,2
3.473742,2
3.473983,2
3.474210,3
3.474435,3
3.474679,3
3.474920,3
3.475146,3
3.475372,3
3.475595,3
3.475825,3
3.476052,3
3.476277,3
3.476502,2
3.476730,2
3.476955,2
3.477184,2
3.477423,1
3.477651,1
3.477886,1
3.478113,0
3.478339,0
3.478565,0
3.478804,0
3.479042,0
3.479267,0
3.479494,0
3.479718,0
3.479954,0
3.480184,0
3.480408,0
3.480634,0
3.480858,0
3.481158,0
3.481411,0
3.481645,0
3.481874,0
3.482103,0
3.482331,0
3.482557,0
3.482804,0
3.483031,0
3.483270,0
3.483496,0
3.483725,0
3.483950,0
3.484183,0
3.484411,0
3.484636,0
3.484859,0
3.485085,0
3.485308,0
3.485541,0
3.485765,0
3.486006,0
3.486232,0
3.486459,0
3.486685,0
3.486914,0
3.487136,0
3.487374,0
3.487599,0
3.487856,0
3.488085,0
3.488314,0
3.488555,0
3.488796,0
3.489022,0
3.489251,1
3.489491,1
3.489719,1
3.489947,2
3.490173,2
3.490413,2
3.490650,2
3.490875,3
3.491158,3
3.491390,3
3.491634,3
3.491862,3
3.492100,3
3.492328,3
3.492556,3
3.492781,3
3.493007,2
3.493233,2
3.493460,2
3.493686,2
3.493917,2
3.494142,1
3.494373,1
3.494598,1
3.494827,0
3.495054,0
3.495293,0
3.495517,0
3.495760,0
3.496001,0
3.496242,0
3.496470,0
3.496698,0
3.496922,0
3.497148,0
3.497388,0
3.497616,0
3.497841,0
3.498068,0
3.498296,0
3.498522,0
3.498747,0
3.498974,0
3.499197,0
3.499424,0
3.499648,0
3.499873,0
3.500098,0
3.500334,0
3.500565,0
3.500796,0
3.501079,0
3.501327,0
3.501560,0
3.501794,0
3.502022,0
3.502254,0
3.502482,0
3.502708,0
3.502933,0
3.503171,0
3.503397,0
3.503636,0
3.503861,0
3.504086,0
3.504311,0
3.504540,0
3.504764,0
3.505000,0
3.505224,0
3.505450,0
3.505676,0
3.505896,1
3.506127,1
3.506352,1
3.506591,2
3.506816,2
3.507041,2
3.507265,2
3.507495,3
3.507722,3
3.507957,3
3.508181,3
3.508411,3
3.508634,3
3.508864,3
3.509089,3
3.509320,3
3.509546,3
3.509786,2
3.510021,2
3.510251,2
3.510476,2
3.510702,1
3.510931,1
3.511177,1
3.511423,1
3.511664,0
3.511890,0
3.512118,0
3.512343,0
3.512573,0
3.512800,0
3.513030,0
3.513267,0
3.513504,0
3.513726,0
3.513952,0
3.514183,0
3.514423,0
3.514663,0
3.514888,0
3.515118,0
3.515346,0
3.515571,0
3.515799,0
3.516039,0
3.516267,0
3.516497,0
3.516725,0
3.516949,0
3.517178,0
3.517404,0
3.517631,0
3.517873,0
3.518102,0
3.518330,0
3.518559,0
3.518784,0
3.519020,0
3.519245,0
3.519472,0
3.519697,0
3.519927,0
3.520160,0
3.520389,0
3.520628,0
3.520856,0
3.521124,0
3.521380,0
3.521613,0
3.521844,0
3.522073,0
3.522305,0
3.522532,1
3.522763,1
3.523000,1
3.523239,2
3.523464,2
3.523696,2
3.523927,2
3.524154,3
3.524377,3
3.524604,3
3.524828,3
3.525059,3
3.525283,3
3.525508,3
3.525744,3
3.525973,3
3.526198,3
3.526428,2
3.526657,2
3.526886,2
3.527122,2
3.527350,2
3.527574,1
3.527800,1
3.528023,1
3.528272,0
3.528501,0
3.528731,0
3.528957,0
3.529185,0
3.529407,0
3.529633,0
3.529857,0
3.530087,0
3.530317,0
3.530555,0
3.530788,0
3.531073,0
3.531315,0
3.531549,0
3.531777,0
3.532007,0
3.532238,0
3.532465,0
3.532693,0
3.532923,0
3.533146,0
3.533390,0
3.533627,0
3.533857,0
3.534096,0
3.534334,0
3.534561,0
3.534789,0
3.535013,0
3.535242,0
3.535470,0
3.535699,0
3.535927,0
3.536154,0
3.536380,0
3.536605,0
3.536828,0
3.537057,0
3.537294,0
3.537523,0
3.537757,0
3.537995,0
3.538224,0
3.538452,0
3.538681,0
3.538919,0
3.539141,0
3.539370,1
3.539596,1
3.539825,1
3.540051,2
3.540279,2
3.540504,2
3.540728,2
3.540951,3
3.541188,3
3.541424,3
3.541653,3
3.541877,3
3.542116,3
3.542344,3
3.542576,3
3.542805,3
3.543044,3
3.543270,2
3.543494,2
3.543718,2
3.543949,2
3.544176,1
3.544402,1
3.544645,1
3.544884,0
3.545113,0
3.545340,0
3.545566,0
3.545791,0
3.546030,0
3.546254,0
3.546511,0
3.546761,0
3.546991,0
3.547220,0
3.547446,0
3.547674,0
3.547898,0
3.548128,0
3.548353,0
3.548578,0
3.548803,0
3.549027,0
3.549253,0
3.549474,0
3.549698,0
3.549925,0
3.550165,0
3.550389,0
3.550627,0
3.550852,0
3.551139,0
3.551379,0
3.551611,0
3.551843,0
3.552076,0
3.552306,0
3.552535,0
3.552775,0
3.553006,0
3.553234,0
3.553462,0
3.553687,0
3.553926,0
3.554164,0
3.554393,0
3.554619,0
3.554845,0
3.555070,0
3.555296,0
3.555522,0
3.555759,0
3.555986,1
3.556211,1
3.556437,1
3.556677,2
