"time","intensity"
4.181043,221
4.181247,220
4.181443,219
4.181635,216
4.181833,217
4.182027,224
4.182215,235
4.182404,249
4.182604,263
4.182794,276
4.182986,287
4.183174,356
4.183364,366
4.183549,341
4.183741,323
4.183933,321
4.184118,331
4.184308,336
4.184500,324
4.184691,306
4.184880,291
4.185074,281
4.185264,278
4.185458,275
4.185647,272
4.185837,260
4.186025,246
4.186215,232
4.186407,225
4.186597,220
4.186785,218
4.186971,215
4.187192,214
4.187384,214
4.187583,216
4.187774,220
4.187967,223
4.188159,226
4.188347,226
4.188538,227
4.188724,229
4.188915,230
4.189104,231
4.189297,231
4.189485,230
4.189677,228
4.189865,227
4.190058,223
4.190245,220
4.190434,216
4.190624,212
4.190819,207
4.191051,201
4.191252,198
4.191454,194
4.191651,190
4.191843,188
4.192036,186
4.192234,183
4.192426,182
4.192614,181
4.192806,180
4.193000,179
4.193192,179
4.193380,180
4.193573,180
4.193762,181
4.193950,180
4.194141,181
4.194335,181
4.194529,181
4.194719,180
4.194909,180
4.195100,178
4.195288,177
4.195479,175
4.195669,174
4.195859,172
4.196050,170
4.196239,168
4.196427,166
4.196620,164
4.196808,162
4.197002,160
4.197192,159
4.197385,156
4.197577,155
4.197765,153
4.197955,152
4.198144,151
4.198332,150
4.198520,148
4.198709,147
4.198899,146
4.199086,145
4.199277,144
4.199466,143
4.199656,142
4.199842,141
4.200031,139
4.200216,138
4.200404,137
4.200593,136
4.200784,134
4.201014,133
4.201214,131
4.201410,130
4.201601,128
4.201791,127
4.201980,125
4.202173,124
4.202365,123
4.202553,122
4.202749,120
4.202944,119
4.203134,118
4.203323,117
4.203523,116
4.203712,115
4.203901,113
4.204091,113
4.204284,111
4.204471,111
4.204659,110
4.204848,109
4.205044,108
4.205236,107
4.205428,106
4.205619,105
4.205809,104
4.205997,103
4.206188,102
4.206380,102
4.206568,100
4.206755,100
4.206944,99
4.207132,98
4.207319,97
4.207504,96
4.207695,95
4.207882,95
4.208068,94
4.208257,93
4.208445,92
4.208632,92
4.208822,91
4.209010,90
4.209201,90
4.209388,89
4.209576,89
4.209765,88
4.209954,88
4.210142,87
4.210332,87
4.210518,87
4.210706,86
4.210897,86
4.211101,86
4.211304,85
4.211500,85
4.211696,85
4.211886,84
4.212095,84
4.212290,84
4.212481,83
4.212672,82
4.212858,82
4.213048,81
4.213242,81
4.213434,80
4.213622,80
4.213817,79
4.214006,78
4.214196,78
4.214383,77
4.214573,76
4.214763,76
4.214956,75
4.215143,75
4.215330,74
4.215518,73
4.215706,72
4.215895,72
4.216082,71
4.216270,70
4.216464,69
4.216660,68
4.216850,67
4.217037,67
4.217224,66
4.217415,65
4.217603,64
4.217794,64
4.217981,63
4.218172,62
4.218374,62
4.218562,61
4.218753,61
4.218940,60
4.219128,59
4.219316,59
4.219505,58
4.219693,58
4.219882,57
4.220070,56
4.220257,56
4.220450,55
4.220642,55
4.220830,54
4.221070,53
4.221267,53
4.221457,52
4.221652,52
4.221841,51
4.222033,51
4.222220,50
4.222411,50
4.222599,50
4.222791,49
4.222980,49
4.223166,48
4.223354,48
4.223542,47
4.223730,47
4.223919,47
4.224105,46
4.224295,46
4.224488,46
4.224683,45
4.224871,45
4.225069,45
4.225256,44
4.225445,44
4.225632,44
4.225830,43
4.226020,43
4.226209,43
4.226396,43
4.226583,43
4.226771,43
4.226964,42
4.227154,43
4.227345,43
4.227536,43
4.227724,43
4.227914,43
4.228100,43
4.228289,43
4.228485,42
4.228681,42
4.228869,42
4.229061,42
4.229248,42
4.229440,42
4.229628,42
4.229814,42
4.230000,41
4.230188,41
4.230378,41
4.230572,40
4.230761,40
4.230992,40
4.231193,40
4.231382,39
4.231574,39
4.231763,38
4.231957,38
4.232143,37
4.232336,37
4.232525,36
4.232720,36
4.232913,35
4.233098,35
4.233290,34
4.233480,34
4.233674,33
4.233862,33
4.234052,32
4.234241,32
4.234430,31
4.234620,31
4.234812,31
4.234999,30
4.235189,30
4.235379,30
4.235570,29
4.235790,29
4.235983,29
4.236180,28
4.236375,28
4.236569,28
4.236762,27
4.236948,27
4.237135,27
4.237323,26
4.237513,26
4.237702,25
4.237892,25
4.238081,25
4.238267,25
4.238456,24
4.238645,24
4.238834,24
4.239023,24
4.239213,24
4.239401,24
4.239592,23
4.239780,23
4.239968,23
4.240157,23
4.240344,23
4.240534,22
4.240722,22
4.240911,22
4.241106,22
4.241303,22
4.241502,22
4.241695,21
4.241885,21
4.242074,21
4.242264,21
4.242456,21
4.242643,21
4.242832,21
4.243025,21
4.243218,21
4.243406,21
4.243594,21
4.243784,21
4.243969,21
4.244159,21
4.244344,21
4.244532,22
4.244717,22
4.244908,22
4.245097,22
4.245286,22
4.245472,22
4.245659,22
4.245847,22
4.246035,22
4.246222,22
4.246411,22
4.246599,22
4.246789,22
4.246977,22
4.247164,22
4.247348,21
4.247537,21
4.247724,21
4.247913,21
4.248100,21
4.248290,20
4.248477,20
4.248667,20
4.248854,19
4.249049,19
4.249243,19
4.249431,18
4.249619,18
4.249814,18
4.250002,17
4.250190,17
4.250380,17
4.250570,16
4.250759,16
4.250993,15
4.251191,15
4.251380,15
4.251571,15
4.251760,14
4.251951,14
4.252142,14
4.252331,14
4.252521,14
4.252709,13
4.252898,13
4.253090,13
4.253281,13
4.253474,13
4.253663,12
4.253853,12
4.254045,12
4.254234,12
4.254422,12
4.254631,12
4.254821,11
4.255008,11
4.255194,11
4.255382,11
4.255569,11
4.255757,11
4.255945,11
4.256134,11
4.256320,11
4.256507,11
4.256700,11
4.256888,11
4.257077,11
4.257264,11
4.257453,10
4.257640,10
4.257835,10
4.258022,10
4.258210,10
4.258400,10
4.258597,10
4.258789,10
4.258980,10
4.259169,10
4.259358,10
4.259547,10
4.259736,10
4.259926,10
4.260111,10
4.260299,11
4.260487,11
4.260677,11
4.260865,11
4.261061,12
4.261251,12
4.261445,12
4.261639,12
4.261828,13
4.262024,13
4.262213,13
4.262413,13
4.262601,13
4.262790,13
4.262980,13
4.263172,13
4.263361,13
4.263551,13
4.263738,13
4.263927,13
4.264119,13
4.264307,13
4.264496,13
4.264683,12
4.264871,12
4.265058,12
4.265245,12
4.265436,11
4.265626,11
4.265815,11
4.266004,11
4.266192,10
4.266381,10
4.266569,10
4.266761,9
4.266950,9
4.267178,9
4.267390,8
4.267587,8
4.267780,8
4.267976,8
4.268169,7
4.268362,7
4.268552,7
4.268745,7
4.268934,7
4.269122,7
4.269316,6
4.269504,6
4.269695,6
4.269881,6
4.270070,6
4.270257,6
4.270447,6
4.270637,5
4.270824,5
4.271061,5
4.271263,5
4.271461,5
4.271654,5
4.271847,5
4.272038,5
4.272230,5
4.272419,5
4.272608,5
4.272802,5
4.272993,5
4.273183,5
4.273370,5
4.273563,5
4.273753,5
4.273943,5
4.274132,5
4.274322,4
4.274511,5
4.274698,4
4.274885,5
4.275072,4
4.275260,4
4.275451,4
4.275638,4
4.275826,4
4.276014,5
4.276201,5
4.276385,5
4.276572,5
4.276761,5
4.276948,5
4.277137,6
4.277325,6
4.277510,6
4.277697,7
4.277884,7
4.278072,7
4.278258,7
4.278448,8
4.278636,8
4.278825,8
4.279011,8
4.279198,8
4.279384,8
4.279572,8
4.279759,8
4.279945,8
4.280134,8
4.280320,8
4.280507,8
4.280694,8
4.280881,8
4.281072,8
4.281262,8
4.281456,8
4.281645,8
4.281832,7
4.282024,7
4.282214,7
4.282412,7
4.282605,6
4.282795,6
4.282984,6
4.283175,6
4.283370,5
4.283562,5
4.283751,5
4.283948,4
4.284168,4
4.284363,4
4.284555,4
4.284748,3
4.284939,3
4.285139,3
4.285330,3
4.285521,3
4.285710,3
4.285902,3
4.286088,3
4.286277,2
4.286462,2
4.286652,2
4.286842,2
4.287029,2
4.287216,2
4.287407,2
4.287595,2
4.287784,1
4.287971,1
4.288161,1
4.288346,1
4.288537,1
4.288723,1
4.288913,1
4.289099,1
4.289288,1
4.289474,1
4.289663,1
4.289851,1
4.290054,1
4.290241,1
4.290434,2
4.290626,2
4.290818,2
4.291057,1
4.291260,2
4.291459,2
4.291652,2
4.291846,2
4.292037,2
4.292242,2
4.292437,2
4.292627,2
4.292821,2
4.293014,2
4.293202,2
4.293393,2
4.293584,3
4.293777,3
4.293968,3
4.294160,4
4.294347,4
4.294540,4
4.294730,5
4.294918,5
4.295105,5
4.295296,5
4.295480,6
4.295670,6
4.295857,6
4.296050,6
4.296238,6
4.296429,6
4.296623,6
4.296811,6
4.296997,6
4.297195,6
4.297383,6
4.297573,6
4.297762,6
4.297951,6
4.298142,6
4.298332,5
4.298521,5
4.298709,5
4.298899,5
4.299089,5
4.299276,4
4.299465,4
4.299655,4
4.299842,4
4.300032,3
4.300220,3
4.300409,3
4.300597,2
4.300785,2
4.301016,2
4.301211,2
4.301402,2
4.301594,1
4.301782,1
4.301973,1
4.302162,1
4.302354,1
4.302542,1
4.302740,1
4.302928,1
4.303114,1
4.303308,0
4.303492,0
4.303683,0
4.303868,0
4.304058,0
4.304246,0
4.304434,0
4.304618,0
4.304812,0
4.305000,0
4.305191,0
4.305379,0
4.305568,0
4.305758,0
4.305944,0
4.306133,0
4.306323,0
4.306511,0
4.306697,0
4.306884,0
4.307071,0
4.307260,0
4.307446,0
4.307634,0
4.307825,0
4.308011,0
4.308198,0
4.308387,0
4.308574,0
4.308762,0
4.308951,0
4.309138,184
4.309327,536
4.309514,705
4.309703,719
4.309890,618
4.310081,755
4.310269,938
4.310460,1023
4.310651,1023
4.310844,1004
4.311047,892
4.311242,888
4.311436,666
4.311628,343
4.311820,141
4.312010,56
4.312200,76
4.312391,173
4.312603,268
4.312814,279
4.313004,246
4.313207,182
4.313396,144
4.313587,116
4.313779,101
4.313967,88
4.314157,71
4.314350,63
4.314539,66
4.314727,77
4.314918,81
4.315103,80
4.315292,85
4.315480,92
4.315669,102
4.315857,111
4.316047,118
4.316235,122
4.316424,127
4.316611,131
4.316802,141
4.316988,155
4.317178,170
4.317365,199
4.317556,203
4.317746,198
4.317935,196
4.318124,197
4.318311,202
4.318499,202
4.318686,193
4.318875,179
4.319062,167
4.319248,160
4.319435,156
4.319619,151
4.319806,146
4.319992,136
4.320179,126
4.320367,118
4.320555,113
4.320744,110
4.320932,109
4.321182,110
4.321375,112
4.321582,116
4.321770,120
4.321982,125
4.322171,128
4.322358,129
4.322547,131
4.322734,132
4.322924,133
4.323109,134
4.323298,135
4.323484,134
4.323675,133
4.323861,132
4.324049,130
4.324235,127
4.324425,124
4.324611,121
4.324799,117
4.324987,113
4.325176,110
4.325367,107
4.325557,105
4.325747,103
4.325935,101
4.326125,100
4.326317,99
4.326505,99
4.326696,98
4.326890,99
4.327085,100
4.327276,101
4.327461,101
4.327652,103
4.327839,104
4.328028,105
4.328219,105
4.328409,106
4.328599,106
4.328790,106
4.328978,106
4.329169,105
4.329359,105
4.329550,104
4.329775,102
4.329967,101
4.330158,99
4.330348,98
4.330536,96
4.330726,95
4.330918,93
4.331157,92
4.331354,91
4.331550,89
4.331742,88
4.331933,87
4.332121,87
4.332310,86
4.332500,85
4.332690,84
4.332880,84
4.333069,83
4.333258,82
4.333467,81
4.333662,81
4.333861,80
4.334054,80
4.334243,79
4.334433,78
4.334633,77
4.334822,77
4.335016,75
4.335203,75
4.335394,74
4.335583,73
4.335781,72
4.335973,71
4.336163,70
4.336355,70
4.336550,69
4.336740,68
4.336941,67
4.337131,67
4.337327,66
4.337515,65
4.337703,64
4.337895,64
4.338084,63
4.338271,63
4.338459,62
4.338648,62
4.338838,62
4.339026,61
4.339216,61
4.339404,60
4.339595,60
4.339782,59
4.339973,59
4.340161,58
4.340354,58
4.340546,57
4.340744,57
4.340934,56
4.341176,55
4.341367,55
4.341561,54
4.341753,54
4.341942,53
4.342130,53
4.342315,53
4.342505,52
4.342692,52
4.342881,52
4.343070,51
4.343261,51
4.343451,51
4.343641,51
4.343827,51
4.344014,51
4.344203,51
4.344390,52
4.344581,51
4.344769,51
4.344957,51
4.345145,51
4.345335,51
4.345522,51
4.345714,51
4.345905,51
4.346099,50
4.346293,50
4.346478,50
4.346668,49
4.346856,49
4.347045,49
4.347230,48
4.347420,48
4.347606,48
4.347796,47
4.347984,47
4.348186,46
4.348377,46
4.348563,45
4.348752,45
4.348948,44
4.349134,44
4.349322,43
4.349509,43
4.349701,42
4.349887,42
4.350078,41
4.350266,40
4.350452,40
4.350641,39
4.350832,39
4.351074,38
4.351269,38
4.351465,37
4.351656,37
4.351846,36
4.352041,36
4.352235,36
4.352431,36
4.352626,35
4.352824,35
4.353014,34
4.353204,34
4.353393,34
4.353581,33
4.353769,33
4.353958,33
4.354150,32
4.354341,32
4.354531,31
4.354722,31
4.354910,31
4.355101,31
4.355291,30
4.355478,30
4.355669,30
4.355856,30
4.356047,29
4.356235,29
4.356424,29
4.356616,29
4.356809,28
4.356996,28
4.357185,28
4.357374,28
4.357564,28
4.357748,27
4.357938,27
4.358124,27
4.358318,27
4.358503,27
4.358696,26
4.358889,26
4.359082,26
4.359271,26
4.359460,26
4.359649,26
4.359839,26
4.360028,26
4.360221,26
4.360412,27
4.360607,27
4.360798,27
4.361038,27
4.361234,27
4.361427,27
4.361616,27
4.361810,27
4.362000,28
4.362189,28
4.362393,28
4.362581,28
4.362773,28
4.362965,27
4.363161,27
4.363348,27
4.363535,27
4.363724,27
4.363910,27
4.364097,26
4.364287,26
4.364473,26
4.364663,26
4.364852,25
4.365041,25
4.365228,25
4.365417,24
4.365605,24
4.365794,24
4.365983,23
4.366171,23
4.366359,22
4.366551,22
4.366737,22
4.366927,21
4.367114,21
4.367303,20
4.367488,20
4.367677,20
4.367864,19
4.368052,19
4.368239,19
4.368430,19
4.368621,18
4.368810,18
4.368995,18
4.369184,18
4.369372,17
4.369564,17
4.369754,17
4.369942,17
4.370131,16
4.370319,16
4.370507,16
4.370699,16
4.370884,15
4.371084,15
4.371276,15
4.371471,15
4.371668,15
4.371858,14
4.372047,14
4.372239,14
4.372426,14
4.372613,14
4.372807,14
4.372995,14
4.373185,14
4.373374,13
4.373566,13
4.373752,13
4.373941,13
4.374129,13
4.374319,13
4.374504,13
4.374689,13
4.374879,13
4.375072,13
4.375263,12
4.375452,12
4.375640,12
4.375829,12
4.376024,12
4.376211,12
4.376403,12
4.376591,12
4.376787,13
4.376976,13
4.377165,13
4.377354,13
4.377544,14
4.377733,14
4.377923,14
4.378113,14
4.378333,14
4.378525,14
4.378710,15
4.378897,15
4.379090,15
4.379280,15
4.379467,15
4.379661,15
4.379847,15
4.380038,15
4.380229,15
4.380418,14
4.380606,14
4.380795,14
4.381028,14
4.381221,14
4.381415,14
4.381610,13
4.381800,13
4.381993,13
4.382185,13
4.382376,12
4.382567,12
4.382770,12
4.382957,11
4.383147,11
4.383334,11
4.383522,10
4.383710,10
4.383909,10
4.384098,9
4.384288,9
4.384477,9
4.384670,9
4.384860,9
4.385055,8
4.385245,8
4.385434,8
4.385624,8
4.385816,8
4.386002,8
4.386202,8
4.386393,7
4.386581,7
4.386771,7
4.386961,7
4.387150,7
4.387338,7
4.387526,6
4.387715,6
4.387902,6
4.388090,6
4.388278,6
4.388469,6
4.388658,6
4.388845,6
4.389033,6
4.389224,6
4.389411,6
4.389600,6
4.389788,6
4.389980,6
4.390170,6
4.390359,6
4.390549,6
4.390744,6
4.390933,6
4.391173,6
4.391368,6
4.391558,6
4.391744,6
4.391935,6
4.392122,6
4.392317,6
4.392507,6
4.392697,6
4.392883,6
4.393077,6
4.393271,6
4.393464,7
4.393652,7
4.393840,7
4.394032,8
4.394220,8
4.394408,8
4.394596,8
4.394786,9
4.394978,9
4.395165,9
4.395356,9
4.395545,9
4.395733,10
4.395923,10
4.396113,10
4.396302,10
4.396490,10
4.396681,10
4.396872,10
4.397065,10
4.397256,9
4.397446,9
4.397635,9
4.397823,9
4.398010,9
4.398203,9
4.398391,9
4.398581,8
4.398772,8
4.398963,8
4.399153,8
4.399347,7
4.399535,7
4.399725,7
4.399911,6
4.400102,6
4.400293,6
4.400483,6
4.400673,5
4.400864,5
4.401063,5
4.401253,5
4.401449,5
4.401646,4
4.401838,4
4.402026,4
4.402216,4
4.402406,4
4.402595,4
4.402786,4
4.402974,4
4.403163,3
4.403355,3
4.403544,3
4.403732,3
4.403924,3
4.404114,3
4.404307,3
4.404495,3
4.404683,3
4.404869,3
4.405062,3
4.405250,3
4.405439,2
4.405625,2
4.405815,3
4.405998,2
4.406189,2
4.406378,2
4.406565,3
4.406755,3
4.406945,3
4.407134,2
4.407321,3
4.407508,2
4.407694,3
4.407880,2
4.408069,3
4.408257,2
4.408444,3
4.408633,3
4.408821,3
4.409011,3
4.409200,3
4.409389,3
4.409580,3
4.409787,3
4.409976,3
4.410164,4
4.410356,4
4.410548,4
4.410734,5
4.410924,5
4.411163,5
4.411353,6
4.411544,6
4.411732,6
4.411922,6
4.412107,6
4.412298,7
4.412489,7
4.412680,7
4.412866,7
4.413074,7
4.413263,7
4.413454,7
4.413643,7
4.413831,7
4.414017,7
4.414210,7
4.414397,7
4.414584,6
4.414774,6
4.414963,6
4.415151,6
4.415345,6
4.415533,5
4.415725,5
4.415914,5
4.416103,5
4.416291,4
4.416482,4
4.416671,4
4.416859,3
4.417050,3
4.417239,3
4.417427,3
4.417621,2
4.417815,2
4.418006,2
4.418193,2
4.418400,2
4.418591,2
4.418787,2
4.418975,2
4.419163,1
4.419350,1
4.419545,1
4.419734,1
4.419924,1
4.420111,1
4.420304,1
4.420489,1
4.420680,0
4.420866,0
4.421075,0
4.421271,0
4.421463,0
4.421657,0
4.421846,0
4.422035,0
4.422223,0
4.422412,0
4.422601,0
4.422787,0
4.422975,0
4.423162,0
4.423352,0
4.423545,0
4.423732,0
4.423922,0
4.424109,0
4.424301,0
4.424490,0
4.424680,0
4.424869,0
4.425062,0
4.425247,0
4.425437,0
4.425622,1
4.425810,1
4.425996,1
4.426189,1
4.426378,1
4.426570,1
4.426792,2
4.426991,2
4.427183,2
4.427375,3
4.427572,3
4.427763,3
4.427953,4
4.428140,4
4.428335,4
4.428526,4
4.428717,5
4.428905,5
4.429098,5
4.429286,5
4.429471,5
4.429667,5
4.429859,5
4.430048,5
4.430236,5
4.430428,5
4.430617,5
4.430806,5
4.431044,5
4.431247,5
4.431441,5
4.431635,4
4.431827,4
4.432018,4
4.432207,4
4.432401,3
4.432590,3
4.432775,3
4.432963,3
4.433152,2
4.433345,2
4.433532,2
4.433722,2
4.433912,1
4.434102,1
4.434291,1
4.434479,1
4.434668,1
4.434868,0
4.435061,0
4.435252,0
4.435441,0
4.435638,0
4.435828,0
4.436013,0
4.436207,0
4.436395,0
4.436584,0
4.436771,0
4.436960,0
4.437145,0
4.437334,0
4.437522,0
4.437712,0
4.437898,0
4.438091,0
4.438280,0
4.438467,0
4.438654,0
4.438846,0
4.439034,0
4.439227,0
4.439414,0
4.439607,0
4.439798,0
4.439987,0
4.440178,123
4.440367,494
4.440557,839
4.440746,1015
4.440976,1023
4.441179,1023
4.441373,1023
4.441567,1023
4.441761,1023
4.441956,1023
4.442144,986
4.442334,878
4.442524,771
4.442710,674
4.442910,588
4.443101,558
4.443291,537
4.443480,499
4.443667,485
4.443856,451
4.444047,419
4.444236,399
4.444423,389
4.444612,380
4.444799,382
4.444986,387
4.445174,393
4.445364,388
4.445551,387
4.445742,386
4.445930,386
4.446124,387
4.446314,390
4.446499,397
4.446692,405
4.446882,418
4.447075,430
4.447264,444
4.447455,512
4.447644,525
4.447834,497
4.448022,479
4.448209,474
4.448405,481
4.448595,484
4.448797,465
4.448986,442
4.449179,424
4.449368,414
4.449559,411
4.449748,409
4.449939,404
4.450123,393
4.450314,377
4.450501,364
4.450691,356
4.450879,350
4.451069,347
4.451262,344
4.451454,341
4.451643,342
4.451838,343
4.452035,346
4.452224,349
4.452420,349
4.452609,348
4.452803,347
4.452992,346
4.453192,346
4.453383,346
4.453582,344
4.453769,342
4.453974,340
4.454162,337
4.454370,333
4.454561,328
4.454747,323
4.454941,317
4.455130,312
4.455323,306
4.455512,302
4.455705,297
4.455894,294
4.456083,289
4.456272,286
4.456461,284
4.456651,281
4.456861,279
4.457053,277
4.457242,276
4.457435,274
4.457623,273
4.457814,272
4.458031,272
4.458225,270
4.458416,270
4.458613,268
4.458805,267
4.458994,265
4.459185,263
4.459373,261
4.459566,259
4.459754,257
4.459945,254
4.460155,252
4.460345,250
4.460533,247
4.460737,245
4.460928,242
4.461181,239
4.461372,237
4.461566,235
4.461757,233
4.461948,231
4.462137,229
4.462327,227
4.462517,226
4.462709,224
4.462898,223
4.463082,221
4.463274,220
4.463463,218
4.463651,217
4.463839,215
4.464025,214
4.464214,212
4.464406,210
4.464593,209
4.464787,207
4.464979,205
4.465169,203
4.465355,201
4.465549,199
4.465736,197
4.465926,195
4.466116,193
4.466304,191
4.466492,188
4.466684,186
4.466874,185
4.467061,183
4.467248,181
4.467440,180
4.467635,177
4.467823,176
4.468009,175
4.468201,173
4.468389,171
4.468579,170
4.468768,169
4.468960,167
4.469148,166
4.469336,164
4.469522,163
4.469712,161
4.469899,160
4.470091,158
4.470280,157
4.470472,155
4.470659,155
4.470850,153
4.471053,151
4.471243,150
4.471446,148
4.471637,147
4.471844,146
4.472036,144
4.472225,143
4.472417,142
4.472608,141
4.472798,140
4.472991,138
4.473184,137
4.473371,136
4.473557,136
4.473744,134
4.473932,133
4.474119,132
4.474310,131
4.474509,130
4.474698,129
4.474898,128
4.475085,127
4.475271,126
4.475461,125
4.475668,124
4.475861,123
4.476047,123
4.476242,122
4.476431,121
4.476621,120
4.476810,120
4.477000,119
4.477191,119
4.477386,118
4.477574,117
4.477761,117
4.477952,116
4.478141,115
4.478332,114
4.478520,114
4.478709,113
4.478896,113
4.479084,112
4.479272,111
4.479463,110
4.479651,110
4.479838,109
4.480025,108
4.480213,107
4.480401,107
4.480588,105
4.480776,105
4.481011,103
4.481210,102
4.481399,102
4.481593,101
4.481786,100
4.481978,99
4.482168,98
4.482360,97
4.482553,96
4.482741,95
4.482931,94
4.483121,92
4.483310,92
4.483500,90
4.483689,90
4.483879,88
4.484070,88
4.484262,87
4.484452,86
4.484640,85
4.484831,84
4.485016,83
4.485208,82
4.485397,82
4.485587,81
4.485777,80
4.485975,79
4.486165,79
4.486359,78
4.486547,77
4.486737,76
4.486927,76
4.487118,75
4.487309,74
4.487502,73
4.487710,72
4.487901,72
4.488090,71
4.488278,71
4.488469,70
4.488657,69
4.488847,69
4.489038,68
4.489228,68
4.489418,67
4.489608,67
4.489795,66
4.489988,66
4.490180,65
4.490369,65
4.490559,64
4.490749,64
4.490981,63
4.491181,63
4.491377,62
4.491573,62
4.491771,61
4.491961,61
4.492154,60
4.492344,60
4.492539,60
4.492727,59
4.492916,59
4.493104,59
4.493293,59
4.493481,59
4.493671,58
4.493859,58
4.494051,58
4.494240,58
4.494431,58
4.494617,58
4.494807,58
4.494994,58
4.495180,57
4.495367,57
4.495555,57
4.495744,57
4.495935,56
4.496122,56
4.496316,56
4.496506,55
4.496702,55
4.496892,55
4.497090,54
4.497282,54
4.497470,53
4.497656,53
4.497844,52
4.498031,52
4.498218,51
4.498406,51
4.498593,50
4.498780,50
4.498968,49
4.499157,48
4.499344,48
4.499530,47
4.499718,46
4.499904,46
4.500093,45
4.500281,45
4.500471,44
4.500659,44
4.500846,43
4.501044,42
4.501235,42
4.501432,41
4.501622,41
4.501815,40
4.502003,40
4.502197,40
4.502387,39
4.502578,39
4.502765,38
4.502954,38
4.503144,37
4.503332,37
4.503520,37
4.503708,36
4.503897,36
4.504091,35
4.504278,35
4.504504,35
4.504699,34
4.504887,34
4.505084,34
4.505275,33
4.505463,33
4.505657,33
4.505847,33
4.506038,32
4.506228,32
4.506417,32
4.506605,32
4.506789,31
4.506977,31
4.507168,31
4.507356,31
4.507544,31
4.507734,30
4.507920,30
4.508106,30
4.508293,30
4.508477,30
4.508666,29
4.508855,29
4.509043,29
4.509231,29
4.509418,29
4.509605,29
4.509793,29
4.509982,29
4.510167,29
4.510358,29
4.510549,29
4.510740,29
4.510927,30
4.511159,29
4.511354,30
4.511541,30
4.511732,30
4.511923,30
4.512113,30
4.512304,30
4.512491,30
4.512681,30
4.512870,29
4.513061,29
4.513248,29
4.513437,29
4.513623,29
4.513812,29
4.513998,28
4.514190,28
4.514376,28
4.514565,27
4.514750,27
4.514940,27
4.515126,26
4.515316,26
4.515502,26
4.515692,25
4.515878,25
4.516069,24
4.516257,24
4.516448,24
4.516652,23
4.516843,23
4.517035,22
4.517225,22
4.517416,21
4.517604,21
4.517792,21
4.517981,21
4.518168,20
4.518353,20
4.518543,20
4.518732,20
4.518921,19
4.519108,19
4.519298,19
4.519486,19
4.519677,18
4.519862,18
4.520054,18
4.520247,18
4.520437,17
4.520622,17
4.520814,17
4.521055,17
4.521249,17
4.521442,16
4.521632,16
4.521824,16
4.522011,16
4.522201,16
4.522396,16
4.522587,16
4.522778,16
