"time","intensity"
3.981667,0
3.981851,0
3.982033,0
3.982219,0
3.982404,0
3.982591,0
3.982780,0
3.982970,0
3.983159,0
3.983346,0
3.983531,0
3.983716,0
3.983903,0
3.984087,0
3.984320,0
3.984526,0
3.984711,0
3.984897,0
3.985089,0
3.985273,0
3.985457,0
3.985641,0
3.985832,0
3.986015,0
3.986202,0
3.986387,0
3.986580,0
3.986763,0
3.986953,0
3.987139,0
3.987329,0
3.987534,0
3.987726,0
3.987915,0
3.988102,0
3.988291,0
3.988478,0
3.988664,0
3.988851,0
3.989037,0
3.989224,0
3.989410,0
3.989598,0
3.989784,0
3.989972,0
3.990160,0
3.990344,0
3.990530,0
3.990719,0
3.990905,0
3.991091,1
3.991277,1
3.991462,1
3.991652,2
3.991844,2
3.992029,2
3.992211,2
3.992396,3
3.992598,3
3.992789,3
3.992976,3
3.993161,3
3.993354,3
3.993538,3
3.993722,3
3.993906,3
3.994094,3
3.994327,3
3.994529,3
3.994719,3
3.994908,3
3.995095,2
3.995281,2
3.995469,2
3.995656,2
3.995843,2
3.996032,1
3.996218,1
3.996405,1
3.996591,1
3.996778,0
3.996961,0
3.997154,0
3.997337,0
3.997526,0
3.997711,0
3.997898,0
3.998081,0
3.998276,0
3.998459,0
3.998645,0
3.998829,0
3.999020,0
3.999204,0
3.999392,0
3.999574,0
3.999764,0
3.999947,0
4.000134,0
4.000319,0
4.000504,0
4.000689,0
4.000879,0
4.001064,0
4.001253,0
4.001436,0
4.001623,0
4.001807,0
4.001997,0
4.002183,0
4.002370,0
4.002555,0
4.002749,0
4.002934,0
4.003121,0
4.003308,0
4.003495,0
4.003680,0
4.003867,0
4.004054,0
4.004240,0
4.004471,0
4.004658,0
4.004855,0
4.005043,0
4.005228,0
4.005415,0
4.005600,0
4.005787,0
4.005982,0
4.006167,0
4.006356,0
4.006540,0
4.006724,0
4.006912,0
4.007096,0
4.007281,0
4.007474,0
4.007663,1
4.007849,1
4.008036,1
4.008224,1
4.008411,2
4.008596,2
4.008785,2
4.008971,2
4.009159,3
4.009347,3
4.009534,3
4.009728,3
4.009915,3
4.010100,3
4.010284,3
4.010468,3
4.010656,3
4.010842,3
4.011026,3
4.011209,3
4.011395,3
4.011579,3
4.011762,2
4.011946,2
4.012130,2
4.012318,2
4.012503,2
4.012689,1
4.012873,1
4.013064,1
4.013252,1
4.013438,0
4.013622,0
4.013813,0
4.014001,0
4.014184,0
4.014384,0
4.014574,0
4.014762,0
4.014952,0
4.015137,0
4.015330,0
4.015518,0
4.015705,0
4.015894,0
4.016091,0
4.016278,0
4.016465,0
4.016650,0
4.016835,0
4.017021,0
4.017208,0
4.017393,0
4.017576,0
4.017763,0
4.017950,0
4.018138,0
4.018322,0
4.018508,0
4.018690,0
4.018876,0
4.019062,0
4.019248,0
4.019434,0
4.019626,0
4.019811,0
4.019998,0
4.020185,0
4.020373,0
4.020560,0
4.020746,0
4.020930,0
4.021122,0
4.021307,0
4.021493,0
4.021679,0
4.021868,0
4.022053,0
4.022241,0
4.022429,0
4.022615,0
4.022798,0
4.022990,0
4.023176,0
4.023361,0
4.023547,0
4.023740,0
4.023925,0
4.024110,0
4.024343,1
4.024539,1
4.024729,1
4.024950,1
4.025139,2
4.025326,2
4.025510,2
4.025697,2
4.025884,3
4.026072,3
4.026260,3
4.026444,3
4.026632,3
4.026818,3
4.027003,3
4.027190,3
4.027380,3
4.027567,3
4.027755,3
4.027943,3
4.028138,3
4.028323,3
4.028511,2
4.028697,2
4.028881,2
4.029066,2
4.029258,2
4.029444,1
4.029631,1
4.029820,1
4.030012,0
4.030198,0
4.030390,0
4.030575,0
4.030764,0
4.030950,0
4.031137,0
4.031323,0
4.031513,0
4.031698,0
4.031884,0
4.032071,0
4.032261,0
4.032449,0
4.032635,0
4.032822,0
4.033012,0
4.033199,0
4.033385,0
4.033569,0
4.033756,0
4.033944,0
4.034128,0
4.034355,0
4.034552,0
4.034739,0
4.034928,0
4.035117,0
4.035304,0
4.035491,0
4.035677,0
4.035861,0
4.036050,0
4.036234,0
4.036422,0
4.036610,0
4.036794,0
4.036978,0
4.037175,0
4.037362,0
4.037551,0
4.037739,0
4.037925,0
4.038110,0
4.038298,0
4.038485,0
4.038672,0
4.038861,0
4.039047,0
4.039232,0
4.039420,0
4.039604,0
4.039790,0
4.039975,0
4.040159,0
4.040348,0
4.040533,0
4.040718,0
4.040905,0
4.041089,1
4.041280,1
4.041466,1
4.041654,1
4.041840,2
4.042033,2
4.042216,2
4.042401,2
4.042585,3
4.042771,3
4.042954,3
4.043145,3
4.043329,3
4.043524,3
4.043708,3
4.043895,3
4.044080,3
4.044316,3
4.044507,3
4.044697,3
4.044884,3
4.045074,2
4.045261,2
4.045449,2
4.045638,2
4.045824,2
4.046009,1
4.046197,1
4.046383,1
4.046569,1
4.046754,0
4.046942,0
4.047130,0
4.047313,0
4.047502,0
4.047693,0
4.047877,0
4.048063,0
4.048246,0
4.048436,0
4.048619,0
4.048808,0
4.048992,0
4.049179,0
4.049365,0
4.049555,0
4.049742,0
4.049926,0
4.050117,0
4.050303,0
4.050488,0
4.050674,0
4.050860,0
4.051046,0
4.051231,0
4.051418,0
4.051605,0
4.051795,0
4.051986,0
4.052175,0
4.052362,0
4.052548,0
4.052732,0
4.052916,0
4.053099,0
4.053284,0
4.053469,0
4.053654,0
4.053838,0
4.054023,0
4.054210,0
4.054406,0
4.054595,0
4.054787,0
4.054973,0
4.055160,0
4.055346,0
4.055533,0
4.055717,0
4.055900,0
4.056085,0
4.056271,0
4.056457,0
4.056649,0
4.056836,0
4.057021,0
4.057207,0
4.057391,0
4.057576,0
4.057766,1
4.057950,1
4.058136,1
4.058320,1
4.058508,2
4.058695,2
4.058882,2
4.059067,2
4.059260,3
4.059448,3
4.059632,3
4.059818,3
4.060014,3
4.060202,3
4.060397,3
4.060582,3
4.060766,3
4.060951,3
4.061137,3
4.061322,3
4.061508,3
4.061692,3
4.061879,2
4.062064,2
4.062251,2
4.062435,2
4.062621,2
4.062807,1
4.062993,1
4.063177,1
4.063362,1
4.063547,0
4.063734,0
4.063918,0
4.064111,0
4.064345,0
4.064540,0
4.064728,0
4.064917,0
4.065106,0
4.065295,0
4.065482,0
4.065672,0
4.065860,0
4.066049,0
4.066245,0
4.066432,0
4.066621,0
4.066807,0
4.066994,0
4.067180,0
4.067366,0
4.067553,0
4.067739,0
4.067928,0
4.068117,0
4.068302,0
4.068491,0
4.068677,0
4.068866,0
4.069054,0
4.069243,0
4.069429,0
4.069619,0
4.069804,0
4.069991,0
4.070176,0
4.070362,0
4.070546,0
4.070733,0
4.070919,0
4.071106,0
4.071293,0
4.071480,0
4.071665,0
4.071848,0
4.072034,0
4.072223,0
4.072413,0
4.072635,0
4.072824,0
4.073010,0
4.073197,0
4.073386,0
4.073576,0
4.073765,0
4.073951,0
4.074137,0
4.074375,0
4.074572,1
4.074764,1
4.074960,1
4.075157,2
4.075349,2
4.075537,2
4.075729,2
4.075917,3
4.076103,3
4.076293,3
4.076480,3
4.076670,3
4.076859,3
4.077043,3
4.077228,3
4.077427,3
4.077613,3
4.077801,3
4.077986,3
4.078182,3
4.078371,3
4.078561,2
4.078748,2
4.078936,2
4.079124,2
4.079309,2
4.079496,1
4.079684,1
4.079870,1
4.080056,1
4.080240,0
4.080435,0
4.080624,0
4.080809,0
4.080994,0
4.081178,0
4.081361,0
4.081548,0
4.081733,0
4.081921,0
4.082105,0
4.082290,0
4.082476,0
4.082663,0
4.082849,0
4.083037,0
4.083223,0
4.083408,0
4.083596,0
4.083783,0
4.083969,0
4.084154,0
4.084387,0
4.084585,0
4.084774,0
4.084964,0
4.085149,0
4.085338,0
4.085526,0
4.085717,0
4.085902,0
4.086087,0
4.086272,0
4.086459,0
4.086645,0
4.086836,0
4.087021,0
4.087207,0
4.087392,0
4.087578,0
4.087765,0
4.087955,0
4.088143,0
4.088336,0
4.088524,0
4.088711,0
4.088894,0
4.089079,0
4.089264,0
4.089450,0
4.089636,0
4.089825,0
4.090020,0
4.090211,0
4.090397,0
4.090585,0
4.090772,0
4.090959,0
4.091144,1
4.091329,1
4.091514,1
4.091700,1
4.091885,2
4.092070,2
4.092257,2
4.092446,2
4.092629,3
4.092815,3
4.093000,3
4.093188,3
4.093375,3
4.093563,3
4.093751,3
4.093939,3
4.094121,3
4.094354,3
4.094557,3
4.094747,3
4.094934,3
4.095122,2
4.095313,2
4.095501,2
4.095689,2
4.095872,2
4.096056,1
4.096244,1
4.096433,1
4.096617,1
4.096804,0
4.096992,0
4.097192,0
4.097381,0
4.097573,0
4.097758,0
4.097947,0
4.098132,0
4.098320,0
4.098503,0
4.098693,0
4.098876,0
4.099061,0
4.099247,0
4.099436,0
4.099621,0
4.099812,0
4.099999,0
4.100187,0
4.100372,0
4.100561,0
4.100747,0
4.100932,0
4.101116,0
4.101304,0
4.101491,0
4.101674,0
4.101861,0
4.102063,0
4.102249,0
4.102440,0
4.102625,0
4.102813,0
4.103000,0
4.103185,0
4.103369,0
4.103556,0
4.103742,0
4.103927,0
4.104111,0
4.104340,0
4.104535,0
4.104722,0
4.104910,0
4.105098,0
4.105287,0
4.105473,0
4.105659,0
4.105844,0
4.106029,0
4.106213,0
4.106405,0
4.106591,0
4.106779,0
4.106965,0
4.107155,0
4.107341,0
4.107526,0
4.107710,0
4.107899,1
4.108085,1
4.108273,1
4.108459,2
4.108645,2
4.108835,2
4.109022,2
4.109207,3
4.109390,3
4.109578,3
4.109765,3
4.109952,3
4.110140,3
4.110326,3
4.110511,3
4.110696,3
4.110881,3
4.111064,3
4.111267,3
4.111458,3
4.111647,3
4.111831,3
4.112019,2
4.112206,2
4.112390,2
4.112577,2
4.112759,1
4.112943,1
4.113129,1
4.113315,1
4.113497,0
4.113682,0
4.113867,0
4.114055,0
4.114236,0
4.114434,0
4.114628,0
4.114819,0
4.115008,0
4.115199,0
4.115386,0
4.115573,0
4.115761,0
4.115948,0
4.116133,0
4.116322,0
4.116509,0
4.116697,0
4.116883,0
4.117069,0
4.117255,0
4.117441,0
4.117624,0
4.117810,0
4.117996,0
4.118185,0
4.118377,0
4.118568,0
4.118755,0
4.118942,0
4.119127,0
4.119327,0
4.119511,0
4.119697,0
4.119884,0
4.120071,0
4.120257,0
4.120473,0
4.120664,0
4.120855,0
4.121041,0
4.121234,0
4.121420,0
4.121606,0
4.121793,0
4.121981,0
4.122168,0
4.122355,0
4.122541,0
4.122727,0
4.122914,0
4.123101,0
4.123284,0
4.123471,0
4.123656,0
4.123840,0
4.124023,0
4.124210,0
4.124400,0
4.124586,1
4.124774,1
4.124963,1
4.125156,2
4.125343,2
4.125539,2
4.125726,2
4.125914,3
4.126100,3
4.126289,3
4.126477,3
4.126665,3
4.126848,3
4.127034,3
4.127222,3
4.127409,3
4.127594,3
4.127780,3
4.127967,3
4.128155,3
4.128340,3
4.128530,3
4.128713,2
4.128903,2
4.129086,2
4.129272,2
4.129458,1
4.129645,1
4.129830,1
4.130016,1
4.130202,0
4.130394,0
4.130582,0
4.130770,0
4.130956,0
4.131146,0
4.131332,0
4.131521,0
4.131706,0
4.131895,0
4.132080,0
4.132267,0
4.132453,0
4.132644,0
4.132830,0
4.133016,0
4.133202,0
4.133395,0
4.133583,0
4.133768,0
4.133952,0
4.134144,0
4.134379,0
4.134578,0
4.134769,0
4.134958,0
4.135144,0
4.135329,0
4.135517,0
4.135703,0
4.135889,0
4.136079,0
4.136267,0
4.136451,0
4.136636,0
4.136827,0
4.137012,0
4.137198,0
4.137384,0
4.137571,0
4.137757,0
4.137943,0
4.138127,0
4.138314,0
4.138502,0
4.138688,0
4.138876,0
4.139066,0
4.139251,0
4.139439,0
4.139626,0
4.139817,0
4.140003,0
4.140189,0
4.140374,0
4.140564,0
4.140750,0
4.140939,0
4.141123,0
4.141308,1
4.141495,1
4.141691,1
4.141877,2
4.142063,2
4.142245,2
4.142434,2
4.142622,3
4.142810,3
4.142996,3
4.143186,3
4.143375,3
4.143562,3
4.143746,3
4.143934,3
4.144120,3
4.144351,3
4.144548,3
4.144742,3
4.144930,3
4.145116,3
4.145300,2
4.145486,2
4.145673,2
4.145862,2
4.146046,2
4.146236,1
4.146422,1
4.146609,1
4.146793,1
4.146981,0
4.147170,0
4.147356,0
4.147543,0
4.147728,0
4.147913,0
4.148100,0
4.148286,0
4.148476,0
4.148659,0
4.148853,0
4.149039,0
4.149224,0
4.149411,0
4.149604,0
4.149791,0
4.149978,0
4.150165,0
4.150351,0
4.150536,0
4.150722,0
4.150908,0
4.151106,0
4.151294,0
4.151482,0
4.151667,0
4.151854,0
4.152041,0
4.152228,0
4.152411,0
4.152596,0
4.152783,0
4.152969,0
4.153157,0
4.153341,0
4.153525,0
4.153713,0
4.153901,0
4.154088,0
4.154309,0
4.154511,0
4.154701,0
4.154887,0
4.155077,0
4.155265,0
4.155450,0
4.155638,0
4.155828,0
4.156012,0
4.156197,0
4.156381,0
4.156572,0
4.156757,0
4.156945,0
4.157130,0
4.157318,0
4.157509,0
4.157698,0
4.157885,1
4.158073,1
4.158262,1
4.158458,1
4.158647,2
4.158838,2
4.159023,2
4.159211,2
4.159395,3
4.159585,3
4.159772,3
4.159959,3
4.160146,3
4.160331,3
4.160517,3
4.160710,3
4.160896,3
4.161081,3
4.161265,3
4.161455,3
4.161642,3
4.161826,3
4.162012,2
4.162202,2
4.162387,2
4.162574,2
4.162760,2
4.162947,1
4.163135,1
4.163322,1
4.163506,1
4.163702,0
4.163888,0
4.164073,0
4.164260,0
4.164495,0
4.164687,0
4.164877,0
4.165062,0
4.165252,0
4.165435,0
4.165622,0
4.165812,0
4.165998,0
4.166182,0
4.166370,0
4.166557,0
4.166745,0
4.166929,0
4.167120,0
4.167310,0
4.167498,0
4.167686,0
4.167883,0
4.168069,0
4.168298,0
4.168491,0
4.168677,0
4.168866,0
4.169054,0
4.169241,0
4.169432,0
4.169618,0
4.169806,0
4.169989,0
4.170176,0
4.170362,0
4.170548,0
4.170736,0
4.170921,0
4.171112,0
4.171297,0
4.171483,0
4.171668,0
4.171852,0
4.172037,0
4.172221,0
4.172408,0
4.172598,0
4.172781,0
4.172966,0
4.173151,0
4.173339,0
4.173524,0
4.173710,0
4.173895,0
4.174083,0
4.174308,0
4.174509,0
4.174701,1
4.174891,1
4.175079,1
4.175265,2
4.175452,2
4.175640,2
4.175829,2
4.176015,3
4.176204,3
4.176390,3
4.176578,3
4.176763,3
4.176950,3
4.177135,3
4.177321,3
4.177509,3
4.177695,3
4.177881,3
4.178070,3
4.178261,3
4.178446,3
4.178630,2
4.178815,2
4.179000,2
4.179187,2
4.179371,2
4.179557,1
4.179739,1
4.179924,1
4.180111,1
4.180295,0
4.180481,0
4.180666,0
4.180850,0
4.181037,0
4.181222,0
4.181406,0
4.181588,0
4.181777,0
4.181963,0
4.182150,0
4.182338,0
4.182526,0
4.182712,0
4.182899,0
4.183086,0
4.183273,0
4.183458,0
4.183644,0
4.183830,0
4.184012,0
4.184199,0
4.184399,0
4.184598,0
4.184808,0
4.184996,0
4.185182,0
4.185369,0
4.185557,0
4.185742,0
4.185930,0
4.186118,0
4.186308,0
4.186493,0
4.186681,0
4.186867,0
4.187053,0
4.187239,0
4.187422,0
4.187608,0
4.187793,0
4.187981,0
4.188165,0
4.188350,0
4.188536,0
4.188721,0
4.188908,0
4.189094,0
4.189278,0
4.189466,0
4.189651,0
4.189841,0
4.190027,0
4.190213,0
4.190397,0
4.190583,0
4.190769,0
4.190951,0
4.191135,0
4.191319,1
4.191505,1
4.191690,1
4.191880,1
4.192111,2
4.192308,2
4.192503,2
4.192697,3
4.192884,3
4.193073,3
4.193262,3
4.193448,3
4.193632,3
4.193820,3
4.194004,3
4.194193,3
4.194396,3
4.194594,3
4.194808,3
4.195000,3
4.195189,3
4.195379,2
4.195566,2
4.195756,2
4.195943,2
4.196135,2
4.196320,1
4.196509,1
4.196693,1
4.196879,1
4.197064,0
4.197250,0
4.197438,0
4.197624,0
4.197809,0
4.197993,0
4.198179,0
4.198372,0
4.198556,0
4.198743,0
4.198932,0
4.199120,0
4.199306,0
4.199495,0
4.199679,0
4.199867,0
4.200054,0
4.200238,0
4.200422,0
4.200607,0
4.200791,0
4.200978,0
4.201164,0
4.201349,0
4.201535,0
4.201722,0
4.201907,0
4.202093,0
4.202278,0
4.202464,0
4.202649,0
4.202834,0
4.203020,0
4.203204,0
4.203390,0
4.203576,0
4.203763,0
4.203950,0
4.204136,0
4.204375,0
4.204576,0
4.204763,0
4.204953,0
4.205144,0
4.205334,0
4.205519,0
4.205709,0
4.205899,0
4.206086,0
4.206276,0
4.206463,0
4.206650,0
4.206835,0
4.207022,0
4.207208,0
4.207400,0
4.207588,0
4.207774,0
4.207961,1
4.208145,1
4.208334,1
4.208522,1
4.208709,2
4.208894,2
4.209081,2
4.209264,2
4.209450,3
4.209634,3
4.209823,3
4.210010,3
4.210196,3
4.210382,3
4.210578,3
4.210764,3
4.210953,3
4.211142,3
4.211329,3
4.211513,3
4.211698,3
4.211882,3
4.212065,2
4.212253,2
4.212436,2
4.212624,2
4.212820,2
4.213005,1
4.213192,1
4.213378,1
4.213569,1
4.213755,0
4.213940,0
4.214127,0
4.214370,0
4.214566,0
4.214757,0
4.214949,0
4.215136,0
4.215323,0
4.215511,0
4.215698,0
4.215884,0
4.216104,0
4.216290,0
4.216473,0
4.216659,0
4.216849,0
4.217038,0
4.217223,0
4.217407,0
4.217592,0
4.217782,0
4.217968,0
4.218154,0
4.218339,0
4.218527,0
4.218710,0
4.218894,0
4.219080,0
4.219264,0
4.219448,0
4.219636,0
4.219819,0
4.220008,0
4.220193,0
4.220377,0
4.220562,0
4.220751,0
4.220937,0
4.221124,0
4.221313,0
4.221498,0
4.221684,0
4.221873,0
4.222059,0
4.222244,0
4.222429,0
4.222617,0
4.222803,0
4.222991,0
4.223179,0
4.223363,0
4.223550,0
4.223736,0
4.223919,0
4.224104,0
4.224337,0
4.224534,0
4.224721,1
4.224913,1
4.225099,1
4.225295,2
4.225482,2
4.225668,2
4.225855,2
4.226045,3
4.226233,3
4.226420,3
4.226606,3
4.226793,3
4.226980,3
4.227168,3
4.227352,3
4.227544,3
4.227731,3
4.227915,3
4.228099,3
4.228291,3
4.228478,3
4.228665,3
4.228851,2
4.229036,2
4.229222,2
4.229410,2
4.229594,2
4.229779,1
4.229962,1
4.230152,1
4.230337,0
4.230522,0
4.230707,0
4.230906,0
4.231092,0
4.231275,0
4.231459,0
4.231647,0
4.231837,0
4.232021,0
4.232208,0
4.232392,0
4.232587,0
4.232772,0
4.232958,0
4.233142,0
4.233329,0
4.233514,0
4.233700,0
4.233886,0
4.234073,0
4.234312,0
4.234506,0
4.234693,0
4.234879,0
4.235073,0
4.235260,0
4.235453,0
4.235637,0
4.235824,0
4.236005,0
4.236189,0
4.236376,0
4.236567,0
4.236752,0
4.236937,0
4.237120,0
4.237305,0
4.237489,0
4.237674,0
4.237861,0
4.238047,0
4.238231,0
4.238418,0
4.238605,0
4.238788,0
4.238970,0
4.239155,0
4.239338,0
4.239523,0
4.239705,0
4.239891,0
4.240076,0
4.240258,0
4.240443,0
4.240629,0
4.240815,0
4.241001,0
4.241187,0
4.241375,1
4.241562,1
4.241756,1
4.241941,1
4.242127,2
4.242313,2
4.242500,2
4.242688,2
4.242876,3
4.243061,3
4.243253,3
4.243442,3
4.243629,3
4.243817,3
4.244002,3
4.244190,3
4.244384,3
4.244596,3
4.244790,3
4.244984,3
4.245175,3
4.245362,3
4.245549,2
4.245736,2
4.245929,2
4.246115,2
4.246298,1
4.246486,1
4.246673,1
4.246857,1
4.247049,0
4.247235,0
4.247425,0
4.247612,0
4.247799,0
4.247984,0
4.248169,0
4.248354,0
4.248540,0
4.248727,0
4.248912,0
4.249095,0
4.249282,0
4.249469,0
4.249657,0
4.249844,0
4.250032,0
4.250218,0
4.250403,0
4.250588,0
4.250778,0
4.250968,0
4.251150,0
4.251335,0
4.251520,0
4.251713,0
4.251894,0
4.252083,0
4.252273,0
4.252462,0
4.252646,0
4.252833,0
4.253019,0
4.253206,0
4.253392,0
4.253578,0
4.253763,0
4.253952,0
4.254136,0
4.254375,0
4.254570,0
4.254759,0
4.254952,0
4.255138,0
4.255328,0
4.255514,0
4.255702,0
4.255892,0
4.256083,0
4.256269,0
4.256454,0
4.256641,0
4.256830,0
4.257017,0
4.257201,0
4.257387,0
4.257581,0
4.257770,0
4.257958,0
4.258147,1
4.258339,1
4.258526,1
4.258713,2
4.258897,2
4.259082,2
4.259267,2
4.259453,3
4.259638,3
4.259824,3
4.260010,3
4.260196,3
4.260382,3
4.260580,3
4.260769,3
4.260957,3
4.261143,3
4.261330,3
4.261516,3
4.261701,3
4.261886,3
4.262069,2
4.262254,2
4.262438,2
4.262626,2
4.262812,2
4.262996,1
4.263187,1
4.263376,1
4.263564,1
4.263780,0
4.263968,0
4.264153,0
4.264398,0
4.264593,0
4.264783,0
4.264976,0
4.265166,0
4.265355,0
4.265544,0
4.265731,0
4.265918,0
4.266104,0
4.266289,0
4.266478,0
4.266664,0
4.266848,0
4.267033,0
4.267218,0
4.267404,0
4.267591,0
4.267776,0
4.267965,0
4.268152,0
4.268337,0
4.268522,0
4.268707,0
4.268891,0
4.269079,0
4.269263,0
4.269450,0
4.269635,0
4.269821,0
4.270006,0
4.270203,0
4.270390,0
4.270576,0
4.270760,0
4.270947,0
4.271133,0
4.271317,0
4.271500,0
4.271685,0
4.271869,0
4.272056,0
4.272243,0
4.272429,0
4.272613,0
4.272798,0
4.272982,0
4.273175,0
4.273362,0
4.273551,0
4.273736,0
4.273921,0
4.274105,0
4.274331,0
4.274526,0
4.274715,1
4.274904,1
4.275088,1
4.275277,1
4.275463,2
4.275661,2
4.275851,2
4.276041,2
4.276231,3
4.276425,3
4.276611,3
4.276798,3
4.276988,3
4.277174,3
4.277361,3
4.277549,3
4.277735,3
4.277922,3
4.278104,3
4.278290,3
4.278474,3
4.278662,3
4.278846,2
4.279029,2
4.279213,2
4.279398,2
4.279581,2
4.279768,1
4.279954,1
4.280143,1
4.280330,1
4.280522,0
4.280705,0
4.280890,0
4.281075,0
4.281262,0
4.281448,0
4.281636,0
4.281823,0
4.282007,0
4.282193,0
4.282381,0
4.282567,0
4.282754,0
4.282939,0
4.283128,0
4.283314,0
4.283499,0
4.283684,0
4.283868,0
4.284051,0
4.284235,0
4.284431,0
4.284618,0
4.284806,0
4.284997,0
4.285185,0
4.285375,0
4.285563,0
4.285752,0
4.285939,0
4.286127,0
4.286314,0
4.286501,0
4.286687,0
4.286873,0
4.287062,0
4.287247,0
4.287432,0
4.287617,0
4.287803,0
4.287986,0
4.288198,0
4.288389,0
4.288577,0
4.288763,0
4.288951,0
4.289136,0
4.289324,0
4.289510,0
4.289696,0
4.289881,0
4.290065,0
4.290252,0
4.290437,0
4.290622,0
4.290806,0
4.290989,0
4.291176,0
4.291362,0
4.291544,1
4.291734,1
4.291920,1
4.292103,2
4.292286,2
4.292473,2
4.292660,2
4.292843,3
4.293026,3
4.293218,3
4.293404,3
4.293592,3
4.293775,3
4.293963,3
4.294149,3
4.294384,3
4.294581,3
4.294775,3
4.294964,3
4.295153,3
4.295339,3
4.295529,2
4.295725,2
4.295910,2
4.296099,2
4.296285,2
4.296470,1
4.296658,1
4.296846,1
4.297035,1
4.297219,0
4.297405,0
4.297595,0
4.297778,0
4.297968,0
4.298153,0
4.298338,0
4.298523,0
4.298710,0
4.298891,0
4.299073,0
4.299258,0
4.299443,0
4.299626,0
4.299820,0
4.300008,0
4.300194,0
4.300382,0
4.300569,0
4.300756,0
4.300944,0
4.301129,0
4.301314,0
4.301496,0
4.301684,0
4.301870,0
4.302054,0
4.302236,0
4.302423,0
4.302608,0
4.302793,0
4.302977,0
4.303163,0
4.303349,0
4.303550,0
4.303736,0
4.303924,0
4.304111,0
4.304340,0
4.304534,0
4.304722,0
4.304912,0
4.305099,0
4.305287,0
4.305475,0
4.305665,0
4.305850,0
4.306037,0
4.306226,0
4.306411,0
4.306597,0
4.306790,0
4.306977,0
4.307164,0
4.307348,0
4.307534,0
4.307720,0
4.307908,0
4.308094,1
4.308278,1
4.308465,1
4.308659,1
4.308843,2
4.309027,2
4.309221,2
4.309409,2
4.309592,3
4.309777,3
4.309975,3
4.310162,3
4.310349,3
4.310536,3
4.310723,3
4.310908,3
4.311095,3
4.311281,3
4.311501,3
4.311689,3
4.311879,3
4.312065,3
4.312255,2
4.312439,2
4.312627,2
4.312817,2
4.313001,2
4.313188,1
4.313376,1
4.313562,1
4.313746,1
4.313932,0
4.314118,0
4.314344,0
4.314543,0
4.314734,0
4.314924,0
4.315112,0
4.315300,0
4.315487,0
4.315678,0
4.315861,0
4.316057,0
4.316243,0
4.316427,0
4.316617,0
4.316802,0
4.316986,0
4.317177,0
4.317363,0
4.317551,0
4.317740,0
4.317928,0
4.318113,0
4.318303,0
4.318487,0
4.318673,0
4.318856,0
4.319042,0
4.319229,0
4.319416,0
4.319602,0
4.319788,0
4.319971,0
4.320156,0
4.320340,0
4.320527,0
4.320714,0
4.320899,0
4.321084,0
4.321269,0
4.321452,0
4.321636,0
4.321821,0
4.322008,0
4.322194,0
4.322382,0
4.322566,0
4.322751,0
4.322939,0
4.323125,0
4.323311,0
4.323497,0
4.323681,0
4.323865,0
4.324052,0
4.324237,0
4.324442,0
4.324651,0
4.324845,1
4.325047,1
4.325240,1
4.325434,2
4.325623,2
4.325814,2
4.326003,2
4.326189,3
4.326374,3
4.326564,3
4.326750,3
4.326934,3
4.327119,3
4.327305,3
4.327492,3
4.327681,3
4.327869,3
4.328056,3
4.328242,3
4.328429,3
4.328615,3
4.328798,3
4.328985,2
4.329167,2
4.329355,2
4.329539,2
4.329724,1
4.329912,1
4.330099,1
4.330283,1
4.330468,0
4.330653,0
4.330841,0
4.331030,0
4.331215,0
4.331400,0
4.331587,0
4.331772,0
4.331957,0
4.332140,0
4.332326,0
4.332512,0
4.332698,0
4.332885,0
4.333072,0
4.333255,0
4.333442,0
4.333625,0
4.333814,0
4.333997,0
4.334179,0
4.334381,0
4.334570,0
4.334754,0
4.334944,0
4.335133,0
4.335320,0
4.335505,0
4.335691,0
4.335880,0
4.336065,0
4.336252,0
4.336437,0
4.336627,0
4.336816,0
4.337001,0
4.337189,0
4.337393,0
4.337582,0
4.337771,0
4.337956,0
4.338150,0
4.338334,0
4.338521,0
4.338706,0
4.338901,0
4.339086,0
4.339275,0
4.339461,0
4.339645,0
4.339832,0
4.340014,0
4.340197,0
4.340385,0
4.340570,0
4.340754,0
4.340940,0
4.341125,0
4.341312,0
4.341499,1
4.341686,1
4.341873,1
4.342057,1
4.342241,2
4.342427,2
4.342614,2
4.342803,2
4.342989,3
4.343175,3
4.343362,3
4.343548,3
4.343734,3
4.343920,3
4.344102,3
4.344337,3
4.344534,3
4.344719,3
4.344908,3
4.345095,3
4.345284,3
4.345471,3
4.345662,2
4.345849,2
4.346037,2
4.346223,2
4.346421,2
4.346609,1
4.346800,1
4.346983,1
4.347169,0
4.347355,0
4.347543,0
4.347729,0
4.347916,0
4.348101,0
4.348294,0
4.348480,0
4.348667,0
4.348851,0
4.349042,0
4.349229,0
4.349415,0
4.349600,0
4.349794,0
4.349980,0
4.350167,0
4.350353,0
4.350545,0
4.350732,0
4.350921,0
4.351108,0
4.351296,0
4.351483,0
4.351667,0
4.351854,0
4.352045,0
4.352231,0
4.352418,0
4.352605,0
4.352794,0
4.352979,0
4.353164,0
4.353349,0
4.353537,0
4.353722,0
4.353909,0
4.354094,0
4.354336,0
4.354531,0
4.354721,0
4.354909,0
4.355098,0
4.355296,0
4.355479,0
4.355666,0
4.355852,0
4.356041,0
4.356229,0
4.356416,0
4.356604,0
4.356796,0
4.356983,0
4.357169,0
